"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000258867","HISLA","HIF1A stabilizing long noncoding RNA ","lncRNA",2.42673650371264,-2.09789037229648,340.327907543761,2.80148968310006e-65,7.08909196117404e-65
"ENSG00000258875","","novel transcript, antisense to GPR68","lncRNA",0.727595087562471,-1.34687346765864,58.8039395611342,6.40256124565334e-14,8.53168292297834e-14
"ENSG00000258884","LINC02321","long intergenic non-protein coding RNA 2321 ","lncRNA",5.67587013768551,-0.537994218693032,921.448862912319,4.95655027277824e-133,3.59370767391271e-132
"ENSG00000258890","CEP95","centrosomal protein 95 ","protein_coding",-1.53033596787727,5.40769480926746,1252.17298585343,1.53698324939004e-151,1.53734041048595e-150
"ENSG00000258891","","novel transcript, antisense to ZNF410","lncRNA",-2.06456484439163,-1.22826820209043,957.783670209212,1.34601761635609e-133,9.87283469469251e-133
"ENSG00000258895","","poly(A) binding protein, cytoplasmic 1 (PABPC1) pseudogene","processed_pseudogene",3.02215729609143,-2.31426517207776,654.47881166371,8.9907522408943e-111,4.53683406356655e-110
"ENSG00000258904","","novel transcript, intronic to YY1","lncRNA",0.358590799434425,-1.97281868340915,20.4483490711094,7.16964374392725e-06,8.41689255560095e-06
"ENSG00000258913","LINC02691","long intergenic non-protein coding RNA 2691 ","lncRNA",-3.43283382231885,-0.633717385612618,1020.69161570291,1.82071726080442e-143,1.58109764551227e-142
"ENSG00000258920","FOXN3-AS1","FOXN3 antisense RNA 1 ","lncRNA",0.552035916408591,1.81657609634887,40.5399203077855,3.73253108168519e-10,4.70547435885979e-10
"ENSG00000258922","","novel transcript","lncRNA",3.21089638002239,-2.25570394020165,639.500018924854,3.19337704193779e-108,1.54993714499315e-107
"ENSG00000258926","","novel transcript, antisense to PRKCH","lncRNA",-1.07425708652989,-1.72455831650669,76.4226939665312,1.68593133440236e-17,2.36185856481017e-17
"ENSG00000258927",NA,NA,NA,5.9293832635562,-2.1057660326807,236.350728094036,6.40316367465367e-44,1.22576610378479e-43
"ENSG00000258932","MIR3171HG","MIR3171 host gene ","transcribed_processed_pseudogene",5.66128883611135,-2.03333164211305,245.346149773827,1.70040381653864e-45,3.31681487658057e-45
"ENSG00000258938","","novel transcript, antisense to BRMS1L","lncRNA",0.743466498810867,-1.55609999269505,99.0670086643922,7.53078318648911e-22,1.11621904599557e-21
"ENSG00000258940","MIA2-AS1","MIA2 antisense RNA 1 ","lncRNA",0.971460153150803,-1.16113357470124,142.737802605751,7.59238659623313e-30,1.23065948807078e-29
"ENSG00000258944","","novel transcript, antisense to PAPLN","lncRNA",-1.3142389668593,-2.12569943706251,291.790931618632,3.79415081624051e-56,8.44721887760582e-56
"ENSG00000258947","TUBB3","tubulin beta 3 class III ","protein_coding",-2.85839144457405,1.08279102417719,773.328097623241,4.2698624706436e-111,2.16307312998905e-110
"ENSG00000258949",NA,NA,NA,1.20847497346589,-1.24161859865508,35.4663058799232,4.22491412822712e-09,5.23397286303035e-09
"ENSG00000258951","KRT18P7","keratin 18 pseudogene 7 ","processed_pseudogene",-2.05323695940482,-1.95252978355217,901.58991327447,4.26193334685368e-136,3.25454437066361e-135
"ENSG00000258955","LINC00519","long intergenic non-protein coding RNA 519 ","lncRNA",-0.860324309495786,-2.04736312572362,59.9284136456686,3.1390000379283e-14,4.20127565192456e-14
"ENSG00000258957","GALNT16-AS1","GALNT16 and EXD2 antisense RNA 1 ","lncRNA",1.78681997393096,-2.24503719855452,247.207609254841,1.91987297522116e-49,3.93544245242175e-49
"ENSG00000258967","HMGN1P3","high mobility group nucleosome binding domain 1 pseudogene 3 ","processed_pseudogene",-8.84767735564572,-1.68152627500894,2494.63184940145,1.01810409811404e-112,5.31612544235607e-112
"ENSG00000258982","YY1-DT","YY1 divergent transcript ","lncRNA",1.95126902220252,-1.89562978335724,341.984540128937,2.83266226802146e-64,7.0730286893476e-64
"ENSG00000258983","","novel transcript, antisense to PTPN21","lncRNA",-1.31097441548109,-1.93081886148732,233.9899080504,2.91126190547307e-46,5.73853228291462e-46
"ENSG00000258986","TMEM179","transmembrane protein 179 ","protein_coding",1.10846379550698,-1.13320909530352,37.5133104815719,1.58181705083293e-09,1.97276449463063e-09
"ENSG00000259005","","novel transcript","lncRNA",-0.462373549896456,-1.55641607828206,25.9214311635929,4.6446420671339e-07,5.56779270450242e-07
"ENSG00000259015","","chromosome 17 open reading frame 98 (C17orf98) pseudogene","processed_pseudogene",0.524475988726757,-1.30723377511618,45.9720458527636,2.72694129247992e-11,3.4997756706051e-11
"ENSG00000259020","","prothymosin, alpha (PTMA) pseudogene","processed_pseudogene",3.14952942147622,-1.61417737293683,1469.10608163564,2.10674052820566e-194,4.45242887736819e-193
"ENSG00000259031","","novel transcript","lncRNA",-2.1128477761134,-2.39336669121724,701.706905043433,2.1524830460092e-118,1.23177547410223e-117
"ENSG00000259032","ENSAP2","endosulfine alpha pseudogene 2 ","processed_pseudogene",2.70336237535851,-1.54775680463142,902.744254648843,1.85581225701596e-136,1.42558617934843e-135
"ENSG00000259033","","novel transcript","lncRNA",1.7081621380208,-1.48471083263653,111.642077466081,2.3803516345192e-24,3.63950987585654e-24
"ENSG00000259038",NA,NA,NA,5.95437936887954,0.941929693392902,1406.84150752218,4.77862603357743e-189,9.12816538041204e-188
"ENSG00000259042","","novel transcript","lncRNA",6.50659058429438,-2.37092154518332,325.119753975658,3.36616760345391e-56,7.49953800265707e-56
"ENSG00000259045","MTCO1P2","MT-CO1 pseudogene 2 ","unprocessed_pseudogene",3.66618431754877,-0.366124984695515,1339.46109096906,6.8591895756627e-173,9.89086711228726e-172
"ENSG00000259051","HNRNPUP1","heterogeneous nuclear ribonucleoprotein U pseudogene 1 ","processed_pseudogene",0.653438738171655,-2.01065358096336,80.3400575998683,2.6022036559629e-18,3.68809744368884e-18
"ENSG00000259062","ACTN1-DT","ACTN1 divergent transcript ","lncRNA",0.380749777825712,-1.93499008141714,16.22211907336,6.24072010415786e-05,7.17951077598026e-05
"ENSG00000259065","MIDEAS-AS1","MIDEAS antisense RNA 1 ","lncRNA",-1.07453466483721,1.94258487178365,195.005587397919,9.10695219026364e-39,1.63660251385254e-38
"ENSG00000259070","LINC00639","long intergenic non-protein coding RNA 639 ","lncRNA",1.03463873526366,-0.207080336697203,41.9086791618372,1.95039885087292e-10,2.46904567043989e-10
"ENSG00000259078","PTBP1P","polypyrimidine tract binding protein 1 pseudogene ","transcribed_processed_pseudogene",4.93336678732407,-1.47100739967616,768.404036211886,7.32943329515196e-115,3.95590270178881e-114
"ENSG00000259081","","novel transcript","lncRNA",-1.39444974779286,-1.11241899887352,409.676637831686,4.7415583129938e-71,1.29912460207276e-70
"ENSG00000259088","","novel transcript, antisense to PPP2R5C","lncRNA",0.140760915094806,-1.70523994209316,3.9227630749505,0.0480444602982023,0.0513893655689117
"ENSG00000259092","TRAV30","T cell receptor alpha variable 30 ","TR_V_gene",5.67151538256639,-1.7333799634621,297.100649436439,4.37011129000967e-53,9.38175346432167e-53
"ENSG00000259098","","zinc finger, CCHC domain containing 2 (ZCCHC2) pseudogene","transcribed_processed_pseudogene",1.14078368922549,-2.11898833292817,34.3648172455209,6.690920453683e-09,8.26041931434663e-09
"ENSG00000259116","HSPA2-AS1","HSPA2 and ZBTB1 antisense RNA 1 ","lncRNA",-2.12878244633507,-1.69314888417018,798.442091582791,1.8183411752234e-122,1.11280756377534e-121
"ENSG00000259118","","novel transcript, antisense to MAX","lncRNA",-0.973732018400322,-2.43236875734098,146.44100024845,2.8790590373266e-31,4.74351379253569e-31
"ENSG00000259120","SMIM6","small integral membrane protein 6 ","protein_coding",3.4408394481797,-0.0594104132759112,276.282278327876,9.09399703331388e-53,1.94405734113372e-52
"ENSG00000259121","","ribosomal protein, large, P1 (RPLP1) pseudogene","processed_pseudogene",3.91890280897192,-2.00463374091294,641.366322616601,6.97092085876523e-105,3.18864686678127e-104
"ENSG00000259125","LRP1-AS","LRP1 antisense RNA ","lncRNA",-3.395257577714,-2.73119697148302,1190.69993004985,3.09553392290606e-184,5.42369464674164e-183
"ENSG00000259129","LINC00648","long intergenic non-protein coding RNA 648 ","lncRNA",3.9836006938898,1.77797497505696,266.034199694366,3.38634797066634e-50,6.99646581523432e-50
"ENSG00000259134","LINC00924","long intergenic non-protein coding RNA 924 ","lncRNA",-4.98273606935043,2.45055554925698,2704.2666166798,6.18950579317556e-229,2.4001528020203e-227
"ENSG00000259146","SIPA1L1-AS1","SIPA1L1 antisense RNA 1 ","lncRNA",1.88812681184433,-0.0687098237824164,437.86258474054,3.85309844377205e-74,1.10505408560641e-73
"ENSG00000259153","MAP3K9-DT","MAP3K9 divergent transcript ","lncRNA",3.19868444408896,1.23172375026779,1384.63399156017,5.14684469465576e-161,6.02276443516899e-160
"ENSG00000259158","ADAM20P1","ADAM metallopeptidase domain 20 pseudogene 1 ","transcribed_unprocessed_pseudogene",-2.57468342635059,-0.489401095121809,1339.67336208714,3.43226055980102e-161,4.0236750439138e-160
"ENSG00000259165","DDX18P1","DEAD-box helicase 18 pseudogene 1 ","transcribed_processed_pseudogene",-1.91231284631246,-2.52207829355796,566.42428913619,1.75507625961411e-100,7.51934297956103e-100
"ENSG00000259172","SNRPA1-DT","SNRPA1 divergent transcript ","lncRNA",-0.475197390261616,-2.25210696733375,32.5209072354258,1.67175813468823e-08,2.05125549156491e-08
"ENSG00000259177","","novel transcript, antisense to IQGAP1","lncRNA",4.43251856576534,-2.55018651989679,881.572336072476,2.85087821351871e-122,1.74058583315211e-121
"ENSG00000259205","PRKXP1","PRKX pseudogene 1 ","processed_pseudogene",-2.23194186590844,-0.808074789327503,630.313303854416,1.67700442460824e-98,6.96979663178829e-98
"ENSG00000259207","ITGB3","integrin subunit beta 3 ","protein_coding",0.629671160872561,3.47897700013426,20.2856430532252,7.95686700557733e-06,9.33215473596912e-06
"ENSG00000259209",NA,NA,NA,-0.77746968392582,-1.28480649575508,138.770449573293,3.77142233089819e-29,6.06442644404313e-29
"ENSG00000259211","","novel transcript, antisense to BAHD1","lncRNA",-4.19991479272469,-1.60460250114019,3393.81964447171,0,0
"ENSG00000259212","","novel transcript, antisense to CRTC3","lncRNA",-0.775774643317091,-2.58334169537667,89.4128687544203,2.65515699738011e-20,3.86517584207986e-20
"ENSG00000259219","","novel transcript, antisense to ADAMTS17","lncRNA",-1.78114758717792,-2.09568259137332,427.885203467086,1.65958450154937e-77,4.99946685372845e-77
"ENSG00000259224","SLC35G6","solute carrier family 35 member G6 ","protein_coding",1.21420198222755,-2.33683436514522,114.580172677384,3.43101973861243e-25,5.29359673632862e-25
"ENSG00000259225","LINC02345","long intergenic non-protein coding RNA 2345 ","lncRNA",2.16342290677435,-1.40355609672054,201.377318624388,1.03351924003846e-40,1.90016856931966e-40
"ENSG00000259230","LINC02323","long intergenic non-protein coding RNA 2323 ","lncRNA",5.08170952109549,-0.886529514496233,881.403851399265,4.24468035472124e-132,3.02575530888851e-131
"ENSG00000259236","GOLGA8VP","golgin A8 family member V, pseudogene ","unprocessed_pseudogene",-2.50527635654385,-2.1751346957829,769.912223082195,4.51143772706393e-127,2.97301328755175e-126
"ENSG00000259240","MIR4713HG","MIR4713 host gene ","lncRNA",5.29371688566558,-2.39327879135549,384.585020942712,3.44292631821519e-65,8.70199795402482e-65
"ENSG00000259248","USP3-AS1","USP3 antisense RNA 1 ","lncRNA",-2.86310358828043,0.92224558300348,2316.02651824873,1.32938242069113e-211,3.79366081732254e-210
"ENSG00000259250","","novel transcript, antisense to ADAM10","lncRNA",0.884453931649696,-0.602739923043949,136.891850855562,1.03327965375167e-28,1.65347793158131e-28
"ENSG00000259251","VPS13C-DT","VPS13C divergent transcript ","lncRNA",0.572513363699452,-1.87393846540953,38.5492942037457,9.11241880515485e-10,1.14147222225314e-09
"ENSG00000259262","NDUFA3P4","NADH:ubiquinone oxidoreductase subunit A3 pseudogene 4 ","processed_pseudogene",2.38877185709778,-2.58880041068663,296.162992299278,1.18006490286085e-58,2.71528476312227e-58
"ENSG00000259275","","novel transcript","lncRNA",-4.12301016948341,2.90550760810122,2107.56278577561,8.14908009837156e-202,1.96873847166084e-200
"ENSG00000259278","","novel transcript","lncRNA",1.30957585578337,-2.67420127745651,102.198275524549,5.98570077184576e-23,8.99492075722615e-23
"ENSG00000259291","ZNF710-AS1","ZNF710 antisense RNA 1 ","lncRNA",0.808404882275435,2.77319681177549,90.6213395599341,3.71334354429573e-20,5.39678167557577e-20
"ENSG00000259295","CSPG4P12","chondroitin sulfate proteoglycan 4 pseudogene 12 ","transcribed_unprocessed_pseudogene",-1.05675447676658,0.943949335753765,135.547979832406,1.77695067113498e-28,2.83596144065826e-28
"ENSG00000259306",NA,NA,NA,6.19653290592426,-2.40651826308282,325.794425760604,1.4641180883095e-56,3.27890337744373e-56
"ENSG00000259314","","novel transcript, antisense to CRTC3","lncRNA",-1.11209198703932,-2.40350079688951,230.209937829003,2.58878596807802e-46,5.10639169110082e-46
"ENSG00000259315","ACTG1P17","actin gamma 1 pseudogene 17 ","transcribed_processed_pseudogene",-0.659393068793195,-1.22459959726808,73.5937228740977,7.25402963425881e-17,1.0080852848384e-16
"ENSG00000259318","HMGN1P1","high mobility group nucleosome binding domain 1 pseudogene 1 ","processed_pseudogene",-0.819624348181119,-2.07927487698213,75.0609597388843,2.76831345997712e-17,3.8687480204204e-17
"ENSG00000259319","JDP2-AS1","JDP2 antisense RNA 1 ","lncRNA",2.49754450497474,0.445088548025592,912.947209686131,1.34309200198158e-124,8.5078965031092e-124
"ENSG00000259321","","novel transcript","lncRNA",-1.22786415644992,-0.344763693416879,391.300549881702,6.73114940980229e-68,1.76593523626122e-67
"ENSG00000259326","","novel transcript, antisense to RASGRP1","lncRNA",-0.848366341151279,-2.82064801996042,88.4040751957095,3.41012761731934e-20,4.9594524070779e-20
"ENSG00000259330","INAFM2","InaF motif containing 2 ","protein_coding",-0.657143479254359,4.19417557341806,120.959543117924,7.5756387122063e-26,1.17654967455313e-25
"ENSG00000259335","HNRNPMP1","heterogeneous nuclear ribonucleoprotein M pseudogene 1 ","processed_pseudogene",-2.19668071406326,-2.62855133590975,656.450929486778,6.52462036428238e-115,3.52520597338822e-114
"ENSG00000259338","H3P39","H3 histone pseudogene 39 ","processed_pseudogene",1.16780253149204,-2.16257404030396,62.2582394554661,9.90709501958893e-15,1.33608687193683e-14
"ENSG00000259341","LINC03080","long intergenic non-protein coding RNA 3080 ","lncRNA",4.45806258562216,1.40908105822319,698.353423600784,3.53590858378634e-106,1.65401874814103e-105
"ENSG00000259342","","novel transcript, antisense to C15orf48","lncRNA",5.73349766992495,-0.303990758865502,414.523781819722,1.56358153558002e-74,4.50882723737044e-74
"ENSG00000259343","TMC3-AS1","TMC3 antisense RNA 1 ","lncRNA",-2.77714017397431,0.788140402289882,1090.59572950668,7.92757515114493e-139,6.38010457630006e-138
"ENSG00000259345","","novel transcript","lncRNA",3.65402433568121,-0.0309590699761381,417.124826240041,6.02294341938872e-74,1.72257515779771e-73
"ENSG00000259347","SMAD3-DT","SMAD3 divergent transcript ","lncRNA",-0.227354202022066,-1.96705985095434,6.19454082035505,0.0130419304318684,0.0141932870647438
"ENSG00000259349","APPBP2-DT","APPBP2 divergent transcript ","lncRNA",1.21423633990574,-0.867603494991214,249.950884477043,1.07229432510163e-47,2.15158676404901e-47
"ENSG00000259351","","novel transcript, antisense to DAPK2","lncRNA",2.56856821412717,-2.35969685584564,303.614696758401,1.11862627835606e-59,2.61302842482123e-59
"ENSG00000259353","","novel transcript, antisense to FAM63B","lncRNA",2.03619065150295,-0.193772682435124,201.050498437009,7.78922812719421e-40,1.41575484279624e-39
"ENSG00000259354","SLC30A4-AS1","SLC30A4 antisense RNA 1 ","lncRNA",3.00264915383878,-1.79234176628258,524.028154255961,8.62710121954628e-93,3.26117558688528e-92
"ENSG00000259359",NA,NA,NA,-2.75566431316803,-1.7996345567171,789.329661315494,3.58504625093411e-127,2.36554431468126e-126
"ENSG00000259362","","novel transcript","lncRNA",2.64448913055116,-0.268352938185559,285.581813891151,1.3700000145465e-53,2.955117378742e-53
"ENSG00000259363","","novel transcript","lncRNA",-3.35183635245283,2.0060331675682,1900.27149824805,5.00159552107879e-191,9.99003912818104e-190
"ENSG00000259366","","novel transcript, sense intronic to HMBOX1","lncRNA",-2.77996946023421,0.984093066210786,1767.33555479838,1.20076059466708e-183,2.08827226382976e-182
"ENSG00000259370","","novel transcript, antisense to TLN2","lncRNA",-2.50561752058921,-0.939208579929804,911.469685216862,3.26873122406483e-129,2.22328819048455e-128
"ENSG00000259374","NDUFB4P11","NADH:ubiquinone oxidoreductase subunit B4 pseudogene 11 ","transcribed_processed_pseudogene",6.24929070670394,2.51215091355084,1347.03324492332,2.93987930359577e-169,3.97723011496409e-168
"ENSG00000259376",NA,NA,NA,2.94863634006245,-1.33712115824726,466.514122705678,4.31232557742705e-83,1.41458300981368e-82
"ENSG00000259378","DCAF13P3","DDB1 and CUL4 associated factor 13 pseudogene 3 ","processed_pseudogene",-1.03410531277362,-2.61755574433511,187.420150358985,4.59115204993138e-39,8.27490354117719e-39
"ENSG00000259381","","WD repeat domain 12 (WDR12) pseudogene","processed_pseudogene",-2.38612511082787,-2.00285629583332,848.546931137596,2.13687968575464e-133,1.56116137947099e-132
"ENSG00000259394","","Y box binding protein 1 (YBX1) pseudogene","processed_pseudogene",3.53103372440718,-2.1703062062762,988.140775008395,1.31731550116773e-146,1.2077028801263e-145
"ENSG00000259397","","U2 small nuclear RNA auxiliary factor 1 (U2AF1) pseudogene","processed_pseudogene",-0.201541498236064,-2.39223766272862,8.5526540752993,0.00354615213631358,0.00392251692103969
"ENSG00000259407",NA,NA,NA,-1.63592928210001,-1.62418029694858,339.145794457642,1.78560762571984e-62,4.34187953505701e-62
"ENSG00000259408","","novel transcript, antisense to RYR3","lncRNA",-1.74377863983816,-1.43878021880964,559.876415336753,1.21867720167651e-91,4.52206284633584e-91
"ENSG00000259416","LINC02883","long intergenic non-protein coding RNA 2883 ","lncRNA",-1.16268814063623,-2.26389571660404,132.507356028155,1.46998535524344e-28,2.34881159342431e-28
"ENSG00000259417","CTXND1","cortexin domain containing 1 ","protein_coding",0.62522192876957,1.58988867373203,8.61091660856779,0.00346426697326114,0.0038329260068307
"ENSG00000259420","","novel transcript","lncRNA",-1.11163218673099,-1.52363853594023,97.5219667082412,1.37960944825614e-21,2.03890092192636e-21
"ENSG00000259424","IRAIN","IGF1R antisense imprinted non-protein coding RNA ","lncRNA",-1.6576322529184,-1.07913277468267,264.973318514566,2.2159106135543e-50,4.58779120616108e-50
"ENSG00000259426","KIF23-AS1","KIF23 and PAQR5 antisense RNA 1 ","lncRNA",0.577386561220046,0.415451137080736,48.9288006637013,6.90723043467742e-12,8.93628560294455e-12
"ENSG00000259429","UBE2Q2P2","UBE2Q2 pseudogene 2 ","transcribed_unprocessed_pseudogene",-0.248624758903595,1.3703008067446,13.7648044488085,0.000225672440098994,0.000256783558972403
"ENSG00000259430","CERS3-AS1","CERS3 antisense RNA 1 ","lncRNA",-1.29363111013968,-0.873403458757619,87.1379772920857,1.67507350089883e-19,2.41449172485423e-19
"ENSG00000259433","","protein-kinase, interferon-inducible double stranded RNA dependent inhibitor, repressor of (P58 repressor) (PRKRIR) pseudogene","processed_pseudogene",-5.22445129167482,-1.72974374427934,2396.64117904539,1.02038045702373e-277,7.61628487950717e-276
"ENSG00000259436",NA,NA,NA,2.72333059783944,-2.01238405336553,252.022555322336,1.12581418365218e-50,2.34062768531647e-50
"ENSG00000259439","LINC01833","long intergenic non-protein coding RNA 1833 ","lncRNA",9.50079197381758,2.81791534046682,490.710149689142,8.13899953548992e-82,2.60726621190229e-81
"ENSG00000259448","LINC02352","long intergenic non-protein coding RNA 2352 ","lncRNA",0.883325216350787,0.140625274671111,100.900666487732,4.30911351943652e-22,6.40354253714066e-22
"ENSG00000259456","ADNP-AS1","ADNP antisense RNA 1 ","lncRNA",0.159400084031007,1.23307310587028,7.26866360511791,0.00720624908320192,0.00789599443456821
"ENSG00000259459","LINC02568","long intergenic non-protein coding RNA 2568 ","lncRNA",2.91142612712859,-2.15284040795296,300.668131703185,5.53462857808607e-59,1.27942461204485e-58
"ENSG00000259462","CPEB1-AS1","CPEB1 antisense RNA 1 ","lncRNA",-4.12617335076242,-0.59754322757377,2277.24593081209,4.6676266582706e-250,2.48037296453696e-248
"ENSG00000259470","KRT8P9","keratin 8 pseudogene 9 ","processed_pseudogene",3.07737803582338,-2.16312590166686,693.58857972006,7.96029698649579e-116,4.36295904017913e-115
"ENSG00000259479","SORD2P","sorbitol dehydrogenase 2, pseudogene ","transcribed_unprocessed_pseudogene",2.37346429784097,0.672221339901644,264.649830234013,7.27344998447306e-50,1.49652740040632e-49
"ENSG00000259485","LINC02253","long intergenic non-protein coding RNA 2253 ","lncRNA",4.39880728682198,-0.49430265253258,341.278834798894,3.6626975770663e-65,9.25565828036343e-65
"ENSG00000259488","DUT-AS1","DUT antisense RNA 1 ","lncRNA",-1.72503091037477,0.827333725966346,454.95071952203,4.01424731591159e-76,1.18238995415982e-75
"ENSG00000259494","MRPL46","mitochondrial ribosomal protein L46 ","protein_coding",-1.69212298827465,2.77135300180911,1599.04947192536,1.66536434796846e-174,2.46191755298417e-173
"ENSG00000259495","ARNT2-DT","ARNT2 divergent transcript ","lncRNA",-0.242191809953137,2.44637663015678,6.51361407496009,0.010941553783563,0.0119326281835353
"ENSG00000259498","TPM1-AS","TPM1 antisense RNA ","lncRNA",-3.27618871998122,-1.37141219493829,1354.57425920734,3.22660338835529e-184,5.64568151135933e-183
"ENSG00000259511","UBE2Q2P16","UBE2Q2 pseudogene 16 ","transcribed_unprocessed_pseudogene",-3.48899850618669,-1.81180170971659,1631.09450267596,1.03774062988868e-222,3.60224321337434e-221
"ENSG00000259515","","novel transcript, antisense to CDC42BPB","lncRNA",-0.697478761972214,-1.18379700338447,87.9128647286786,1.17484037019087e-19,1.69675804722902e-19
"ENSG00000259516","ANP32AP1","acidic nuclear phosphoprotein 32 family member A pseudogene 1 ","transcribed_processed_pseudogene",0.949142818639558,-2.63439046934126,147.610828348066,1.11008199828035e-31,1.83728388154245e-31
"ENSG00000259520","SLC28A2-AS1","SLC28A2 antisense RNA 1 ","lncRNA",-0.661278579964981,0.262148600850248,37.5467715689763,1.5890156575424e-09,1.98164654844223e-09
"ENSG00000259523","","novel transcript, antisense to TJP1","lncRNA",1.25922143107023,-0.757042930175505,269.913324685131,9.63195252116112e-51,2.00511692577388e-50
"ENSG00000259531","","signal peptide peptidase-like 2A (SPPL2A) pseudogene","processed_pseudogene",-0.331124100876941,-2.20932429552711,16.2292740367605,6.17178095150787e-05,7.10083373518253e-05
"ENSG00000259536","","novel transcript, antisense to C15orf57","lncRNA",-0.240538507183022,-2.51109924734942,6.77577555538662,0.00940005569062811,0.0102662425790232
"ENSG00000259539","","novel transcript","lncRNA",-8.69787697547089,-1.81643743100159,6334.18963311332,5.75431195514837e-150,5.58687445690458e-149
"ENSG00000259556","","Leo1, Paf1/RNA polymerase II complex component, homolog (S. cerevisiae) (LEO1) pseudogene","transcribed_unprocessed_pseudogene",2.41732087909019,-0.65914896946738,483.442482717968,2.05475461536445e-81,6.54975224591487e-81
"ENSG00000259562","","zinc finger CCHC-type and RNA binding motif 1 (ZCRB1) pseudogene","transcribed_processed_pseudogene",-2.2365145542859,-0.312091301498811,1331.02865767882,4.27085454210386e-158,4.73996946301565e-157
"ENSG00000259570","","golgin subfamily A member 2-like (AGSK1) pseudogene","unprocessed_pseudogene",-1.79947539768795,-1.52876993904687,377.396194043131,5.33385745481801e-68,1.40205804201659e-67
"ENSG00000259577","CERNA1","competing endogenous lncRNA 1 for miR-4707-5p and miR-4767 ","lncRNA",-1.412137999033,-0.367735291182724,503.760493032052,3.418385590352e-82,1.10147506246327e-81
"ENSG00000259581","TYRO3P","TYRO3P protein tyrosine kinase pseudogene ","processed_pseudogene",0.249633087786667,-2.59382442441529,7.7175429832181,0.0055842647009824,0.00613881667592779
"ENSG00000259583","ALDH1A3-AS1","ALDH1A3 antisense RNA 1 ","lncRNA",0.242044793398617,2.47471620798999,7.29219941475354,0.0071127758106009,0.00779456647365294
"ENSG00000259592","PRELID1P4","PRELID1 pseudogene 4 ","processed_pseudogene",-0.631991955045351,-2.50450697957411,71.3247699654968,1.24994367612594e-16,1.73088715172271e-16
"ENSG00000259612","EEF1A1P22","eukaryotic translation elongation factor 1 alpha 1 pseudogene 22 ","processed_pseudogene",1.09309305402154,-0.620219539106046,189.669533502972,7.3055871983538e-38,1.29735333139438e-37
"ENSG00000259614","TUBAP12","tubulin alpha pseudogene 12 ","processed_pseudogene",-4.47443545003898,-1.75290147542026,3418.99596331503,0,0
"ENSG00000259635","","novel transcript, antisense OAZ2","lncRNA",-0.141806538850795,-1.40028925757665,2.83267882871427,0.0928498935280045,0.0982762848464854
"ENSG00000259642","ST20-AS1","ST20 antisense RNA 1 ","lncRNA",0.1199643564177,0.811688293474342,3.92402280737932,0.0480411746145894,0.0513879794398768
"ENSG00000259644","","novel transcript","lncRNA",-1.65141537932568,-2.09946344822093,372.950292106059,4.10438807785621e-69,1.09391049018281e-68
"ENSG00000259649","","novel transcript, antisense to CEMIP","lncRNA",-2.35684409975629,-2.21553847625925,853.017512568504,1.18680738876436e-136,9.16581567650366e-136
"ENSG00000259654","","novel transcript, antisense to SEC11A","lncRNA",1.59852824673501,-2.80099217733375,205.973913097776,6.0194779824091e-43,1.13864380263457e-42
"ENSG00000259657","PIGHP1","phosphatidylinositol glycan anchor biosynthesis class H pseudogene 1 ","processed_pseudogene",-1.31806352869161,-1.81839968813655,415.011345523717,1.5231550054086e-73,4.32369764450236e-73
"ENSG00000259658","UBE2Q2P13","UBE2Q2 pseudogene 13 ","transcribed_unprocessed_pseudogene",-3.28415813569257,0.0806111059524421,1598.0394831181,2.05028275057191e-178,3.26855569853519e-177
"ENSG00000259659","","novel transcript","lncRNA",-0.137572096064949,-1.76235038529369,3.34859804580814,0.0676993779542059,0.0720011586313603
"ENSG00000259660","DNM1P47","dynamin 1 pseudogene 47 ","transcribed_unprocessed_pseudogene",-5.02368709357346,-0.93881308575414,3734.61596790875,0,0
"ENSG00000259663","ISL1-DT","ISL1 divergent transcript ","lncRNA",1.1528153183274,-1.45805841575496,38.4089548365514,1.00020815181943e-09,1.25230890235559e-09
"ENSG00000259668","","novel transcript, antisense to DMXL2","lncRNA",-1.72335007505987,-0.75952880354648,612.954884319423,1.72968140067545e-95,6.83039019171931e-95
"ENSG00000259673","IQCH-AS1","IQCH antisense RNA 1 ","lncRNA",-0.0938797861013558,2.99364756651233,3.50995036265144,0.0614667811201714,0.0654830908839843
"ENSG00000259677","","Arginine/serine-rich coiled-coil protein (RSRC2) pseudogene","processed_pseudogene",0.641246709450807,-2.40394852115738,51.3691543732905,1.68512622560289e-12,2.2007620683904e-12
"ENSG00000259683","","golgin A6 family-like 9 (GOLGA6L9) pseudogene","transcribed_unprocessed_pseudogene",-2.95900357133907,0.974634510016778,1019.90028975599,4.11367608386615e-133,2.98846128106687e-132
"ENSG00000259687","LINC01220","long intergenic non-protein coding RNA 1220 ","lncRNA",2.52647518247373,-0.625583056161143,614.574101752385,1.77392200009607e-97,7.25539482281792e-97
"ENSG00000259692","LINC01418","long intergenic non-protein coding RNA 1418 ","lncRNA",3.00665036931314,0.808901694437355,267.418508017097,2.09273815264319e-50,4.33347141839024e-50
"ENSG00000259699","HMGB1P8","high mobility group box 1 pseudogene 8 ","processed_pseudogene",1.52959362547712,-2.18630298775822,265.167148619935,3.52892391066336e-52,7.48259350712577e-52
