4881	TMPRSS6
4882	TMSB10
4883	TMTC1
4884	TMTC3
4885	TNC
4886	TNF
4887	TNFAIP2
4888	TNFAIP8L2
4889	TNFRSF10D
4890	TNFRSF11B
4891	TNFRSF12A
4892	TNFRSF13B
4893	TNFRSF14
4894	TNFRSF17
4895	TNFRSF18
4896	TNFRSF19
4897	TNFRSF1B
4898	TNFRSF6B
4899	TNFRSF8
4900	TNFRSF9
4901	TNFSF10
4902	TNFSF11
4903	TNFSF12
4904	TNFSF13
4905	TNFSF13B
4906	TNFSF14
4907	TNFSF15
4908	TNFSF18
4909	TNFSF4
4910	TNFSF8
4911	TNIK
4912	TNIP3
4913	TNMD
4914	TNNC1
4915	TNNC2
4916	TNNI1
4917	TNNI3
4918	TNNI3K
4919	TNNT1
4920	TNNT2
4921	TNR
4922	TNS1
4923	TNS2
4924	TNXB
4925	TOM1L1
4926	TOMM20
4927	TOMM22
4928	TOMM34
4929	TOMM5
4930	TOMM6
4931	TONSL
4932	TOP2A
4933	TOP3B
4934	TOR1AIP2
4935	TOR1B
4936	TOR3A
4937	TOX2
4938	TP53
4939	TP53INP1
4940	TP53RK
4941	TPCN2
4942	TPD52
4943	TPGS1
4944	TPM2
4945	TPM3
4946	TPO
4947	TPRG1
4948	TPRN
4949	TPX2
4950	TRAF1
4951	TRAF2
4952	TRAF3IP3
4953	TRAF4
4954	TRAIP
4955	TRAM1
4956	TRAM1L1
4957	TRAPPC5
4958	TRAPPC6A
4959	TRAPPC6B
4960	TRAPPC9
4961	TRARG1
4962	TRAT1
4963	TREM1
4964	TREM2
4965	TREML2
4966	TRERF1
4967	TREX1
4968	TRH
4969	TRIB1
4970	TRIB3
4971	TRIL
4972	TRIM14
4973	TRIM24
4974	TRIM26
4975	TRIM34
4976	TRIM36
4977	TRIM37
4978	TRIM50
4979	TRIM52
4980	TRIM55
4981	TRIM59
4982	TRIM7
4983	TRIM72
4984	TRIM74
4985	TRIP10
4986	TRIP13
4987	TRMT10C
4988	TRMT12
4989	TRMT1L
4990	TRMT9B
4991	TRO
4992	TROAP
4993	TRPA1
4994	TRPC1
4995	TRPC6
4996	TRPM2
4997	TRPM3
4998	TRPM6
4999	TRPM8
5000	TRPS1
5001	TRPV1
5002	TRPV3
5003	TRPV6
5004	TRUB1
5005	TSACC
5006	TSC22D3
5007	TSEN15
5008	TSEN34
5009	TSEN54
5010	TSFM
5011	TSHZ2
5012	TSKS
5013	TSLP
5014	TSN
5015	TSPAN1
5016	TSPAN33
5017	TSPAN4
5018	TSPAN5
5019	TSPAN7
5020	TSPYL2
5021	TSPYL5
5022	TSSK3
5023	TSTD1
5024	TSTD3
5025	TTBK1
5026	TTC14
5027	TTC28
5028	TTC3
5029	TTC39A
5030	TTC4
5031	TTC7B
5032	TTK
5033	TTLL12
5034	TTLL3
5035	TTLL6
5036	TTYH1
5037	TUB
5038	TUBA1A
5039	TUBA1C
5040	TUBA3D
5041	TUBA3E
5042	TUBA4A
5043	TUBAL3
5044	TUBB
5045	TUBB3
5046	TUBB4B
5047	TUBB6
5048	TUBB8B
5049	TUBG1
5050	TUBGCP6
5051	TUFT1
5052	TULP4
5053	TUT1
5054	TWIST1
5055	TWIST2
5056	TWNK
5057	TXLNB
5058	TXN
5059	TXNDC12
5060	TXNDC16
5061	TXNDC17
5062	TXNDC5
5063	TXNIP
5064	TYMS
5065	TYRO3
5066	TYROBP
5067	TYRP1
5068	U2AF1L4
5069	UBASH3A
5070	UBE2C
5071	UBE2E1
5072	UBE2L6
5073	UBE2N
5074	UBE2S
5075	UBE2T
5076	UBE2V1
5077	UBE2V2
5078	UBE2Z
5079	UBFD1
5080	UBL4A
5081	UBL4B
5082	UBL5
5083	UBXN10
5084	UBXN2B
5085	UCHL3
5086	UCHL5
5087	UCK2
5088	UCP1
5089	UCP2
5090	UFC1
5091	UGCG
5092	UGDH
5093	UGGT1
5094	UGT2B7
5095	UGT3A2
5096	UGT8
5097	UHMK1
5098	UHRF1
5099	ULBP1
5100	ULBP2
5101	ULBP3
5102	UMOD
5103	UMPS
5104	UNC13A
5105	UNC13C
5106	UNC45B
5107	UNC5A
5108	UNC5B
5109	UNC5C
5110	UNC79
5111	UNC80
5112	UNKL
5113	UPK1A
5114	UPK2
5115	UPK3A
5116	UPK3BL1
5117	UPP1
5118	UQCC2
5119	UQCR11
5120	UQCRHL
5121	URB2
5122	USH1G
5123	USHBP1
5124	USP1
5125	USP14
5126	USP2
5127	USP37
5128	USP38
5129	USP44
5130	USP5
5131	USP50
5132	USP53
5133	USP6
5134	UTP14C
5135	UTP23
5136	UTP25
5137	UTS2
5138	UTS2B
5139	VAMP1
5140	VAMP2
5141	VAMP5
5142	VAMP8
5143	VANGL1
5144	VANGL2
5145	VARS2
5146	VASH2
5147	VASN
5148	VAV1
5149	VAV2
5150	VAV3
5151	VAX2
5152	VCAN
5153	VCPIP1
5154	VDAC1
5155	VDAC3
5156	VEGFC
5157	VEGFD
5158	VENTX
5159	VGF
5160	VGLL1
5161	VIM
5162	VIP
5163	VIPR1
5164	VIRMA
5165	VIT
5166	VKORC1
5167	VMP1
5168	VOPP1
5169	VPREB3
5170	VPS25
5171	VPS33B
5172	VPS35
5173	VPS4A
5174	VPS72
5175	VRK1
5176	VRK2
5177	VSIG4
5178	VSIR
5179	VSNL1
5180	VSTM2A
5181	VSTM2L
5182	VTA1
5183	VTCN1
5184	VTI1B
5185	VWA2
5186	VWC2
5187	VWCE
5188	VWF
5189	WASF3
5190	WASHC1
5191	WASHC5
5192	WBP1
5193	WDFY2
5194	WDHD1
5195	WDR31
5196	WDR45
5197	WDR62
5198	WDR72
5199	WDR76
5200	WDR83OS
5201	WDR86
5202	WDR91
5203	WFDC2
5204	WIPF2
5205	WNK4
5206	WNT10A
5207	WNT11
5208	WNT2
5209	WNT2B
5210	WNT3
5211	WNT3A
5212	WNT4
5213	WNT5A
5214	WNT6
5215	WNT7B
5216	WSB1
5217	WSB2
5218	WSCD1
5219	WSCD2
5220	WT1
5221	WTIP
5222	WWC1
5223	WWP1
5224	XAF1
5225	XBP1
5226	XCL1
5227	XCL2
5228	XCR1
5229	XIAP
5230	XIRP1
5231	XIRP2
5232	XK
5233	XPNPEP2
5234	XPO5
5235	XPR1
5236	XRCC2
5237	XRCC5
5238	YBX3
5239	YEATS4
5240	YIPF1
5241	YIPF6
5242	YJEFN3
5243	YKT6
5244	YME1L1
5245	YWHAZ
5246	ZAN
5247	ZBED3
5248	ZBP1
5249	ZBTB16
5250	ZBTB18
5251	ZBTB2
5252	ZBTB3
5253	ZBTB33
5254	ZBTB42
5255	ZBTB46
5256	ZBTB47
5257	ZBTB6
5258	ZBTB9
5259	ZC3H11A
5260	ZCCHC12
5261	ZDHHC13
5262	ZDHHC16
5263	ZEB1
5264	ZEB2
5265	ZFAND5
5266	ZFP30
5267	ZFP36
5268	ZFP36L2
5269	ZFP64
5270	ZFP69B
5271	ZFPL1
5272	ZFPM2
5273	ZFR2
5274	ZGPAT
5275	ZHX3
5276	ZIC1
5277	ZIC2
5278	ZIC4
5279	ZMAT4
5280	ZMPSTE24
5281	ZMYND10
5282	ZNF10
5283	ZNF124
5284	ZNF138
5285	ZNF165
5286	ZNF184
5287	ZNF20
5288	ZNF213
5289	ZNF214
5290	ZNF217
5291	ZNF219
5292	ZNF223
5293	ZNF23
5294	ZNF233
5295	ZNF239
5296	ZNF24
5297	ZNF253
5298	ZNF257
5299	ZNF260
5300	ZNF266
5301	ZNF28
5302	ZNF280D
5303	ZNF281
5304	ZNF296
5305	ZNF300
5306	ZNF331
5307	ZNF333
5308	ZNF334
5309	ZNF354B
5310	ZNF365
5311	ZNF366
5312	ZNF396
5313	ZNF423
5314	ZNF425
5315	ZNF429
5316	ZNF43
5317	ZNF449
5318	ZNF468
5319	ZNF471
5320	ZNF48
5321	ZNF480
5322	ZNF483
5323	ZNF485
5324	ZNF486
5325	ZNF490
5326	ZNF492
5327	ZNF511
5328	ZNF536
5329	ZNF544
5330	ZNF552
5331	ZNF556
5332	ZNF557
5333	ZNF564
5334	ZNF57
5335	ZNF572
5336	ZNF577
5337	ZNF586
5338	ZNF610
5339	ZNF625
5340	ZNF626
5341	ZNF629
5342	ZNF652
5343	ZNF662
5344	ZNF669
5345	ZNF670
5346	ZNF675
5347	ZNF678
5348	ZNF681
5349	ZNF687
5350	ZNF695
5351	ZNF696
5352	ZNF699
5353	ZNF700
5354	ZNF703
5355	ZNF709
5356	ZNF713
5357	ZNF714
5358	ZNF724
5359	ZNF726
5360	ZNF727
5361	ZNF730
5362	ZNF732
5363	ZNF737
5364	ZNF74
5365	ZNF749
5366	ZNF763
5367	ZNF772
5368	ZNF804A
5369	ZNF805
5370	ZNF81
5371	ZNF829
5372	ZNF860
5373	ZNF888
5374	ZNF92
5375	ZNF93
5376	ZP1
5377	ZP3
5378	ZPLD1
5379	ZRANB2
5380	ZRANB3
5381	ZSCAN1
5382	ZSCAN32
5383	ZSWIM4
5384	ZSWIM8
5385	ZWILCH
5386	ZWINT
5387	ZYG11A
