"","gene_id","logFC","logCPM","LR","PValue","FDR"
"ENSG00000207181","ENSG00000207181",-1.14181148739987,1.92539325437316,12.9400339801075,0.000321629172680419,0.0105541228518641
"ENSG00000207389","ENSG00000207389",-1.30249754119993,1.72356778866563,11.7793125638606,0.000598925978477123,0.0152973104296605
"ENSG00000207445","ENSG00000207445",-1.13302073062867,5.58728802026209,10.4557007450051,0.00122271520556213,0.0238652592720629
"ENSG00000212402","ENSG00000212402",-1.30750783762753,4.72715160943461,15.5998960495331,7.82588909723606e-05,0.00474823842573118
"ENSG00000212443","ENSG00000212443",-1.11658794564207,7.15571497291598,8.71624982557964,0.0031538612855603,0.0448204091872408
"ENSG00000213160","ENSG00000213160",1.04593413598994,5.29222856349722,12.7359143969287,0.000358700409587446,0.0113077333281812
"ENSG00000214193","ENSG00000214193",1.36979842438285,3.18333691110602,9.98685320601983,0.00157661801669638,0.0282161048972338
"ENSG00000214796","ENSG00000214796",1.40843979249975,1.53154265733682,11.8407086708607,0.000579497676634404,0.0150421365994073
"ENSG00000214960","ENSG00000214960",-1.4883880814011,4.06626622051308,50.2298572669175,1.36751217861066e-12,6.77602284501581e-09
"ENSG00000215182","ENSG00000215182",-2.61205317771907,12.5090182183752,15.4839612374731,8.32083066741402e-05,0.00496811246070476
"ENSG00000216809","ENSG00000216809",-1.69685055009371,1.3259250391264,28.7237136232946,8.34752905627696e-08,8.86328710153979e-05
"ENSG00000221676","ENSG00000221676",2.13736873306195,1.66289921283274,17.9697831690311,2.24439568664211e-05,0.00262869849344508
"ENSG00000221866","ENSG00000221866",2.48330602757402,4.21408529335779,8.79082817352545,0.00302748777735203,0.0436175251688297
"ENSG00000221869","ENSG00000221869",1.73439981268236,4.13009576522673,24.1325183215087,8.99288240199396e-07,0.000510931669269561
"ENSG00000221890","ENSG00000221890",1.80684558507313,2.35156360980791,9.81068862849544,0.00173500528524167,0.0302354672510169
"ENSG00000222489","ENSG00000222489",-1.08912115035159,4.74489771317293,8.80735606909766,0.00300018469485629,0.04340884113755
"ENSG00000224389","ENSG00000224389",1.99807005844677,1.73044152400466,9.5396728686089,0.00201077578799645,0.0333223880586034
"ENSG00000224897","ENSG00000224897",-1.35416846733139,2.33208783439863,13.7946352059328,0.000203917685407116,0.0078529440248103
"ENSG00000225329","ENSG00000225329",2.72345970846499,3.09684879285398,11.816764994653,0.000586997607021255,0.0151225640006429
"ENSG00000225434","ENSG00000225434",-1.12870364591961,2.27190225200173,9.36584200741601,0.00221066423508201,0.0353349718865528
"ENSG00000229419","ENSG00000229419",1.14294030365508,1.17884423293728,11.255933302995,0.000793689052610878,0.018284230118187
"ENSG00000232677","ENSG00000232677",1.96949756793498,4.5419676894798,9.35348908561397,0.00222561367440373,0.0355188889163468
"ENSG00000232931","ENSG00000232931",-2.65214247350843,5.54834457859601,43.247431520202,4.823705092819e-11,1.79260940511886e-07
"ENSG00000233217","ENSG00000233217",-1.94712357009664,3.21036558412262,21.8881535228732,2.89012605283984e-06,0.00117495239528982
"ENSG00000233493","ENSG00000233493",1.45182715012996,1.93797421071771,11.2509512802485,0.000795822192160579,0.018284230118187
"ENSG00000233822","ENSG00000233822",1.13153950869111,4.0291102399772,20.0609001181986,7.50147469074688e-06,0.00161607856924569
"ENSG00000234155","ENSG00000234155",2.19835860037015,2.5483416851331,12.1788894760909,0.00048333411036657,0.0134798528153829
"ENSG00000234771","ENSG00000234771",-1.12584896543584,6.18692286051001,12.7970503983018,0.000347166277786975,0.0111220403433262
"ENSG00000235750","ENSG00000235750",1.08833273095067,5.70640011274569,11.4907286276557,0.000699442118003347,0.0168239596830417
"ENSG00000237223","ENSG00000237223",-2.07334484376238,3.4840584167025,17.1911393988277,3.38009230944036e-05,0.00303684072728915
"ENSG00000237649","ENSG00000237649",1.65071928434665,3.96149388588368,17.5159952140376,2.84900719164727e-05,0.00286151972323221
"ENSG00000239763","ENSG00000239763",-1.00996173967861,1.22334313861974,11.5244660978637,0.000686861748582545,0.0166287252757384
"ENSG00000240160","ENSG00000240160",-1.10662076167003,3.50252321833116,17.1920744511068,3.37842898213995e-05,0.00303684072728915
"ENSG00000240342","ENSG00000240342",1.28121002742945,1.10042955049336,18.1245911864305,2.0691193549991e-05,0.00254222996077031
"ENSG00000240877","ENSG00000240877",-1.28147508935538,3.44190522371742,10.8931914853111,0.000965183809870741,0.0207340498006384
"ENSG00000240972","ENSG00000240972",1.82345960878169,3.15160323057752,20.0630569066966,7.49301942064806e-06,0.00161607856924569
"ENSG00000242559","ENSG00000242559",-1.33024645758793,1.04069008416125,17.2139609835804,3.33973002017232e-05,0.00303684072728915
"ENSG00000244627","ENSG00000244627",1.11343262711075,1.93868759286382,12.7902571540987,0.00034842922041416,0.0111249133402231
"ENSG00000246090","ENSG00000246090",1.10798096158439,2.78685574993887,8.92095303457391,0.00281917359468144,0.0417400552638841
"ENSG00000246596","ENSG00000246596",-1.27440598834093,2.76640532602326,19.5835371996138,9.62953882369743e-06,0.00183516787967003
"ENSG00000248596","ENSG00000248596",-1.71607760268667,4.81067413174558,17.7730736698587,2.48880663728552e-05,0.00275399307483946
"ENSG00000249948","ENSG00000249948",4.03980821472049,3.39453226987891,17.2919014707954,3.20550104762275e-05,0.00301580842233621
"ENSG00000250069","ENSG00000250069",-1.44855496724864,3.87728793087917,14.4047577710795,0.000147429352467796,0.00678494527688478
"ENSG00000250899","ENSG00000250899",1.11199424399814,1.24522317011681,8.79267147353193,0.00302443029307842,0.0436175251688297
"ENSG00000252010","ENSG00000252010",-1.05928729314143,8.75471750084235,13.2044127066227,0.000279290749020458,0.00961031709303035
"ENSG00000253293","ENSG00000253293",2.54526844766579,2.56019201941636,9.37405683176236,0.00220077912657856,0.0353019685746268
"ENSG00000253485","ENSG00000253485",1.80819513842136,2.01979250485136,11.9020193804536,0.00056073121545501,0.014674770277709
"ENSG00000253910","ENSG00000253910",1.61069607808297,2.42920540632718,9.64257014570447,0.0019011902797908,0.0322248500673778
"ENSG00000254221","ENSG00000254221",3.06774800238547,2.43274043801954,17.7496560757199,2.51963039474044e-05,0.00275399307483946
"ENSG00000254726","ENSG00000254726",1.65397354167676,3.8490912403373,9.41008122509683,0.0021579566729093,0.0349283674614929
"ENSG00000254815","ENSG00000254815",1.76922434252137,2.00802235340377,9.954189626794,0.00160483753698612,0.0285205615563678
"ENSG00000255394","ENSG00000255394",-1.20873121497587,1.51477027625789,10.6075445314186,0.00112627156947531,0.0227041413941661
"ENSG00000258227","ENSG00000258227",1.42758977395167,1.45800361183955,9.98597686229907,0.00157736852805929,0.0282161048972338
"ENSG00000259925","ENSG00000259925",-1.41871245500579,3.25556540709208,10.0598206620952,0.00151537976866705,0.027605539535828
"ENSG00000260244","ENSG00000260244",1.60364230586805,2.6537420235908,12.1571938771901,0.000488988909847004,0.0135865797100481
"ENSG00000260604","ENSG00000260604",-1.67567480819212,5.45590246273225,9.99093155867919,0.00157313002174805,0.0282161048972338
"ENSG00000260912","ENSG00000260912",-1.49729522745287,6.3640060025025,12.6373799580576,0.000378109532732752,0.0115969105148481
"ENSG00000261051","ENSG00000261051",2.15080033546501,1.63348197845076,20.2450418014309,6.8129804135158e-06,0.00161607856924569
"ENSG00000261221","ENSG00000261221",1.33640376007008,2.25128461846541,8.94045099476148,0.00278923845333161,0.0414206089997746
"ENSG00000261236","ENSG00000261236",1.4243869712321,4.21008271054772,15.6748895322908,7.52161588149308e-05,0.00464884946962491
"ENSG00000262001","ENSG00000262001",1.21407061298671,3.00460605560235,10.0731271249413,0.00150447471122646,0.0275080154764838
"ENSG00000262576","ENSG00000262576",2.4811734776273,2.03938322048396,15.3655119883116,8.85905955184958e-05,0.00518348280857534
"ENSG00000262655","ENSG00000262655",2.64357153714495,6.93825364784975,13.0094656194564,0.000309920371623371,0.0102876133778587
"ENSG00000262814","ENSG00000262814",1.80119469891991,1.92235643400544,13.6238341380618,0.000223332126095638,0.00830843178569181
"ENSG00000263400","ENSG00000263400",-1.46311351361421,1.93371394307973,16.0604688251575,6.13514927257974e-05,0.00408964098371739
"ENSG00000263639","ENSG00000263639",-3.16991006206094,5.78930837502073,20.1593058511618,7.12527500416681e-06,0.00161607856924569
"ENSG00000269887","ENSG00000269887",-1.07086428286579,2.57012942835532,15.4393508294225,8.51956485786159e-05,0.00504555106024353
"ENSG00000270640","ENSG00000270640",-1.0046934565803,2.07136180249543,10.3331490784965,0.0013066208667787,0.0248692947306855
"ENSG00000271917","ENSG00000271917",-1.10042278987122,1.61373320758318,14.4685654169692,0.000142518132328189,0.00664116626037156
"ENSG00000272574","ENSG00000272574",-1.19052919882634,1.19224806208799,21.5056600793268,3.52785854197649e-06,0.00127115184779184
"ENSG00000273576","ENSG00000273576",2.19764095415999,3.41637133045785,9.76978750329164,0.00177402956190979,0.0307712362167899
"ENSG00000273703","ENSG00000273703",1.59222070898207,3.72047370561938,15.2593523088935,9.37115801916434e-05,0.00523692721634879
"ENSG00000273802","ENSG00000273802",1.31323291724831,6.19069023312624,20.2532361706957,6.78386131072699e-06,0.00161607856924569
"ENSG00000274267","ENSG00000274267",1.89276930951746,5.82879906774849,18.1435804036586,2.04858862347218e-05,0.00254222996077031
"ENSG00000274290","ENSG00000274290",1.51120168645001,4.12850942252209,22.1107982626031,2.57358003984801e-06,0.00113003520982852
"ENSG00000274641","ENSG00000274641",1.84228775339242,4.05655176650626,16.9923799915651,3.75301375343843e-05,0.00311059975703983
"ENSG00000274997","ENSG00000274997",1.69149361283414,4.84764751579996,20.8564533863912,4.95021587839046e-06,0.00135285273448959
"ENSG00000275126","ENSG00000275126",1.73005854574301,3.22931618039364,20.1131125604507,7.29945108778149e-06,0.00161607856924569
"ENSG00000275221","ENSG00000275221",1.29854759032066,2.92783880521015,13.3738325435518,0.000255159408600186,0.0090454922699096
"ENSG00000275379","ENSG00000275379",1.51181876712282,4.1319288179035,21.3736741336198,3.77925019092459e-06,0.00127115184779184
"ENSG00000275714","ENSG00000275714",1.09755894674292,3.84453586288807,10.6497190586271,0.00110087627153032,0.0225209936834099
"ENSG00000275896","ENSG00000275896",-4.79271806290851,7.04847302861064,53.0982656613931,3.17272457527925e-13,2.3581275405763e-09
"ENSG00000276023","ENSG00000276023",1.33420723302067,3.37836389687067,9.88534601746193,0.00166600199716522,0.0293060871429512
"ENSG00000276043","ENSG00000276043",1.64496816204453,3.10844476077377,11.877343572511,0.000568209260642671,0.0147923479149795
"ENSG00000276368","ENSG00000276368",1.60894313965724,3.88742974940377,14.9162185090314,0.000112392573072245,0.00586215999550498
"ENSG00000276410","ENSG00000276410",1.42720846777323,4.10831186715456,11.9395567619198,0.000549545522473644,0.0145355768533287
"ENSG00000276644","ENSG00000276644",2.20526722174011,5.41259143132041,9.47142953444749,0.0020869667809542,0.0342792941424134
"ENSG00000276903","ENSG00000276903",2.10139156296639,3.47908190468442,20.1288546982673,7.23961897585896e-06,0.00161607856924569
"ENSG00000277075","ENSG00000277075",1.23382176762632,5.60240550198854,17.3560869652328,3.09904107006016e-05,0.00297208035525447
"ENSG00000277157","ENSG00000277157",1.03412275834843,5.52813685246473,10.2613415900354,0.00135846855252452,0.0256264403975597
"ENSG00000277224","ENSG00000277224",1.6482629514824,4.78945422289008,28.78316517829,8.09517196696206e-08,8.86328710153979e-05
"ENSG00000278099","ENSG00000278099",-1.28964872006895,5.64534344294054,15.5833701807647,7.89458800912942e-05,0.00477044921771174
"ENSG00000278272","ENSG00000278272",1.63590555635871,5.21768964942208,12.4442920299716,0.00041927118241983,0.0123647999593618
"ENSG00000278291","ENSG00000278291",1.68979406440676,1.36927336519679,19.2648148155313,1.13784007092482e-05,0.00194413708670085
"ENSG00000278463","ENSG00000278463",2.12332778962253,3.6045177486499,24.5369180978883,7.2899594854857e-07,0.00043346099100698
"ENSG00000278484","ENSG00000278484",-1.99122654261128,3.25049257988164,11.9875353198668,0.0005355757719029,0.0143660987875553
"ENSG00000278588","ENSG00000278588",1.19742086017872,4.44830700742285,10.3941825652482,0.00126412950184752,0.0243095537451014
"ENSG00000278637","ENSG00000278637",1.34986367571706,3.66477172393176,14.6350040915155,0.000130468589105094,0.00629680382158189
"ENSG00000278746","ENSG00000278746",-1.05884059236308,1.05042444159809,17.3851657915021,3.05198670569704e-05,0.0029459598948173
"ENSG00000278771","ENSG00000278771",-1.18902103779016,11.0645871907957,16.135570467809,5.89660900313575e-05,0.00398423149234604
"ENSG00000278828","ENSG00000278828",1.82956560669675,5.03877754363007,23.0481150113926,1.5799733796427e-06,0.000838796581728169
"ENSG00000278834","ENSG00000278834",1.06362375481955,1.90131756478119,9.61718670108896,0.00192764799301373,0.0325619175183513
"ENSG00000279502","ENSG00000279502",-1.10676118409014,1.86213373375892,10.044201467821,0.0015282823647196,0.0277386048248557
"ENSG00000280035","ENSG00000280035",-1.04206096922487,1.69517059461654,8.94202763273707,0.00278683199827131,0.0414206089997746
"ENSG00000280265","ENSG00000280265",-1.38748786720259,2.52250449807256,9.45349231065269,0.00210747451954925,0.0344926407767196
