"","uniprot_gn_id","external_gene_name","cluster","betweenness","degree_centrality","logFC","file_id","ID","pocket","druggability","num_drug_pockets","struct_score"
"2010","Q96Q89","KIF20B","1",1,4,2.37146798841207,"AF-Q96Q89-F1-model_v4","Q96Q89-F1",0.23,0.919,2,63.7483354768835
"2011","Q96QF0","RAB3IP","1",15360,7,1.98749168271927,"AF-Q96QF0-F1-model_v4","Q96QF0-F1",0.09,0.453,1,72.3152501344809
"2012","Q96QK1","VPS35","1",8159,6,1.28546525032919,"AF-Q96QK1-F1-model_v4","Q96QK1-F1",0.255,0.605,1,91.1217713665271
"2013","Q96QR8","PURB","1",6,2,1.01494137420807,"AF-Q96QR8-F1-model_v4","Q96QR8-F1",0.186,0.174,0,76.5555825864277
"2014","Q96R06","SPAG5","1",10482,5,3.40399542342585,"AF-Q96R06-F1-model_v4","Q96R06-F1",0.227,0.887,2,63.8131142310147
"2015","Q96RD6","PANX2","1",0,1,1.29848719353076,"AF-Q96RD6-F1-model_v4","Q96RD6-F1",0.208,0.82,1,58.150963625976
"2016","Q96RD7","PANX1","1",2625,2,1.13729839709197,"AF-Q96RD7-F1-model_v4","Q96RD7-F1",0.134,0.892,2,74.8202160402486
"2017","Q96RE7","NACC1","1",0,1,2.00273983486114,"AF-Q96RE7-F1-model_v4","Q96RE7-F1",0.315,0.255,0,64.2152070858283
"2018","Q96RG2","PASK","1",0,1,1.0188682529375,"AF-Q96RG2-F1-model_v4","Q96RG2-F1",0.039,0.81,1,54.0915438316545
"2019","Q96RP9","GFM1","1",8251,11,1.01904625620673,"AF-Q96RP9-F1-model_v4","Q96RP9-F1",0.124,0.095,0,83.1704146757679
"2020","Q96RQ1","ERGIC2","1",5248,2,1.32786785031396,"AF-Q96RQ1-F1-model_v4","Q96RQ1-F1",0.186,0.554,1,81.315590787717
"2021","Q96RQ9","IL4I1","1",0,2,3.2045846613617,"AF-Q96RQ9-F1-model_v4","Q96RQ9-F1",0.511,1,1,86.8211604326273
"2022","Q96RR1","TWNK","1",10491,3,1.19405541698786,"AF-Q96RR1-F1-model_v4","Q96RR1-F1",0.044,0.168,0,78.0450937155458
"2023","Q96RS0","TGS1","1",1863,5,1.07958473505314,"AF-Q96RS0-F1-model_v4","Q96RS0-F1",0.204,0.708,1,61.3040741831027
"2024","Q96RT1","ERBIN","1",0,3,1.02377970114648,"AF-Q96RT1-F1-model_v4","Q96RT1-F1",0.212,0.264,0,56.5371422146263
"2025","Q96RU7","TRIB3","1",0,2,2.15334347180571,"AF-Q96RU7-F1-model_v4","Q96RU7-F1",0.175,0.461,2,78.0208758076095
"2026","Q96RU8","TRIB1","1",0,1,1.53406218516705,"AF-Q96RU8-F1-model_v4","Q96RU8-F1",0.268,0.201,0,77.9467487001733
"2027","Q96S44","TP53RK","1",2736,2,1.4170968911065,"AF-Q96S44-F1-model_v4","Q96S44-F1",0.345,0.481,2,91.5688181818182
"2028","Q96S52","PIGS","1",9,3,1.0668797786375,"AF-Q96S52-F1-model_v4","Q96S52-F1",0.125,0.937,1,85.193769549218
"2029","Q96SD1","DCLRE1C","1",0,3,1.63201328450638,"AF-Q96SD1-F1-model_v4","Q96SD1-F1",0.092,0.779,1,69.7246987295826
"2030","Q96SI9","STRBP","1",0,1,2.6745531728651,"AF-Q96SI9-F1-model_v4","Q96SI9-F1",0.255,0.268,0,73.0968714867222
"2031","Q96SK3","ZNF607","1",0,1,1.03493707630678,"AF-Q96SK3-F1-model_v4","Q96SK3-F1",0.115,0.273,0,78.1030267588162
"2032","Q96SQ9","CYP2S1","1",0,2,1.68433517287364,"AF-Q96SQ9-F1-model_v4","Q96SQ9-F1",0.289,0.988,1,93.1722275844552
"2033","Q96T17","MAP7D2","1",0,1,1.52152157271107,"AF-Q96T17-F1-model_v4","Q96T17-F1",0.398,0.574,1,63.9197230447657
"2034","Q96T88","UHRF1","1",166856,6,5.06212468379247,"AF-Q96T88-F1-model_v4","Q96T88-F1",0.21,0.221,0,81.267136731777
"2035","Q96TA2","YME1L1","1",0,1,1.16774004021388,"AF-Q96TA2-F1-model_v4","Q96TA2-F1",0.305,0.505,2,71.1077708367582
"2036","Q99259","GAD1","1",14550,5,2.11055252365084,"AF-Q99259-F1-model_v4","Q99259-F1",0.323,0.81,1,89.1739374601149
"2037","Q99417","MYCBP","1",345,2,2.20134065920047,"AF-Q99417-F1-model_v4","Q99417-F1",0.384,0.389,0,85.9834400948992
"2038","Q99424","ACOX2","1",5221,4,1.30875671340064,"AF-Q99424-F1-model_v4","Q99424-F1",0.131,0.628,2,94.5705603846865
"2039","Q99435","NELL2","1",0,1,4.80446974016056,"AF-Q99435-F1-model_v4","Q99435-F1",0.254,0.523,1,80.3271710630232
"2040","Q99437","ATP6V0B","1",0,4,1.51388469953775,"AF-Q99437-F1-model_v4","Q99437-F1",0.373,0.695,2,92.241897810219
"2041","Q99460","PSMD1","1",3680,5,1.08905435756383,"AF-Q99460-F1-model_v4","Q99460-F1",0.304,0.917,3,80.3331069792509
"2042","Q99467","CD180","13",0,1,1.72847683782923,"AF-Q99467-F1-model_v4","Q99467-F1",0.355,0.747,1,93.2392835249042
"2043","Q99470","SDF2","1",54529,10,1.10873676896825,"AF-Q99470-F1-model_v4","Q99470-F1",0.393,0.52,1,90.5145987654321
"2044","Q99487","PAFAH2","1",1437,3,1.30666639846275,"AF-Q99487-F1-model_v4","Q99487-F1",0.401,0.916,1,91.6323595868302
"2045","Q99496","RNF2","1",71917,6,1.20548976420314,"AF-Q99496-F1-model_v4","Q99496-F1",0.149,0.03,0,78.4024686669199
"2046","Q99500","S1PR3","1",0,1,1.53552333620571,"AF-Q99500-F1-model_v4","Q99500-F1",0.075,0.98,3,80.0481686340641
"2047","Q99502","EYA1","1",21223,7,2.16764059508562,"AF-Q99502-F1-model_v4","Q99502-F1",0.336,0.836,1,66.8820786640299
"2048","Q99519","NEU1","1",2625,2,1.7012561574059,"AF-Q99519-F1-model_v4","Q99519-F1",0.259,0.702,1,89.220224648986
"2049","Q99571","P2RX4","1",7871,4,1.32185722007093,"AF-Q99571-F1-model_v4","Q99571-F1",0.228,0.668,1,89.7691923834537
"2050","Q99574","SERPINI1","1",0,1,2.14806656027581,"AF-Q99574-F1-model_v4","Q99574-F1",0.163,0.202,0,88.8727503828484
"2051","Q99575","POP1","1",292,4,1.7755267567891,"AF-Q99575-F1-model_v4","Q99575-F1",0.28,0.746,2,74.8345870078251
"2052","Q99595","TIMM17A","1",374,3,1.5012893242161,"AF-Q99595-F1-model_v4","Q99595-F1",0.489,0.399,0,80.3877646129542
"2053","Q99640","PKMYT1","1",0,1,4.82024320369372,"AF-Q99640-F1-model_v4","Q99640-F1",0.142,0.674,1,75.590281030445
"2054","Q99661","KIF2C","1",3337,8,4.52552768698341,"AF-Q99661-F1-model_v4","Q99661-F1",0.07,0.558,2,74.6576222300387
"2055","Q99665","IL12RB2","1",0,1,2.01746586079484,"AF-Q99665-F1-model_v4","Q99665-F1",0.176,0.693,1,73.6652948924338
"2056","Q99676","ZNF184","1",0,1,1.14217160264627,"AF-Q99676-F1-model_v4","Q99676-F1",0.227,0.348,0,72.7405081098974
"2057","Q99708","RBBP8","1",12085,10,1.87927851392964,"AF-Q99708-F1-model_v4","Q99708-F1",0.349,0.524,1,53.5079089635854
"2058","Q99714","HSD17B10","1",20076,5,1.20115959662703,"AF-Q99714-F1-model_v4","Q99714-F1",0.202,0.74,1,96.7447669491525
"2059","Q99715","COL12A1","1",18339,3,1.02398453135171,"AF-Q99715-F10-model_v4","Q99715-F10",0.138,0.921,1,77.894004839049
"2060","Q99728","BARD1","1",15774,11,1.69371822682782,"AF-Q99728-F1-model_v4","Q99728-F1",0.038,0.447,1,65.8022694334651
"2061","Q99733","NAP1L4","1",0,2,1.17644779045131,"AF-Q99733-F1-model_v4","Q99733-F1",0.249,0.232,0,81.4741735674064
"2062","Q99741","CDC6","1",1,2,5.07235718611615,"AF-Q99741-F1-model_v4","Q99741-F1",0.244,0.922,2,69.8394804010939
"2063","Q99742","NPAS1","1",2,2,1.08960270521731,"AF-Q99742-F1-model_v4","Q99742-F1",0.07,0.799,2,67.3301740112994
"2064","Q99755","PIP5K1A","1",2625,3,1.10091607408516,"AF-Q99755-F1-model_v4","Q99755-F1",0.192,0.901,1,70.9237775255392
"2065","Q99801","NKX3-1","1",5248,2,2.15340369940734,"AF-Q99801-F1-model_v4","Q99801-F1",0.109,0.461,1,66.7817508055854
"2066","Q99828","CIB1","1",2625,2,1.22839695361994,"AF-Q99828-F1-model_v4","Q99828-F1",0.147,0.561,1,76.0937328094303
"2067","Q99848","EBNA1BP2","1",15774,6,1.17039417790646,"AF-Q99848-F1-model_v4","Q99848-F1",0.327,0.881,1,75.9078717320261
"2068","Q99877","H2BC15","1",56257,12,2.29606820617272,"AF-Q99877-F1-model_v4","Q99877-F1",0.313,0.935,1,87.691308793456
"2069","Q99929","ASCL2","1",0,2,2.30405351154759,"AF-Q99929-F1-model_v4","Q99929-F1",0.449,0.569,1,72.8968428470754
"2070","Q99956","DUSP9","24",0,1,1.93319416354388,"AF-Q99956-F1-model_v4","Q99956-F1",0.133,0.403,1,78.1753684210526
"2071","Q99962","SH3GL2","1",112960,14,1.89728118050972,"AF-Q99962-F1-model_v4","Q99962-F1",0.255,0.624,2,86.358298251873
"2072","Q99986","VRK1","1",0,1,1.36571835058206,"AF-Q99986-F1-model_v4","Q99986-F1",0.078,0.209,0,85.4371415182755
"2073","Q9BPW8","NIPSNAP1","1",0,1,2.02974699822758,"AF-Q9BPW8-F1-model_v4","Q9BPW8-F1",0.237,0.838,1,83.4227411814705
"2074","Q9BPX3","NCAPG","1",0,1,5.14625740187737,"AF-Q9BPX3-F1-model_v4","Q9BPX3-F1",0.163,0.655,1,82.5022967581047
"2075","Q9BQ15","NABP2","1",13115,6,1.26867534730855,"AF-Q9BQ15-F1-model_v4","Q9BQ15-F1",0.358,0.383,0,77.5185932527053
"2076","Q9BQE3","TUBA1C","1",4,3,1.67057463663204,"AF-Q9BQE3-F1-model_v4","Q9BQE3-F1",0.219,0.883,1,91.6524379811805
"2077","Q9BQG2","NUDT12","26",0,1,1.37346685258686,"AF-Q9BQG2-F1-model_v4","Q9BQG2-F1",0.154,0.792,1,87.3425402455662
"2078","Q9BQI3","EIF2AK1","1",0,3,1.85045525839773,"AF-Q9BQI3-F1-model_v4","Q9BQI3-F1",0.156,0.548,1,64.4568841304783
"2079","Q9BQI6","SLF1","1",0,1,1.39368153230763,"AF-Q9BQI6-F1-model_v4","Q9BQI6-F1",0.129,0.676,3,70.1727598777046
"2080","Q9BQP7","MGME1","1",0,1,1.21402353784665,"AF-Q9BQP7-F1-model_v4","Q9BQP7-F1",0.232,0.664,3,76.2384421204472
"2081","Q9BQT8","SLC25A21","9",0,1,1.52142681600621,"AF-Q9BQT8-F1-model_v4","Q9BQT8-F1",0.251,0.591,1,89.1778255319149
"2082","Q9BRA2","TXNDC17","1",0,1,1.4553695736484,"AF-Q9BRA2-F1-model_v4","Q9BRA2-F1",0.356,0.407,1,95.881193877551
"2083","Q9BRG1","VPS25","1",2683,3,1.33670997295455,"AF-Q9BRG1-F1-model_v4","Q9BRG1-F1",0.28,0.65,1,92.8903005464481
"2084","Q9BRI3","SLC30A2","1",0,1,1.42897167305356,"AF-Q9BRI3-F1-model_v4","Q9BRI3-F1",0.308,0.687,1,76.573786407767
"2085","Q9BRJ2","MRPL45","1",6774,5,1.00393564828739,"AF-Q9BRJ2-F1-model_v4","Q9BRJ2-F1",0.166,0.42,1,80.6800763665595
"2086","Q9BRJ7","NUDT16L1","1",0,1,1.03632402104581,"AF-Q9BRJ7-F1-model_v4","Q9BRJ7-F1",0.375,0.667,1,93.8891707317073
"2087","Q9BRP4","PAAF1","1",0,2,1.01810749545359,"AF-Q9BRP4-F1-model_v4","Q9BRP4-F1",0.225,0.424,1,96.0317941773866
"2088","Q9BRQ0","PYGO2","1",0,1,1.6496850143349,"AF-Q9BRQ0-F1-model_v4","Q9BRQ0-F1",0.201,0.169,0,56.6498379869011
"2089","Q9BRT2","UQCC2","58",0,1,1.91057885150806,"AF-Q9BRT2-F1-model_v4","Q9BRT2-F1",0.205,0.368,0,89.0031327602674
"2090","Q9BRT3","MIEN1","1",0,1,2.03202648194363,"AF-Q9BRT3-F1-model_v4","Q9BRT3-F1",0.305,0.489,1,75.7802066590126
"2091","Q9BRT9","GINS4","1",0,2,3.0658135118167,"AF-Q9BRT9-F1-model_v4","Q9BRT9-F1",0.324,0.635,1,90.748319649699
"2092","Q9BRU9","UTP23","1",14661,6,1.72045083138404,"AF-Q9BRU9-F1-model_v4","Q9BRU9-F1",0.289,0.164,0,82.0286432160804
"2093","Q9BS16","CENPK","1",0,6,3.14981417282172,"AF-Q9BS16-F1-model_v4","Q9BS16-F1",0.253,0.599,1,81.7073108108108
"2094","Q9BS34","ZNF670","1",0,1,1.12177640621,"AF-Q9BS34-F1-model_v4","Q9BS34-F1",0.143,0.666,1,67.5160486711495
"2095","Q9BSD3","RHNO1","1",257,13,2.12555286431048,"AF-Q9BSD3-F1-model_v4","Q9BSD3-F1",0.284,0.704,1,65.2093833067517
"2096","Q9BSG1","ZNF2","1",0,1,1.00291832917656,"AF-Q9BSG1-F1-model_v4","Q9BSG1-F1",0.234,0.769,1,73.9466100205098
"2097","Q9BSV6","TSEN34","1",0,1,1.16183414578224,"AF-Q9BSV6-F1-model_v4","Q9BSV6-F1",0.239,0.544,1,83.8674262847515
"2098","Q9BSY4","CHCHD5","1",0,1,1.14914471826725,"AF-Q9BSY4-F1-model_v4","Q9BSY4-F1",0.409,0.833,1,67.8471958285052
"2099","Q9BT25","HAUS8","1",375751,21,1.22186753204134,"AF-Q9BT25-F1-model_v4","Q9BT25-F1",0.195,0.774,1,69.5796946564886
"2100","Q9BT73","PSMG3","1",0,2,1.14827018821848,"AF-Q9BT73-F1-model_v4","Q9BT73-F1",0.356,0.193,0,92.9424427480916
"2101","Q9BTC8","MTA3","1",2625,4,1.18187295261922,"AF-Q9BTC8-F1-model_v4","Q9BTC8-F1",0.107,0.481,1,79.0550453108535
"2102","Q9BTE1","DCTN5","1",93121,20,1.14838034272327,"AF-Q9BTE1-F1-model_v4","Q9BTE1-F1",0.198,0.643,1,82.5733664772727
"2103","Q9BTM1","H2AJ","1",0,3,1.09858219185143,"AF-Q9BTM1-F1-model_v4","Q9BTM1-F1",0.4,0.179,0,91.2803951367781
"2104","Q9BTP7","FAAP24","1",0,2,2.00361351475795,"AF-Q9BTP7-F1-model_v4","Q9BTP7-F1",0.199,0.087,0,90.1873317450864
"2105","Q9BTT0","ANP32E","1",2625,2,1.2767183650056,"AF-Q9BTT0-F1-model_v4","Q9BTT0-F1",0.148,0.553,1,76.5418592730662
"2106","Q9BTV7","CABLES2","1",1312,2,1.57494340359144,"AF-Q9BTV7-F1-model_v4","Q9BTV7-F1",0.03,0.819,1,63.3955114254625
"2107","Q9BTX1","NDC1","1",0,1,1.8946019439212,"AF-Q9BTX1-F1-model_v4","Q9BTX1-F1",0.385,0.878,3,76.4172512991834
"2108","Q9BTY7","HGH1","1",0,1,2.0033288410758,"AF-Q9BTY7-F1-model_v4","Q9BTY7-F1",0.249,0.353,0,91.4578363759297
"2109","Q9BU68","PRR15L","1",2625,2,2.57037365977326,"AF-Q9BU68-F1-model_v4","Q9BU68-F1",0.354,0.007,0,63.8846973365617
"2110","Q9BUE0","MED18","1",5221,3,1.32666831376527,"AF-Q9BUE0-F1-model_v4","Q9BUE0-F1",0.154,0.488,1,89.6459539672926
"2111","Q9BUF7","CRB3","1",0,2,2.65828420443647,"AF-Q9BUF7-F1-model_v4","Q9BUF7-F1",0.297,0.7,1,70.3484105960265
"2112","Q9BUM1","G6PC3","1",10,2,1.29075748173336,"AF-Q9BUM1-F1-model_v4","Q9BUM1-F1",0.392,0.903,2,93.2480787458987
"2113","Q9BUN8","DERL1","1",13,3,1.60296891364796,"AF-Q9BUN8-F1-model_v4","Q9BUN8-F1",0.206,0.935,1,80.7465362035225
"2114","Q9BUP3","HTATIP2","1",0,2,1.14883216565067,"AF-Q9BUP3-F1-model_v4","Q9BUP3-F1",0.061,0.576,1,89.3425892857143
"2115","Q9BUR5","APOO","1",32041,6,2.12151962216553,"AF-Q9BUR5-F1-model_v4","Q9BUR5-F1",0.261,0.478,1,72.0614340101523
"2116","Q9BUT9","MCRIP2","1",0,1,1.47258201571975,"AF-Q9BUT9-F1-model_v4","Q9BUT9-F1",0.119,0.749,2,65.8996825396825
"2117","Q9BUZ4","TRAF4","1",0,2,1.31857982872456,"AF-Q9BUZ4-F1-model_v4","Q9BUZ4-F1",0.278,0.347,0,91.7730656350053
"2118","Q9BV36","MLPH","1",0,1,1.8405311131538,"AF-Q9BV36-F1-model_v4","Q9BV36-F1",0.035,0.57,2,61.6493107173725
"2119","Q9BV40","VAMP8","1",20661,13,2.04016317940808,"AF-Q9BV40-F1-model_v4","Q9BV40-F1",0.286,0.35,0,90.4586815920398
"2120","Q9BV73","CEP250","1",7871,3,1.43929494677455,"AF-Q9BV73-F1-model_v4","Q9BV73-F1",0.151,0.063,0,63.2287984771574
"2121","Q9BVC3","DSCC1","1",0,1,2.50406670594416,"AF-Q9BVC3-F1-model_v4","Q9BVC3-F1",0.206,0.558,1,92.165723830735
"2122","Q9BVH7","ST6GALNAC5","1",0,1,1.97252027814141,"AF-Q9BVH7-F1-model_v4","Q9BVH7-F1",0.187,0.268,0,82.0984048852702
"2123","Q9BVI0","PHF20","1",0,1,1.24946661226378,"AF-Q9BVI0-F1-model_v4","Q9BVI0-F1",0.093,0.164,0,54.3184842131228
"2124","Q9BVK2","ALG8","1",2625,2,2.14557839717082,"AF-Q9BVK2-F1-model_v4","Q9BVK2-F1",0.117,0.967,5,91.8854545454546
"2125","Q9BVK6","TMED9","1",2625,6,1.43552696015575,"AF-Q9BVK6-F1-model_v4","Q9BVK6-F1",0.372,0.377,0,84.4874414976599
"2126","Q9BVM2","DPCD","1",0,2,1.51056092624665,"AF-Q9BVM2-F1-model_v4","Q9BVM2-F1",0.14,0.541,1,90.1139167686658
"2127","Q9BVW5","TIPIN","1",2624,3,1.39136197644918,"AF-Q9BVW5-F1-model_v4","Q9BVW5-F1",0.318,0.095,0,68.35323723229
"2128","Q9BVX2","TMEM106C","1",2625,2,2.30412236218014,"AF-Q9BVX2-F1-model_v4","Q9BVX2-F1",0.467,0.515,2,81.1024936126725
"2129","Q9BW04","C1orf116","1",0,1,1.72074079449723,"AF-Q9BW04-F1-model_v4","Q9BW04-F1",0.159,0.391,0,54.3898486534609
"2130","Q9BW19","KIFC1","1",1957,6,3.6329809033066,"AF-Q9BW19-F1-model_v4","Q9BW19-F1",0.202,0.353,0,77.8832572975063
"2131","Q9BW71","HIRIP3","1",0,2,1.07734840854015,"AF-Q9BW71-F1-model_v4","Q9BW71-F1",0.169,0.21,0,59.909430875576
"2132","Q9BW92","TARS2","1",2628,3,1.53392395922442,"AF-Q9BW92-F1-model_v4","Q9BW92-F1",0.101,0.85,1,90.7760835372247
"2133","Q9BWF2","TRAIP","1",0,1,1.79896150905201,"AF-Q9BWF2-F1-model_v4","Q9BWF2-F1",0.303,0.77,1,74.9543435155413
"2134","Q9BWQ8","FAIM2","1",0,1,1.67842753293497,"AF-Q9BWQ8-F1-model_v4","Q9BWQ8-F1",0.102,0.991,1,78.5193078470825
"2135","Q9BWT1","CDCA7","1",0,2,1.62596444131024,"AF-Q9BWT1-F1-model_v4","Q9BWT1-F1",0.153,0.087,0,66.7129878869448
"2136","Q9BX26","SYCP2","1",26291,13,1.87191175311179,"AF-Q9BX26-F1-model_v4","Q9BX26-F1",0.133,0.652,1,54.6307512385284
"2137","Q9BX40","LSM14B","1",0,1,1.24889715811664,"AF-Q9BX40-F1-model_v4","Q9BX40-F1",0.328,0.361,0,63.5915587044534
"2138","Q9BX46","RBM24","1",0,1,1.29798431182313,"AF-Q9BX46-F1-model_v4","Q9BX46-F1",0.211,0.219,0,66.299429549344
"2139","Q9BX63","BRIP1","1",306,10,4.01565493389088,"AF-Q9BX63-F1-model_v4","Q9BX63-F1",0.065,0.807,1,64.8641492265696
"2140","Q9BX73","TM2D2","58",0,1,1.62670785232324,"AF-Q9BX73-F1-model_v4","Q9BX73-F1",0.081,0.865,1,81.4429202988792
"2141","Q9BX79","STRA6","1",0,1,1.44991907571517,"AF-Q9BX79-F1-model_v4","Q9BX79-F1",0.176,0.926,1,78.0843336547734
"2142","Q9BXJ9","NAA15","1",5249,3,1.20379068344718,"AF-Q9BXJ9-F1-model_v4","Q9BXJ9-F1",0.339,0.426,1,89.9215837549185
"2143","Q9BXL7","CARD11","1",0,2,1.05555300080431,"AF-Q9BXL7-F1-model_v4","Q9BXL7-F1",0.121,0.124,0,72.0489495663347
"2144","Q9BXL8","CDCA4","1",0,1,1.54895255754332,"AF-Q9BXL8-F1-model_v4","Q9BXL8-F1",0.09,0.447,1,63.8040043883708
"2145","Q9BXN1","ASPN","1",0,1,2.79828682009393,"AF-Q9BXN1-F1-model_v4","Q9BXN1-F1",0.224,0.49,1,85.6342885245902
"2146","Q9BXT4","TDRD1","1",2625,2,2.56089546955946,"AF-Q9BXT4-F1-model_v4","Q9BXT4-F1",0.127,0.717,3,71.5959169998919
"2147","Q9BXV9","GON7","1",137,2,1.4080417639818,"AF-Q9BXV9-F1-model_v4","Q9BXV9-F1",0.424,0.16,0,75.8308026315789
"2148","Q9BXW9","FANCD2","1",4499,10,2.04564228734552,"AF-Q9BXW9-F1-model_v4","Q9BXW9-F1",0.146,0.685,1,77.5114241110147
"2149","Q9BY11","PACSIN1","1",0,1,3.05919566241148,"AF-Q9BY11-F1-model_v4","Q9BY11-F1",0.285,0.562,1,85.3939419318816
"2150","Q9BY67","CADM1","1",290,2,1.48319098364015,"AF-Q9BY67-F1-model_v4","Q9BY67-F1",0.332,0.349,0,81.6101468428781
"2151","Q9BYD1","MRPL13","1",14348,6,2.18227762468233,"AF-Q9BYD1-F1-model_v4","Q9BYD1-F1",0.371,0.481,1,93.4965616438356
"2152","Q9BYG5","PARD6B","1",3380,2,4.18761218294491,"AF-Q9BYG5-F1-model_v4","Q9BYG5-F1",0.345,0.647,1,71.2440158566012
"2153","Q9BYJ9","YTHDF1","1",1198,2,1.11051672625561,"AF-Q9BYJ9-F1-model_v4","Q9BYJ9-F1",0.078,0.446,1,62.6252723463687
"2154","Q9BYK8","HELZ2","1",2611,5,1.17141724073539,"AF-Q9BYK8-F1-model_v4","Q9BYK8-F1",1.652,0.592,3,78.1280700993154
"2155","Q9BYT8","NLN","1",0,1,1.88855826618778,"AF-Q9BYT8-F1-model_v4","Q9BYT8-F1",0.137,0.672,2,93.0238200459608
"2156","Q9BYV8","CEP41","1",0,2,1.2408584206231,"AF-Q9BYV8-F1-model_v4","Q9BYV8-F1",0.248,0.767,1,72.1813298969072
"2157","Q9BYX4","IFIH1","1",5258,5,1.92794488549532,"AF-Q9BYX4-F1-model_v4","Q9BYX4-F1",0.12,0.898,1,80.3413356164384
"2158","Q9BZ95","NSD3","1",0,1,1.12374358986811,"AF-Q9BZ95-F1-model_v4","Q9BZ95-F1",0.127,0.897,1,62.2805022104332
"2159","Q9BZD4","NUF2","1",0,2,5.28806380914987,"AF-Q9BZD4-F1-model_v4","Q9BZD4-F1",0.317,0.622,2,89.4283280839895
"2160","Q9BZD6","PRRG4","1",0,1,2.56289762998226,"AF-Q9BZD6-F1-model_v4","Q9BZD6-F1",0.39,0.325,0,66.5880681183696
"2161","Q9BZF3","OSBPL6","1",0,1,1.48278913524338,"AF-Q9BZF3-F1-model_v4","Q9BZF3-F1",0.238,0.993,1,71.1223072805139
"2162","Q9BZJ0","CRNKL1","1",7690,5,1.76217878082662,"AF-Q9BZJ0-F1-model_v4","Q9BZJ0-F1",0.16,0.865,1,76.5048942768537
"2163","Q9BZK7","TBL1XR1","1",5709,4,1.281958056106,"AF-Q9BZK7-F1-model_v4","Q9BZK7-F1",0.084,0.565,1,89.3001406649616
"2164","Q9BZL1","UBL5","1",0,2,1.13155134145527,"AF-Q9BZL1-F1-model_v4","Q9BZL1-F1",0.427,0.098,0,91.2389333333333
"2165","Q9BZM4","ULBP3","1",0,1,1.061763266981,"AF-Q9BZM4-F1-model_v4","Q9BZM4-F1",0.341,0.273,0,82.8701780264497
"2166","Q9BZM6","ULBP1","1",2625,2,3.08489414714099,"AF-Q9BZM6-F1-model_v4","Q9BZM6-F1",0.149,0.329,0,81.7673248730964
"2167","Q9BZQ6","EDEM3","1",528926,29,1.44450483211034,"AF-Q9BZQ6-F1-model_v4","Q9BZQ6-F1",0.306,0.748,1,78.9520769335327
"2168","Q9BZR6","RTN4R","1",2625,2,1.90116765739566,"AF-Q9BZR6-F1-model_v4","Q9BZR6-F1",0.24,0.303,0,77.0629635854342
"2169","Q9BZR8","BCL2L14","1",0,1,1.26145755275435,"AF-Q9BZR8-F1-model_v4","Q9BZR8-F1",0.109,0.925,1,62.8969577027551
"2170","Q9BZS1","FOXP3","1",0,2,3.11890184094059,"AF-Q9BZS1-F1-model_v4","Q9BZS1-F1",0.048,0.368,0,58.0664491882141
"2171","Q9C002","C15orf48","1",15692,4,2.69864346163466,"AF-Q9C002-F1-model_v4","Q9C002-F1",0.212,0.018,0,89.8482448377581
"2172","Q9C005","DPY30","1",2755,5,1.30522408309301,"AF-Q9C005-F1-model_v4","Q9C005-F1",0.315,0.581,1,76.6054235145386
"2173","Q9C0B6","BRINP2","12",0,1,3.24434969706933,"AF-Q9C0B6-F1-model_v4","Q9C0B6-F1",0.301,0.219,0,77.9732157113204
"2174","Q9C0E8","LNPK","1",0,2,1.02855143579333,"AF-Q9C0E8-F1-model_v4","Q9C0E8-F1",0.408,0.724,3,68.2765804341362
"2175","Q9C0H5","ARHGAP39","1",0,1,1.45652471558722,"AF-Q9C0H5-F1-model_v4","Q9C0H5-F1",0.133,0.499,1,59.7523105750088
"2176","Q9C0H9","SRCIN1","1",0,1,1.34295409627253,"AF-Q9C0H9-F1-model_v4","Q9C0H9-F1",0.298,0.694,2,55.4082986577181
"2177","Q9GZN2","TGIF2","1",0,1,1.43214560035314,"AF-Q9GZN2-F1-model_v4","Q9GZN2-F1",0.341,0.269,0,69.0834615384615
"2178","Q9GZQ3","COMMD5","1",273972,26,1.25759984704274,"AF-Q9GZQ3-F1-model_v4","Q9GZQ3-F1",0.298,0.64,1,84.4865628604383
"2179","Q9GZX3","CHST6","14",2,2,2.35210093769494,"AF-Q9GZX3-F1-model_v4","Q9GZX3-F1",0.409,0.92,1,90.8008349389852
"2180","Q9GZY6","LAT2","1",0,1,1.28413950118529,"AF-Q9GZY6-F1-model_v4","Q9GZY6-F1",0.457,0.37,0,61.197660944206
"2181","Q9H040","SPRTN","1",125397,15,1.22025814389337,"AF-Q9H040-F1-model_v4","Q9H040-F1",0.011,0.128,0,65.3021093347086
"2182","Q9H078","CLPB","1",0,2,1.84556985476473,"AF-Q9H078-F1-model_v4","Q9H078-F1",0.152,0.646,1,73.361147807255
"2183","Q9H093","NUAK2","1",0,1,2.43103254610657,"AF-Q9H093-F1-model_v4","Q9H093-F1",0.008,0.645,1,63.5796756425949
"2184","Q9H0F6","SHARPIN","1",0,1,1.07784297217861,"AF-Q9H0F6-F1-model_v4","Q9H0F6-F1",0.074,0.831,1,75.6779537366548
"2185","Q9H0H0","INTS2","1",0,1,1.31977510184925,"AF-Q9H0H0-F1-model_v4","Q9H0H0-F1",0.267,0.62,3,79.4223000850702
"2186","Q9H0H5","RACGAP1","1",7860,5,3.45512033501021,"AF-Q9H0H5-F1-model_v4","Q9H0H5-F1",0.133,0.584,2,69.8631812700965
