ensembl_gene_id,external_gene_name,description,gene_biotype,degree,betweenness,closeness,eigen_centrality,page_rank,cluster,source
ENSG00000161888,SPC24,SPC24 component of NDC80 kinetochore complex ,protein_coding,14,1072.49825322407,0.00027292576419214,0.00546378022126348,0.00104090411097768,tomato,subnet
ENSG00000164053,ATRIP,ATR interacting protein ,protein_coding,14,48.2301523984447,0.000321027287319422,0.0217375081329772,0.000656057171710013,white,STRING
ENSG00000170558,CDH2,cadherin 2 ,protein_coding,14,672.717364027994,0.000336247478143914,0.00876718043315412,0.000900086820215325,white,STRING
ENSG00000180198,RCC1,regulator of chromosome condensation 1 ,protein_coding,14,353.410764218298,0.000320615581917281,0.0142392894627195,0.000850176254701423,white,STRING
ENSG00000182533,CAV3,caveolin 3 ,protein_coding,14,1479.90623109795,0.000342583076396026,0.0105555739085833,0.000789308417297851,white,STRING
ENSG00000250506,CDK3,cyclin dependent kinase 3 ,protein_coding,14,43.7543367000188,0.000318471337579618,0.0186714350118239,0.000672919962539309,white,STRING
ENSG00000091129,NRCAM,neuronal cell adhesion molecule ,protein_coding,13,788.415123614794,0.000307881773399015,0.0115347933008909,0.000831262957967606,white,STRING
ENSG00000102265,TIMP1,TIMP metallopeptidase inhibitor 1 ,protein_coding,13,1146.67839154587,0.000314366551398931,0.00547246835353948,0.000970771838109137,white,STRING
ENSG00000108679,LGALS3BP,galectin 3 binding protein ,protein_coding,13,1003.52613901367,0.000305623471882641,0.00518384301910191,0.000766539604689,white,STRING
ENSG00000112312,GMNN,geminin DNA replication inhibitor ,protein_coding,13,13.3809373003241,0.00030902348578492,0.019418308751443,0.000622729952014635,white,STRING
ENSG00000130222,GADD45G,growth arrest and DNA damage inducible gamma ,protein_coding,13,2477.66320113932,0.000315059861373661,0.0111749367508481,0.00100227359865096,tomato,subnet
ENSG00000150672,DLG2,discs large MAGUK scaffold protein 2 ,protein_coding,13,677.344594636989,0.00032258064516129,0.0147088415805835,0.000781380866336123,white,STRING
ENSG00000151892,GFRA1,GDNF family receptor alpha 1 ,protein_coding,13,44.6790178458259,0.000308928019771393,0.00459945425985282,0.000806677800931596,white,STRING
ENSG00000153147,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 ",protein_coding,13,481.114974757791,0.000341180484476288,0.0202233061796456,0.000707090365368045,white,STRING
ENSG00000160208,RRP1B,ribosomal RNA processing 1B ,protein_coding,13,530.949895989223,0.000306654400490647,0.00933329224670067,0.000863436086539441,white,STRING
ENSG00000161638,ITGA5,integrin subunit alpha 5 ,protein_coding,13,715.054480887457,0.00033288948069241,0.00734840790113415,0.000878377318425701,white,STRING
ENSG00000167085,PHB1,prohibitin 1 ,protein_coding,13,1548.95828843727,0.000336587007741501,0.0128860665901734,0.000713359672088547,white,STRING
ENSG00000168621,GDNF,glial cell derived neurotrophic factor ,protein_coding,13,40.4349296617345,0.000308832612723904,0.00476340255865044,0.000803935047214342,white,STRING
ENSG00000171119,NRTN,neurturin ,protein_coding,13,40.4349296617345,0.000308832612723904,0.00476340255865043,0.000803935047215018,white,STRING
ENSG00000179915,NRXN1,neurexin 1 ,protein_coding,13,691.866835758496,0.000311623558741041,0.0179835053480594,0.000785693835995042,white,STRING
ENSG00000182628,SKA2,spindle and kinetochore associated complex subunit 2 ,protein_coding,13,60.716457757903,0.000299222022740874,0.0133319665325228,0.000792943806757818,white,STRING
ENSG00000186298,PPP1CC,protein phosphatase 1 catalytic subunit gamma ,protein_coding,13,645.842915545661,0.000334224598930481,0.0493528616782565,0.000716319554987736,white,STRING
ENSG00000196549,MME,membrane metalloendopeptidase ,protein_coding,13,1515.37406384623,0.000318369945877109,0.00633380638591523,0.00098431573558288,springgreen,subnet
ENSG00000198753,PLXNB3,plexin B3 ,protein_coding,13,43.0544015172994,0.000264550264550265,0.00269220330139999,0.000837916446882441,white,STRING
ENSG00000198947,DMD,dystrophin ,protein_coding,13,1418.42467347581,0.000336927223719677,0.00856294701562377,0.000783447653255671,white,STRING
ENSG00000213585,VDAC1,voltage dependent anion channel 1 ,protein_coding,13,1414.34163198858,0.000350508236943568,0.0187524669385833,0.000713974934622387,white,STRING
ENSG00000286235,"",novel protein,protein_coding,13,4.1979815631317,0.000283929585462805,0.0145494270223686,0.000606161565941061,white,STRING
ENSG00000021645,NRXN3,neurexin 3 ,protein_coding,12,616.607614114097,0.000301477238468496,0.0162449055791834,0.000735152526847353,white,STRING
ENSG00000075702,WDR62,WD repeat domain 62 ,protein_coding,12,1079.39579390836,0.00030571690614491,0.0290032144637346,0.000847280433902223,tomato,subnet
ENSG00000087245,MMP2,matrix metallopeptidase 2 ,protein_coding,12,570.857067523109,0.000306560392397302,0.00350853461711202,0.000885875436122975,white,STRING
ENSG00000088325,TPX2,TPX2 microtubule nucleation factor ,protein_coding,12,624.590445115299,0.000315556958030925,0.0218805671999972,0.000750830607485191,tomato,subnet
ENSG00000102755,FLT1,fms related receptor tyrosine kinase 1 ,protein_coding,12,357.786789175381,0.000322372662798195,0.00582055435872331,0.000762306941610434,white,STRING
ENSG00000102871,TRADD,TNFRSF1A associated via death domain ,protein_coding,12,1519.7823345424,0.000325945241199479,0.0150733432081843,0.000709529647682133,white,STRING
ENSG00000105695,MAG,myelin associated glycoprotein ,protein_coding,12,1613.9927326744,0.000321853878339234,0.00944408284917139,0.000937519927656735,white,STRING
ENSG00000110076,NRXN2,neurexin 2 ,protein_coding,12,358.381143330976,0.000295333727111636,0.0162872120735323,0.000736806744000428,white,STRING
ENSG00000117407,ARTN,artemin ,protein_coding,12,26.2262190795357,0.000307787011388119,0.00448439597041374,0.000752800058582951,white,STRING
ENSG00000117697,NSL1,NSL1 component of MIS12 kinetochore complex ,protein_coding,12,93.3371628441635,0.000284656988329064,0.0058110471715076,0.000760302206571067,white,STRING
ENSG00000120948,TARDBP,TAR DNA binding protein ,protein_coding,12,552.446342485129,0.000326583932070542,0.00964803651366326,0.000777029335926468,white,STRING
ENSG00000125257,ABCC4,ATP binding cassette subfamily C member 4 (PEL blood group) ,protein_coding,12,3616.94325377343,0.00029171528588098,0.00188094015607792,0.00145464672123086,yellowgreen,subnet
ENSG00000125650,PSPN,persephin ,protein_coding,12,26.2262190795357,0.000307787011388119,0.00448439597041375,0.00075280005858345,white,STRING
ENSG00000125861,GFRA4,GDNF family receptor alpha 4 ,protein_coding,12,26.2262190795357,0.000307787011388119,0.00448439597041375,0.000752800058583173,white,STRING
ENSG00000128683,GAD1,glutamate decarboxylase 1 ,protein_coding,12,0,0.000303951367781155,0.00455148589628417,0.000726038446842656,white,STRING
ENSG00000136750,GAD2,glutamate decarboxylase 2 ,protein_coding,12,0,0.000303951367781155,0.00455148589628413,0.000726038446842427,white,STRING
ENSG00000139292,LGR5,leucine rich repeat containing G protein-coupled receptor 5 ,protein_coding,12,518.329895182158,0.000256739409499358,0.000450471376478407,0.00104481331745753,springgreen,subnet
ENSG00000139436,GIT2,GIT ArfGAP 2 ,protein_coding,12,325.250134793208,0.000314564328405159,0.0101179623169375,0.000692694187739202,white,STRING
ENSG00000143878,RHOB,ras homolog family member B ,protein_coding,12,253.643759187321,0.000331345261762757,0.0349271992608937,0.000720866831339782,white,STRING
ENSG00000144791,LIMD1,LIM domain containing 1 ,protein_coding,12,709.564170472013,0.000318268618714195,0.0202937842335484,0.000665883691504702,white,STRING
ENSG00000145919,BOD1,biorientation of chromosomes in cell division 1 ,protein_coding,12,39.2144146975943,0.000302755071147442,0.0141720865919022,0.000727036308374801,white,STRING
ENSG00000151247,EIF4E,eukaryotic translation initiation factor 4E ,protein_coding,12,605.24591575651,0.000297441998810232,0.00391652623222966,0.000872338701181437,white,STRING
ENSG00000152253,SPC25,SPC25 component of NDC80 kinetochore complex ,protein_coding,12,48.6982261257428,0.000271739130434783,0.00533354099371033,0.000803236238888526,tomato,subnet
ENSG00000155366,RHOC,ras homolog family member C ,protein_coding,12,228.500830007271,0.000327011118378025,0.0345696324943319,0.00072199441622122,white,STRING
ENSG00000157404,KIT,"KIT proto-oncogene, receptor tyrosine kinase ",protein_coding,12,207.549829295406,0.000315955766192733,0.0062527680720367,0.000803806648819807,white,STRING
ENSG00000164287,CDC20B,cell division cycle 20B ,protein_coding,12,19.240777779844,0.000308737264587836,0.022278975312358,0.000616758710142662,white,STRING
ENSG00000166147,FBN1,fibrillin 1 ,protein_coding,12,373.917942633348,0.000310269934843314,0.00469351393087858,0.000861941985534788,white,STRING
ENSG00000168546,GFRA2,GDNF family receptor alpha 2 ,protein_coding,12,26.2262190795357,0.000307787011388119,0.00448439597041375,0.000752800058582631,white,STRING
ENSG00000176697,BDNF,brain derived neurotrophic factor ,protein_coding,12,256.702272608447,0.000314762354422411,0.00520306119930631,0.000752452554617588,white,STRING
ENSG00000178209,PLEC,plectin ,protein_coding,12,1397.73670266366,0.000327225130890052,0.00939274886388158,0.000751882684255411,white,STRING
ENSG00000187672,ERC2,ELKS/RAB6-interacting/CAST family member 2 ,protein_coding,12,533.683694140288,0.000295595625184747,0.00512331276191168,0.000726437191684586,white,STRING
ENSG00000197771,MCMBP,minichromosome maintenance complex binding protein ,protein_coding,12,6.37073802066311,0.000284010224368077,0.0137453883307839,0.000575285537196979,white,STRING
ENSG00000204531,POU5F1,POU class 5 homeobox 1 ,protein_coding,12,492.470191898099,0.00033288948069241,0.0160228995876663,0.000722732905362674,white,STRING
ENSG00000205022,PABPN1L,"PABPN1 like, cytoplasmic ",protein_coding,12,8.03763155497439,0.000240847784200385,0.0111409303879171,0.000725772328009093,white,STRING
ENSG00000213977,TAX1BP3,Tax1 binding protein 3 ,protein_coding,12,2209.47166401875,0.00031104199066874,0.00799970551985466,0.000996563405229877,gold,subnet
ENSG00000038219,BOD1L1,biorientation of chromosomes in cell division 1 like 1 ,protein_coding,11,0,0.000298418382572367,0.0130392096587119,0.000685331154763628,white,STRING
ENSG00000038427,VCAN,versican ,protein_coding,11,188.486611548877,0.000306936771025169,0.00479372561768003,0.000817991540613791,white,STRING
ENSG00000040275,SPDL1,spindle apparatus coiled-coil protein 1 ,protein_coding,11,0,0.000298418382572367,0.013039209658712,0.000685331154763307,white,STRING
ENSG00000074211,PPP2R2C,protein phosphatase 2 regulatory subunit Bgamma ,protein_coding,11,106.637316826597,0.000291545189504373,0.00741389835070403,0.000679775971967164,white,STRING
ENSG00000083312,TNPO1,transportin 1 ,protein_coding,11,438.836183018532,0.000305157155935307,0.0503043022931024,0.000696824325365651,white,STRING
ENSG00000092098,RNF31,ring finger protein 31 ,protein_coding,11,396.005957560908,0.0003269042170644,0.0197242746803298,0.000649039406773817,white,STRING
ENSG00000101146,RAE1,ribonucleic acid export 1 ,protein_coding,11,233.270714032131,0.000312207305650952,0.0124810658798486,0.000648085258298966,white,STRING
ENSG00000101224,CDC25B,cell division cycle 25B ,protein_coding,11,155.251481502303,0.000321440051430408,0.0169012412528107,0.000595713629104527,white,STRING
ENSG00000101892,ATP1B4,ATPase Na+/K+ transporting family member beta 4 ,protein_coding,11,0,0.000246244767298695,0.000406022132287842,0.000634158914535088,white,STRING
ENSG00000109321,AREG,amphiregulin ,protein_coding,11,24.6305661780555,0.000329924117452986,0.0181173283311507,0.000613259809778277,white,STRING
ENSG00000116962,NID1,nidogen 1 ,protein_coding,11,238.546535557747,0.000303674460977832,0.00425864583348428,0.000795522553560137,white,STRING
ENSG00000117122,MFAP2,microfibril associated protein 2 ,protein_coding,11,328.274722722153,0.00029655990510083,0.00344443014334771,0.000845323551963025,white,STRING
ENSG00000131323,TRAF3,TNF receptor associated factor 3 ,protein_coding,11,813.31151981114,0.000334224598930481,0.00929323691254931,0.00072540422467719,white,STRING
ENSG00000136861,CDK5RAP2,CDK5 regulatory subunit associated protein 2 ,protein_coding,11,651.320082136315,0.000303398058252427,0.0286689824660563,0.00067635909801737,white,STRING
ENSG00000139218,SCAF11,SR-related CTD associated factor 11 ,protein_coding,11,4.57972273994098,0.00026281208935611,0.00268789909332399,0.00065401836891847,white,STRING
ENSG00000145107,TM4SF19,transmembrane 4 L six family member 19 ,protein_coding,11,4.1979815631317,0.000283527076835838,0.0123258812567146,0.000538399125862365,white,STRING
ENSG00000146013,GFRA3,GDNF family receptor alpha 3 ,protein_coding,11,12.9795287834329,0.000303766707168894,0.00412808730401553,0.000702148401971545,white,STRING
ENSG00000151725,CENPU,centromere protein U ,protein_coding,11,162.850544198381,0.000307881773399015,0.016112858567881,0.000670534263543793,white,STRING
ENSG00000152193,OBI1,ORC ubiquitin ligase 1 ,protein_coding,11,224.266402427121,0.000258197779499096,0.00960512587345453,0.000658469328287962,white,STRING
ENSG00000157168,NRG1,neuregulin 1 ,protein_coding,11,24.435227676119,0.000334112930170398,0.0211812642576322,0.000609044536594363,white,STRING
ENSG00000160307,S100B,S100 calcium binding protein B ,protein_coding,11,449.020961427196,0.000333555703802535,0.0334626545947016,0.000651889925084242,white,STRING
ENSG00000160678,S100A1,S100 calcium binding protein A1 ,protein_coding,11,778.729323568054,0.000333000333000333,0.0351884129468962,0.000643599032604089,white,STRING
ENSG00000160783,PMF1,polyamine modulated factor 1 ,protein_coding,11,3.77631033742489,0.000273000273000273,0.00543754544341513,0.000710447024818737,white,STRING
ENSG00000175899,A2M,alpha-2-macroglobulin ,protein_coding,11,368.120471584393,0.000313381385145722,0.00572406975741963,0.000775913517627797,white,STRING
ENSG00000178460,MCMDC2,minichromosome maintenance domain containing 2 ,protein_coding,11,4.1979815631317,0.000283527076835838,0.0123258812567146,0.000538399125862041,white,STRING
ENSG00000203747,FCGR3A,Fc gamma receptor IIIa ,protein_coding,11,327.851116032204,0.000314267756128221,0.0039977465168763,0.000781120633129436,white,STRING
ENSG00000228075,BOD1L2,biorientation of chromosomes in cell division 1 like 2 ,protein_coding,11,0,0.000298418382572367,0.013039209658712,0.000685331154762946,white,STRING
ENSG00000072501,SMC1A,structural maintenance of chromosomes 1A ,protein_coding,10,140.051560080118,0.00033311125916056,0.0203188412022566,0.000548803128902534,white,STRING
ENSG00000092068,SLC7A8,solute carrier family 7 member 8 ,protein_coding,10,52.5251315433968,0.000268528464017186,0.000615241766212789,0.000867923643027856,maroon1,subnet
ENSG00000101680,LAMA1,laminin subunit alpha 1 ,protein_coding,10,175.412007405116,0.000294637595757219,0.00231917896473058,0.00071662318735037,white,STRING
ENSG00000104863,LIN7B,"lin-7 homolog B, crumbs cell polarity complex component ",protein_coding,10,253.075081060699,0.000301477238468496,0.0520401964871296,0.000607213250159361,white,STRING
ENSG00000105851,PIK3CG,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma ",protein_coding,10,636.723537978588,0.000315059861373661,0.00526127952931728,0.000713226076737173,white,STRING
ENSG00000117713,ARID1A,AT-rich interaction domain 1A ,protein_coding,10,1008.47227270457,0.00033955857385399,0.0146913703875674,0.000623933716751444,white,STRING
ENSG00000117862,TXNDC12,thioredoxin domain containing 12 ,protein_coding,10,220.140190131445,0.00029806259314456,0.00433944113788294,0.000599602506331315,white,STRING
ENSG00000122194,PLG,plasminogen ,protein_coding,10,1314.43371985115,0.000318369945877109,0.00493758459079332,0.000700282450315079,white,STRING
ENSG00000135913,USP37,ubiquitin specific peptidase 37 ,protein_coding,10,16.2933694576836,0.000312695434646654,0.0162494534462214,0.000522530117935943,white,STRING
ENSG00000136040,PLXNC1,plexin C1 ,protein_coding,10,0,0.000257864878803507,0.00197665871557891,0.000657634223182761,white,STRING
ENSG00000143702,CEP170,centrosomal protein 170 ,protein_coding,10,476.623085277433,0.000303674460977832,0.0992557948652129,0.000608708990303979,white,STRING
ENSG00000143858,SYT2,synaptotagmin 2 ,protein_coding,10,82.3435081540316,0.000261574679571018,0.00156799752925786,0.00085202014225853,white,STRING
ENSG00000151012,SLC7A11,solute carrier family 7 member 11 ,protein_coding,10,542.004830634875,0.000308928019771393,0.00354096842179934,0.000797086585015389,white,STRING
ENSG00000153044,CENPH,centromere protein H ,protein_coding,10,91.2218559979956,0.000290191526407429,0.00820799289875774,0.000657852186172188,white,STRING
ENSG00000156475,PPP2R2B,protein phosphatase 2 regulatory subunit Bbeta ,protein_coding,10,67.0764679791925,0.000286615075952995,0.00582488642856877,0.000634981495522251,white,STRING
ENSG00000163565,IFI16,interferon gamma inducible protein 16 ,protein_coding,10,441.561813463266,0.000320512820512821,0.0139567817952818,0.000635080177520339,white,STRING
ENSG00000163950,SLBP,stem-loop histone mRNA binding protein ,protein_coding,10,120.059500554569,0.000313577924114142,0.0116783595165318,0.000576312021918181,white,STRING
ENSG00000165458,INPPL1,inositol polyphosphate phosphatase like 1 ,protein_coding,10,471.476088881385,0.000333555703802535,0.00880113846646487,0.000646061948220427,white,STRING
ENSG00000170004,CHD3,chromodomain helicase DNA binding protein 3 ,protein_coding,10,46.4033711573181,0.000315855969677827,0.0116508976839877,0.00058666068851533,white,STRING
ENSG00000173156,RHOD,ras homolog family member D ,protein_coding,10,951.737980583241,0.000320410124959949,0.0170404495163452,0.000626882477949156,white,STRING
ENSG00000174804,FZD4,frizzled class receptor 4 ,protein_coding,10,370.882940228616,0.000295945546019532,0.00336461635580984,0.000723114725545692,white,STRING
ENSG00000175470,PPP2R2D,protein phosphatase 2 regulatory subunit Bdelta ,protein_coding,10,80.6799684729952,0.000299580587177951,0.0100763874854935,0.000612522261183987,white,STRING
ENSG00000197081,IGF2R,insulin like growth factor 2 receptor ,protein_coding,10,966.369784910319,0.00031201248049922,0.00326240752055492,0.000753225880908245,white,STRING
ENSG00000204305,AGER,advanced glycosylation end-product specific receptor ,protein_coding,10,474.102807327016,0.000321027287319422,0.00677200445307164,0.00069625182478653,white,STRING
ENSG00000205726,ITSN1,intersectin 1 ,protein_coding,10,1114.32521879656,0.00031104199066874,0.00710930889969377,0.000717576947754559,white,STRING
ENSG00000213923,CSNK1E,casein kinase 1 epsilon ,protein_coding,10,901.289948670009,0.000322268772155978,0.0073016898241049,0.00068555679278596,white,STRING
ENSG00000242950,ERVW-1,"endogenous retrovirus group W member 1, envelope ",protein_coding,10,132.380373437078,0.000313479623824451,0.00470077268067649,0.000725378140506688,white,STRING
ENSG00000258947,TUBB3,tubulin beta 3 class III ,protein_coding,10,557.585806268375,0.000321027287319422,0.0172479191636131,0.000605279617855112,white,STRING
ENSG00000007174,DNAH9,dynein axonemal heavy chain 9 ,protein_coding,9,379.748414491586,0.000257532835436518,0.00311859625490086,0.0006013553188688,cyan,subnet
ENSG00000011600,TYROBP,transmembrane immune signaling adaptor TYROBP ,protein_coding,9,242.476908493718,0.000309214594928881,0.00424852075181459,0.000632069225852754,white,STRING
ENSG00000021488,SLC7A9,solute carrier family 7 member 9 ,protein_coding,9,29.4761803104818,0.000265392781316348,0.000528665304602925,0.000794979852123837,white,STRING
ENSG00000075223,SEMA3C,semaphorin 3C ,protein_coding,9,1.48327185730574,0.000259000259000259,0.00179327651083658,0.000611629266901866,white,STRING
ENSG00000078674,PCM1,pericentriolar material 1 ,protein_coding,9,139.840659788514,0.000314070351758794,0.0360156017388071,0.000515434357704574,white,STRING
ENSG00000080815,PSEN1,presenilin 1 ,protein_coding,9,650.144664767592,0.000341530054644809,0.0100761837931809,0.000579139869614412,white,STRING
ENSG00000095970,TREM2,triggering receptor expressed on myeloid cells 2 ,protein_coding,9,277.453922186288,0.000315258511979823,0.00495136213012906,0.000614658947341366,white,STRING
ENSG00000100225,FBXO7,F-box protein 7 ,protein_coding,9,154.893630359702,0.000313381385145722,0.00993493269926391,0.000533071478903239,white,STRING
ENSG00000100503,NIN,ninein ,protein_coding,9,667.440740486848,0.000294637595757219,0.0283297039783308,0.000702116855702582,white,STRING
ENSG00000101197,BIRC7,baculoviral IAP repeat containing 7 ,protein_coding,9,301.521556097476,0.000305810397553517,0.0171547626745735,0.000580879547308364,white,STRING
ENSG00000105447,GRWD1,glutamate rich WD repeat containing 1 ,protein_coding,9,280.270433114164,0.000301568154402895,0.00918120489613979,0.000543040743977579,white,STRING
ENSG00000106263,EIF3B,eukaryotic translation initiation factor 3 subunit B ,protein_coding,9,118.063136244188,0.000321543408360129,0.00747848785145212,0.000615372373742639,white,STRING
ENSG00000113595,TRIM23,tripartite motif containing 23 ,protein_coding,9,2285.04028501451,0.000307125307125307,0.0132781207083782,0.000612714468079772,white,STRING
ENSG00000114416,FXR1,FMR1 autosomal homolog 1 ,protein_coding,9,338.065462697322,0.000318471337579618,0.0270437655666515,0.000548135822962295,white,STRING
ENSG00000116717,GADD45A,growth arrest and DNA damage inducible alpha ,protein_coding,9,501.146071374357,0.000304878048780488,0.00983424168443848,0.000627607383570403,white,STRING
ENSG00000133067,LGR6,leucine rich repeat containing G protein-coupled receptor 6 ,protein_coding,9,146.050650744584,0.00024869435463815,0.00029515178928948,0.000827521526139068,white,STRING
ENSG00000135930,EIF4E2,eukaryotic translation initiation factor 4E family member 2 ,protein_coding,9,577.090710153498,0.000277700638711469,0.00143533105446179,0.00081101319714676,white,STRING
ENSG00000136531,SCN2A,sodium voltage-gated channel alpha subunit 2 ,protein_coding,9,739.758120184894,0.000302938503483793,0.0143011523223779,0.000591628719383342,white,STRING
ENSG00000142949,PTPRF,protein tyrosine phosphatase receptor type F ,protein_coding,9,545.056243873017,0.000309405940594059,0.00566431289632513,0.000615042191114098,white,STRING
ENSG00000143553,SNAPIN,SNAP associated protein ,protein_coding,9,2745.31315734495,0.000289855072463768,0.00192664433910776,0.00081649262977608,white,STRING
ENSG00000145041,DCAF1,DDB1 and CUL4 associated factor 1 ,protein_coding,9,21.3217839703851,0.000320615581917281,0.0119965840490459,0.000488148466395522,white,STRING
ENSG00000148408,CACNA1B,calcium voltage-gated channel subunit alpha1 B ,protein_coding,9,250.130261635949,0.000307125307125307,0.00518476498678054,0.000583328655235149,white,STRING
ENSG00000162747,FCGR3B,Fc gamma receptor IIIb ,protein_coding,9,99.8846311212518,0.000285632676378178,0.00159927354815068,0.000689930245150175,white,STRING
ENSG00000163251,FZD5,frizzled class receptor 5 ,protein_coding,9,105.502527878144,0.000290275761973875,0.00239313813081156,0.000662521577398898,white,STRING
ENSG00000170743,SYT9,synaptotagmin 9 ,protein_coding,9,67.7588002892594,0.000261506276150628,0.00154881455909632,0.000771755608491913,white,STRING
ENSG00000171867,PRNP,prion protein (Kanno blood group) ,protein_coding,9,248.615908216387,0.000311332503113325,0.00522713093022096,0.000641740137691565,white,STRING
ENSG00000173588,CEP83,centrosomal protein 83 ,protein_coding,9,351.886728766189,0.000260078023407022,0.00318476974211682,0.000821188630545807,white,STRING
ENSG00000197614,MFAP5,microfibril associated protein 5 ,protein_coding,9,18.430561663781,0.00025879917184265,0.000804072664682107,0.000748222554684588,white,STRING
ENSG00000001617,SEMA3F,semaphorin 3F ,protein_coding,8,137.812193115927,0.000272851296043656,0.00177040001492488,0.000569338602836773,white,STRING
ENSG00000049130,KITLG,KIT ligand ,protein_coding,8,576.849576297424,0.00031201248049922,0.00500956896203401,0.000571267617969501,white,STRING
ENSG00000050555,LAMC3,laminin subunit gamma 3 ,protein_coding,8,562.08950005651,0.000303214069132808,0.00344923931401366,0.000574738680013569,white,STRING
ENSG00000068001,HYAL2,hyaluronidase 2 ,protein_coding,8,161.411188478978,0.000314663310258024,0.0113425791532275,0.000565293747727392,white,STRING
ENSG00000068903,SIRT2,sirtuin 2 ,protein_coding,8,127.468379894119,0.000325732899022801,0.0117324349169925,0.000505177635960047,white,STRING
ENSG00000069248,NUP133,nucleoporin 133 ,protein_coding,8,126.982280002586,0.000301568154402895,0.0292819220275095,0.000510909618151548,white,STRING
ENSG00000075618,FSCN1,fascin actin-bundling protein 1 ,protein_coding,8,194.377597056057,0.000339443312966735,0.0173525544097751,0.000466617350366871,white,STRING
ENSG00000092969,TGFB2,transforming growth factor beta 2 ,protein_coding,8,210.936458596156,0.00032478077297824,0.00775244784455455,0.000556182580789508,white,STRING
ENSG00000096696,DSP,desmoplakin ,protein_coding,8,964.702515373863,0.000318167356029271,0.00433139217954608,0.000489862846009813,white,STRING
ENSG00000100902,PSMA6,proteasome 20S subunit alpha 6 ,protein_coding,8,19.5857141802665,0.000313185092389602,0.0160002262294539,0.000475546323196089,white,STRING
ENSG00000101447,FAM83D,family with sequence similarity 83 member D ,protein_coding,8,2989.95013211869,0.000311817898347365,0.00787981452615727,0.000744347367424121,tomato,subnet
ENSG00000102901,CENPT,centromere protein T ,protein_coding,8,99.6684840995265,0.000286204922724671,0.00596107175086774,0.000554812632745565,white,STRING
ENSG00000103064,SLC7A6,solute carrier family 7 member 6 ,protein_coding,8,0,0.000265041081367612,0.000520154573413186,0.000699372011547372,white,STRING
ENSG00000105281,SLC1A5,solute carrier family 1 member 5 ,protein_coding,8,830.580687321129,0.000325626831650928,0.00708114633693398,0.000550846885375483,white,STRING
ENSG00000110274,CEP164,centrosomal protein 164 ,protein_coding,8,637.824128599806,0.00028587764436821,0.00464637106881804,0.000669483689904714,white,STRING
ENSG00000115310,RTN4,reticulon 4 ,protein_coding,8,237.680093895908,0.000290360046457607,0.00452878206323782,0.000735195858376283,white,STRING
ENSG00000126861,OMG,oligodendrocyte myelin glycoprotein ,protein_coding,8,142.301148959539,0.000291375291375291,0.0045903872374835,0.00070593762706332,white,STRING
ENSG00000129675,ARHGEF6,Rac/Cdc42 guanine nucleotide exchange factor 6 ,protein_coding,8,37.765229996104,0.000289687137891078,0.00536436214183282,0.000540282989899736,white,STRING
ENSG00000130477,UNC13A,unc-13 homolog A ,protein_coding,8,22.310585828122,0.000288850375505488,0.00389522025289826,0.000515763382546452,white,STRING
ENSG00000130876,SLC7A10,solute carrier family 7 member 10 ,protein_coding,8,0,0.000265041081367612,0.000520154573413188,0.000699372011547793,white,STRING
ENSG00000132842,AP3B1,adaptor related protein complex 3 subunit beta 1 ,protein_coding,8,460.064678231554,0.000310462589257994,0.027940411810934,0.000530848026262572,white,STRING
ENSG00000134323,MYCN,"MYCN proto-oncogene, bHLH transcription factor ",protein_coding,8,641.983006958356,0.000314169022934339,0.0116359355079654,0.000529052248262086,white,STRING
ENSG00000136999,CCN3,cellular communication network factor 3 ,protein_coding,8,1116.48005391062,0.000297353553374963,0.00453511702594237,0.000694578337987207,gold,subnet
ENSG00000141837,CACNA1A,calcium voltage-gated channel subunit alpha1 A ,protein_coding,8,170.115202055696,0.000291290416545296,0.00386573882981129,0.000582595846178038,white,STRING
ENSG00000142168,SOD1,superoxide dismutase 1 ,protein_coding,8,1940.39607637848,0.000332667997338656,0.0113988131376452,0.000516502052485041,white,STRING
ENSG00000155465,SLC7A7,solute carrier family 7 member 7 ,protein_coding,8,0,0.000265041081367612,0.000520154573413178,0.000699372011547449,white,STRING
ENSG00000156273,BACH1,BTB domain and CNC homolog 1 ,protein_coding,8,57.4475655526987,0.00031675641431739,0.0108663469785486,0.000501640511700771,white,STRING
ENSG00000162552,WNT4,Wnt family member 4 ,protein_coding,8,45.5220222423487,0.000273224043715847,0.00140645040557203,0.000633455340146414,white,STRING
ENSG00000164930,FZD6,frizzled class receptor 6 ,protein_coding,8,2.56142952148153,0.000276625172890733,0.00157516129828821,0.000617138522347516,white,STRING
ENSG00000166482,MFAP4,microfibril associated protein 4 ,protein_coding,8,20.2790084884916,0.000259470679813181,0.000762271995169197,0.000671750729161369,white,STRING
ENSG00000167244,IGF2,insulin like growth factor 2 ,protein_coding,8,183.231122947836,0.000296912114014252,0.00202156564351549,0.000618308633442449,white,STRING
ENSG00000167393,PPP2R3B,protein phosphatase 2 regulatory subunit B''beta ,protein_coding,8,43.2982244158119,0.000286204922724671,0.00574345552854708,0.000507992990533814,white,STRING
ENSG00000169218,RSPO1,R-spondin 1 ,protein_coding,8,71.5261204583611,0.000254647313470843,0.00048643627197588,0.000694414409303428,white,STRING
