"ensembl_gene_id","external_gene_name","description","gene_biotype","logFC","logCPM","F","PValue","FDR"
"ENSG00000172955","ADH6","alcohol dehydrogenase 6 (class V) ","protein_coding",2.2935830290586,3.36115914981515,8.94799156130732,0.00456681611757227,0.030878894266364
"ENSG00000172992","DCAKD","dephospho-CoA kinase domain containing ","protein_coding",0.520923759314656,4.29789558833996,8.31912544570701,0.00608322784536612,0.0371367903540799
"ENSG00000173039","RELA","RELA proto-oncogene, NF-kB subunit ","protein_coding",0.341894072476214,5.63466645261105,5.59250021876824,0.0225740746822528,0.0897477698114986
"ENSG00000173065","FAM222B","family with sequence similarity 222 member B ","protein_coding",0.597819136241444,4.91910049167768,6.46194193471948,0.0146678593999062,0.0676339754694801
"ENSG00000173113","TRMT112","tRNA methyltransferase activator subunit 11-2 ","protein_coding",0.384890184489779,4.83892615144227,5.63574160039511,0.0220878986353212,0.0886063597531113
"ENSG00000173137","ADCK5","aarF domain containing kinase 5 ","protein_coding",1.1098148457385,3.35802316950258,10.2522881529376,0.00255577299141528,0.0214128230588014
"ENSG00000173153","ESRRA","estrogen related receptor alpha ","protein_coding",0.830015333838122,5.14797943328327,7.87342570504158,0.00747966973492495,0.0427199066607187
"ENSG00000173210","ABLIM3","actin binding LIM protein family member 3 ","protein_coding",1.57341727663626,4.01776876746332,6.65493144107249,0.0133537312879304,0.0636032326122826
"ENSG00000173221","GLRX","glutaredoxin ","protein_coding",1.08652146508912,4.06084159890998,8.79255881737774,0.00489861194483138,0.0322635220012451
"ENSG00000173272","MZT2A","mitotic spindle organizing protein 2A ","protein_coding",1.3270131293162,3.65243254226745,23.8669406152984,1.44444439549241e-05,0.00109439872835736
"ENSG00000173275","ZNF449","zinc finger protein 449 ","protein_coding",-0.514071919653873,4.29196035265703,12.2040286787393,0.00110997448818278,0.0123967699487651
"ENSG00000173327","MAP3K11","mitogen-activated protein kinase kinase kinase 11 ","protein_coding",0.837292935829836,5.61283726622327,10.2603176994323,0.00254624440370789,0.0213728884221001
"ENSG00000173334","TRIB1","tribbles pseudokinase 1 ","protein_coding",0.764452929185801,6.23744582497622,8.32073010399549,0.00607869551564118,0.0371367903540799
"ENSG00000173456","RNF26","ring finger protein 26 ","protein_coding",0.659979413962303,4.33077550137902,9.81176039885002,0.00310161477583074,0.0241990902480494
"ENSG00000173457","PPP1R14B","protein phosphatase 1 regulatory inhibitor subunit 14B ","protein_coding",0.714979892823633,4.50515961320164,13.625790452455,0.000618856951603151,0.00852373834636385
"ENSG00000173465","ZNRD2","zinc ribbon domain containing 2 ","protein_coding",0.735276652867294,2.76470211732162,11.5920413480953,0.00143641984779224,0.0146184929007373
"ENSG00000173511","VEGFB","vascular endothelial growth factor B ","protein_coding",0.578410472716885,4.00333053068365,7.60444772425188,0.00848472460491762,0.0465435166672811
"ENSG00000173531","MST1","macrophage stimulating 1 ","protein_coding",0.732946926686307,1.91037694737486,7.44539066384766,0.00915120668848191,0.049085471168314
"ENSG00000173546","CSPG4","chondroitin sulfate proteoglycan 4 ","protein_coding",0.857315042822077,3.5304477565583,6.00784539445935,0.0183422288770232,0.0784537333381206
"ENSG00000173557","CIMIP2C","ciliary microtubule inner protein 2C ","protein_coding",-1.4414711425472,1.90245949762059,10.5577802228295,0.00223973032558147,0.0196987099614027
"ENSG00000173575","CHD2","chromodomain helicase DNA binding protein 2 ","protein_coding",-0.35584243957751,7.99992494097998,12.0259175280368,0.00119583479360391,0.0129979104851674
"ENSG00000173621","LRFN4","leucine rich repeat and fibronectin type III domain containing 4 ","protein_coding",2.03467964515135,3.57173263416205,16.0734706745578,0.000235838443623034,0.00488204204415516
"ENSG00000173638","SLC19A1","solute carrier family 19 member 1 ","protein_coding",1.70434276885482,3.36188692884063,26.14951035876,6.82640679805675e-06,0.00073650993345121
"ENSG00000173653","RCE1","Ras converting CAAX endopeptidase 1 ","protein_coding",0.638471653624357,3.58188042623009,9.51368587919822,0.00354102142284641,0.0264038115358187
"ENSG00000173660","UQCRH","ubiquinol-cytochrome c reductase hinge protein ","protein_coding",0.61689966983411,5.98979965932743,5.40413518403424,0.0248305292988781,0.0960014933084904
"ENSG00000173681","BCLAF3","BCLAF1 and THRAP3 family member 3 ","protein_coding",-0.468512027900507,5.41656200558287,10.823171034478,0.00199407973728312,0.0182844754228982
"ENSG00000173698","ADGRG2","adhesion G protein-coupled receptor G2 ","protein_coding",-2.01752350101017,4.89604100550657,9.78827344645693,0.00313397361721094,0.0243664403063465
"ENSG00000173715","TOP6BL","TOP6B like initiator of meiotic double strand breaks ","protein_coding",0.805653331401201,4.38895140138516,10.2757205888642,0.00252921251244305,0.0212873540723225
"ENSG00000173786","CNP","2',3'-cyclic nucleotide 3' phosphodiesterase ","protein_coding",0.745852731749736,6.30412379958017,7.58413968661698,0.00856592692641159,0.0468029673421439
"ENSG00000173801","JUP","junction plakoglobin ","protein_coding",2.76202867340724,9.72088655947124,15.9746115954211,0.000244830066134648,0.00497308984267227
"ENSG00000173812","EIF1","eukaryotic translation initiation factor 1 ","protein_coding",0.851884092847163,7.9904469138894,5.95044301459404,0.0188713541203473,0.0798716192449073
"ENSG00000173852","DPY19L1","dpy-19 like C-mannosyltransferase 1 ","protein_coding",0.498331932766025,5.86481045381533,6.55360232665896,0.0140269065480614,0.0656750350924799
"ENSG00000173875","ZNF791","zinc finger protein 791 ","protein_coding",-0.386185226315506,5.72233936907043,6.43271978548813,0.0148787317488043,0.068280616060261
"ENSG00000173894","CBX2","chromobox 2 ","protein_coding",2.85853253560152,2.83127742081574,23.2357253711647,1.79401776648565e-05,0.00124237816396301
"ENSG00000173898","SPTBN2","spectrin beta, non-erythrocytic 2 ","protein_coding",2.51987345101474,5.97203877398822,25.0387745391097,9.78849519537003e-06,0.000899635215826324
"ENSG00000173917","HOXB2","homeobox B2 ","protein_coding",1.07153596643059,3.41088840230431,5.60560034401016,0.0224273470109563,0.0893642675849959
"ENSG00000173918","C1QTNF1","C1q and TNF related 1 ","protein_coding",0.974596599214665,4.74754370903719,6.05240036954127,0.0179403374139661,0.0772898390499253
"ENSG00000173950","XXYLT1","xyloside xylosyltransferase 1 ","protein_coding",0.674206472065943,3.7684065166913,9.2899718594702,0.00391331964079756,0.0280526798901468
"ENSG00000174007","CEP19","centrosomal protein 19 ","protein_coding",0.750096475531499,1.23218385391865,5.93841382256757,0.0190021179427734,0.0801934620322994
"ENSG00000174013","FBXO45","F-box protein 45 ","protein_coding",0.464698924981606,4.9136682762992,8.37775911916058,0.00592121151398273,0.0365509611242491
"ENSG00000174106","LEMD3","LEM domain containing 3 ","protein_coding",0.300878868530578,5.97018552766919,8.13917320640969,0.00661040443078105,0.0394478202684966
"ENSG00000174109","UQCC4","ubiquinol-cytochrome c reductase complex assembly factor 4 ","protein_coding",0.47282873264692,2.5277788157891,6.87032154567622,0.0120362145149327,0.0594385399379216
"ENSG00000174125","TLR1","toll like receptor 1 ","protein_coding",-0.66059038291119,4.59389471035063,6.28599808634505,0.0159877396131165,0.0715499854684163
"ENSG00000174173","TRMT10C","tRNA methyltransferase 10C, mitochondrial RNase P subunit ","protein_coding",0.45038623296007,4.70648543064344,6.41779727674558,0.014987670071733,0.0685354483102066
"ENSG00000174177","CTU2","cytosolic thiouridylase subunit 2 ","protein_coding",0.697810462280903,2.51634373594091,10.1065891260968,0.00272520181031183,0.0222697748373945
"ENSG00000174236","REP15","RAB15 effector protein ","protein_coding",-3.42254725153673,5.36919537115649,46.7318641036269,2.12132215274591e-08,2.23318476259629e-05
"ENSG00000174276","ZNHIT2","zinc finger HIT-type containing 2 ","protein_coding",1.37272988826784,2.18181201055935,15.4820496700127,0.0002968892068716,0.0055522277752268
"ENSG00000174292","TNK1","tyrosine kinase non receptor 1 ","protein_coding",-0.724652649372081,3.55927157462079,10.2746609691654,0.0025306344756539,0.0212873540723225
"ENSG00000174371","EXO1","exonuclease 1 ","protein_coding",1.88967422473018,3.38991278523773,17.6798833473434,0.00012837102829145,0.00338286060217947
"ENSG00000174405","LIG4","DNA ligase 4 ","protein_coding",-0.490089771108134,4.87511718324653,11.6075707817311,0.00142626579422562,0.0145649323801271
"ENSG00000174428","GTF2IRD2B","GTF2I repeat domain containing 2B ","protein_coding",-0.511257343920554,1.31837887878406,6.99391421848948,0.0113504072133998,0.0569394248653335
"ENSG00000174437","ATP2A2","ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 ","protein_coding",0.30322447128735,8.69077045196804,6.81519173741661,0.0123569785259856,0.0604489868595583
"ENSG00000174442","ZWILCH","zwilch kinetochore protein ","protein_coding",0.650335389668264,4.74568254805804,9.50188508145079,0.00355921047591302,0.0264700723156189
"ENSG00000174444","RPL4","ribosomal protein L4 ","protein_coding",0.658141964897769,9.03739994375705,12.2486480405977,0.00108949841799794,0.0122426731664689
"ENSG00000174501","ANKRD36C","ankyrin repeat domain 36C ","protein_coding",-2.51443179952417,7.68548215852365,62.9765700188271,5.46269676657857e-10,4.06670460787942e-06
"ENSG00000174514","MFSD4A","major facilitator superfamily domain containing 4A ","protein_coding",-1.71011638826357,4.25338527680898,16.8332010590156,0.000176365911106793,0.00409658666219819
"ENSG00000174516","PELI3","pellino E3 ubiquitin protein ligase family member 3 ","protein_coding",0.6159780671467,2.35872783271598,6.50710645147638,0.0143525755492387,0.0667381315904481
"ENSG00000174547","MRPL11","mitochondrial ribosomal protein L11 ","protein_coding",0.513929124274877,4.63819840432026,5.80227636172557,0.0203181231714052,0.0838925501661264
"ENSG00000174652","ZNF266","zinc finger protein 266 ","protein_coding",-0.450128241500965,5.60151703010266,6.82789612366582,0.0122814881967017,0.0602501079936382
"ENSG00000174720","LARP7","La ribonucleoprotein 7, transcriptional regulator ","protein_coding",-0.31928133014315,5.88218962533333,6.72046675550886,0.0129357268297364,0.0623704782279614
"ENSG00000174738","NR1D2","nuclear receptor subfamily 1 group D member 2 ","protein_coding",-0.730931287671979,6.77885028148159,14.6308948874679,0.000413867197414617,0.00674186947735911
"ENSG00000174744","BRMS1","BRMS1 transcriptional repressor and anoikis regulator ","protein_coding",0.48725638780893,4.74583757583896,6.49384432876724,0.0144412913243721,0.0670041715576742
"ENSG00000174749","FAM241A","family with sequence similarity 241 member A ","protein_coding",-1.46832383428759,4.26253116463536,14.7251222940837,0.000398771766980909,0.00657509727417359
"ENSG00000174775","HRAS","HRas proto-oncogene, GTPase ","protein_coding",0.784768499953581,3.47036297618741,10.6217202450929,0.00217592318466106,0.0193301433749514
"ENSG00000174808","BTC","betacellulin ","protein_coding",-0.685072404847029,3.63535553620966,6.57305858989554,0.0138955268312398,0.0653107541673925
"ENSG00000174827","PDZK1","PDZ domain containing 1 ","protein_coding",3.16340051555368,2.81466185881196,15.7117006274178,0.000271907686472227,0.00525108686683065
"ENSG00000174903","RAB1B","RAB1B, member RAS oncogene family ","protein_coding",0.392266893878501,6.10268970698159,5.76567129096521,0.0206936157702272,0.0849248195156871
"ENSG00000174915","PTDSS2","phosphatidylserine synthase 2 ","protein_coding",0.810725427713622,3.72084744466827,12.5105188076542,0.000977238114199136,0.0115428079889764
"ENSG00000174938","SEZ6L2","seizure related 6 homolog like 2 ","protein_coding",0.740301562935585,5.50648300570235,6.64756015788109,0.0134008863271569,0.0637666335970082
"ENSG00000174939","ASPHD1","aspartate beta-hydroxylase domain containing 1 ","protein_coding",1.38250023715032,2.83155422573089,9.52127975640246,0.00353006474457976,0.0263586429197834
"ENSG00000174951","FUT1","fucosyltransferase 1 (H blood group) ","protein_coding",0.96343465093123,1.99844903965372,6.17338398944323,0.0169065955547241,0.0742105840844008
"ENSG00000174992","ZG16","zymogen granule protein 16 ","protein_coding",-5.97415744565926,5.44847852593373,31.5927472024702,1.26982161711185e-06,0.000306483199553129
"ENSG00000174996","KLC2","kinesin light chain 2 ","protein_coding",0.795462267192325,3.7741292156733,10.186386810177,0.00263023489006178,0.0218535531685992
"ENSG00000175063","UBE2C","ubiquitin conjugating enzyme E2 C ","protein_coding",2.06181095687142,3.94114915153676,18.2453722756551,0.000104035157651681,0.00299030784223141
"ENSG00000175106","TVP23C","trans-golgi network vesicle protein 23 homolog C ","protein_coding",-0.771058629876551,3.23142863331378,12.2853309580646,0.00107328590155419,0.0121352692315278
"ENSG00000175147","TMEM51-AS1","TMEM51 antisense RNA 1 ","lncRNA",-0.978095786212737,5.17895540652323,9.24410111094343,0.00399439095427966,0.0284264142340862
"ENSG00000175155","YPEL2","yippee like 2 ","protein_coding",-0.576289757661162,6.20583817569437,6.56622815466685,0.0139409935018603,0.0654580423365495
"ENSG00000175166","PSMD2","proteasome 26S subunit ubiquitin receptor, non-ATPase 2 ","protein_coding",0.537180794063738,7.02552825799614,11.2574432511568,0.0016551155359725,0.0162295918427142
"ENSG00000175183","CSRP2","cysteine and glycine rich protein 2 ","protein_coding",2.71946615161928,1.97492836480286,17.3994781098288,0.000143160282750097,0.00358561430558934
"ENSG00000175221","MED16","mediator complex subunit 16 ","protein_coding",0.700082976056106,4.62405377125043,5.85991423750594,0.0197416356283825,0.082151776230535
"ENSG00000175224","ATG13","autophagy related 13 ","protein_coding",-0.261309603993103,6.22500615036281,6.1818320896234,0.0168286882429014,0.0739712472783375
"ENSG00000175305","CCNE2","cyclin E2 ","protein_coding",1.45526639067404,3.32808714627677,12.6477089334857,0.000923503098872781,0.0111676856790532
"ENSG00000175318","GRAMD2A","GRAM domain containing 2A ","protein_coding",1.45331422440201,2.28635783821964,7.65029889193917,0.00830861926320651,0.0458343950388595
"ENSG00000175348","TMEM9B","TMEM9 domain family member B ","protein_coding",-0.542321469925824,6.02086731658187,9.3840957355025,0.00375147219712242,0.0273132858400761
"ENSG00000175455","CCDC14","coiled-coil domain containing 14 ","protein_coding",0.538392829413397,7.43558145455431,8.47185114640511,0.00567077216442319,0.0354310225581607
"ENSG00000175505","CLCF1","cardiotrophin like cytokine factor 1 ","protein_coding",1.02947289224788,2.74163382855826,6.18614662363721,0.016796624811709,0.0739240162050059
"ENSG00000175550","DRAP1","DR1 associated protein 1 ","protein_coding",0.574369132139198,3.97477717047687,10.1969627091133,0.00261797712419097,0.0218192842099761
"ENSG00000175591","P2RY2","purinergic receptor P2Y2 ","protein_coding",2.02338711488471,2.42115038299686,15.6688925104128,0.000276202388952145,0.00528583209396978
"ENSG00000175602","CCDC85B","coiled-coil domain containing 85B ","protein_coding",2.29423926864822,2.4133427123043,18.7724366005761,8.60042068933748e-05,0.00273222602532497
"ENSG00000175634","RPS6KB2","ribosomal protein S6 kinase B2 ","protein_coding",0.498145296661985,4.7000428992449,6.08756508001373,0.017630689551028,0.076277807210326
"ENSG00000175662","TOM1L2","target of myb1 like 2 membrane trafficking protein ","protein_coding",-0.529045771007227,5.38992796070109,7.16997715408109,0.0104232763748543,0.0537303656650713
"ENSG00000175701","MTLN","mitoregulin ","protein_coding",5.53542610611535,7.61510991962403,12.8254746830999,0.000858052167710691,0.0106551615721806
"ENSG00000175745","NR2F1","nuclear receptor subfamily 2 group F member 1 ","protein_coding",1.62355803547323,2.76871888705086,7.73018074661812,0.00800122234307991,0.0446682412696351
"ENSG00000175756","AURKAIP1","aurora kinase A interacting protein 1 ","protein_coding",0.943968746481416,4.91500828513379,17.488312863198,0.000137779282691673,0.00353460773341508
"ENSG00000175787","ZNF169","zinc finger protein 169 ","protein_coding",-0.492902885347013,3.422698103068,6.74247019116269,0.0127997547649489,0.0619352403140722
"ENSG00000175792","RUVBL1","RuvB like AAA ATPase 1 ","protein_coding",0.81819539833269,5.41764308642892,18.6028291374988,9.11774752047248e-05,0.00283298984690973
"ENSG00000175793","SFN","stratifin ","protein_coding",1.18671773228403,5.67902220878372,7.77187740554735,0.00784326402997198,0.0440174738568612
"ENSG00000175832","ETV4","ETS variant transcription factor 4 ","protein_coding",1.42364045972753,4.7604403556796,9.23688474286212,0.00400751000325753,0.0284674696748575
"ENSG00000175893","ZDHHC21","zinc finger DHHC-type palmitoyltransferase 21 ","protein_coding",-0.460541162404924,6.89637846635609,8.97638621228426,0.00450656145827357,0.0306510836902556
"ENSG00000175899","A2M","alpha-2-macroglobulin ","protein_coding",0.820371999156244,8.20639730015043,6.82050226925973,0.0123253623959888,0.0603656889811491
"ENSG00000175906","ARL4D","ADP ribosylation factor like GTPase 4D ","protein_coding",1.66201174696401,2.62745784900342,9.8872616552695,0.00300202031083888,0.0237757885834641
"ENSG00000175931","UBE2O","ubiquitin conjugating enzyme E2 O ","protein_coding",0.537773247411439,5.1523260143685,10.476049664274,0.0023175901653305,0.0201322567412985
"ENSG00000175970","UNC119B","unc-119 lipid binding chaperone B ","protein_coding",0.596838896941532,5.80085091922221,8.58876837159495,0.00537515230858389,0.0342303861088561
"ENSG00000176022","B3GALT6","beta-1,3-galactosyltransferase 6 ","protein_coding",0.719918909983187,3.81543082054889,9.77329773923192,0.00315506549504476,0.0244538105964192
"ENSG00000176058","TPRN","taperin ","protein_coding",0.791012553741853,4.2813647223004,6.76008560150445,0.0126904665851968,0.0615868177923715
"ENSG00000176101","SSNA1","SS nuclear autoantigen 1 ","protein_coding",0.569897729263022,4.12976544797553,6.42052310636817,0.0149679248017487,0.0684661850609019
"ENSG00000176108","CHMP6","charged multivesicular body protein 6 ","protein_coding",0.647786517612336,3.5807498090946,9.04014328003726,0.00437913555554683,0.0301020079808572
"ENSG00000176171","BNIP3","BCL2 interacting protein 3 ","protein_coding",1.47465818244205,4.15381724027,9.39296939238774,0.00373688605280174,0.0272737727647868
"ENSG00000176208","ATAD5","ATPase family AAA domain containing 5 ","protein_coding",1.43558316862226,4.93724788055104,15.7748667782616,0.000264476528802778,0.00516093189691293
"ENSG00000176273","SLC35G1","solute carrier family 35 member G1 ","protein_coding",1.06971724526099,4.16464513585383,7.2741455467234,0.00991929377868345,0.0517478504102375
"ENSG00000176340","COX8A","cytochrome c oxidase subunit 8A ","protein_coding",0.489454783730861,5.89991160720883,6.15038623116403,0.0170917832243197,0.0747219762429824
"ENSG00000176386","CDC26","cell division cycle 26 ","protein_coding",-0.429435942706458,1.22490428036488,5.9358117042998,0.019025249635698,0.0802173071057251
"ENSG00000176399","DMRTA1","DMRT like family A1 ","protein_coding",-2.01356866052016,4.05194532375707,20.079919798483,5.34581653372594e-05,0.00213385902056308
"ENSG00000176407","KCMF1","potassium channel modulatory factor 1 ","protein_coding",0.404562929872463,5.90125961388937,10.0437079736921,0.00279997111341899,0.0226569401672257
"ENSG00000176485","PLAAT3","phospholipase A and acyltransferase 3 ","protein_coding",1.52920475212139,5.20813427323898,11.907244369386,0.00125692526389568,0.0134283849145595
"ENSG00000176531","PHLDB3","pleckstrin homology like domain family B member 3 ","protein_coding",0.950655412790459,2.40934100126087,14.3913315115258,0.000455698993220357,0.00717220117342272
"ENSG00000176619","LMNB2","lamin B2 ","protein_coding",1.24415115717564,5.8214341714714,18.4488962450266,9.64785357750835e-05,0.00288447574127554
"ENSG00000176623","RMDN1","regulator of microtubule dynamics 1 ","protein_coding",-0.27312531048315,5.66937306549475,5.50002377046453,0.0236529358936516,0.0928224993464887
"ENSG00000176641","RNF152","ring finger protein 152 ","protein_coding",-0.881199062044789,6.64468787654035,11.0431683311786,0.00181403822302692,0.0171923711665486
"ENSG00000176720","BOK","BCL2 family apoptosis regulator BOK ","protein_coding",0.896400839724253,4.62245943777171,10.8041600118892,0.00201051802511762,0.0183760606973457
"ENSG00000176749","CDK5R1","cyclin dependent kinase 5 regulatory subunit 1 ","protein_coding",1.23541212826065,1.44455212862099,20.1938837885561,5.16081951951039e-05,0.00208802831048887
"ENSG00000176826","FKBP9P1","FKBP prolyl isomerase 9 pseudogene 1 ","transcribed_unprocessed_pseudogene",-1.24372287414191,1.17753921099862,23.9191778564637,1.43189116651227e-05,0.00109439872835736
"ENSG00000176845","METRNL","meteorin like, glial cell differentiation regulator ","protein_coding",0.766057420214871,4.09581874548887,6.16842994001677,0.0169407437082846,0.0742830261344285
"ENSG00000176853","FAM91A1","family with sequence similarity 91 member A1 ","protein_coding",0.357233723089255,6.89154835457073,7.02589388572335,0.0111664967311866,0.0563444817557178
"ENSG00000176890","TYMS","thymidylate synthetase ","protein_coding",1.30116133034353,4.18500663246727,8.17589529916375,0.00649938209802642,0.0390198790554497
"ENSG00000176915","ANKLE2","ankyrin repeat and LEM domain containing 2 ","protein_coding",0.505073498556135,6.91288505457845,6.67069584024205,0.0132513668404488,0.0633588955964812
"ENSG00000176928","GCNT4","glucosaminyl (N-acetyl) transferase 4 ","protein_coding",-1.40951500900035,5.7810903636571,9.86255022841899,0.00303270637576772,0.0238783528444239
"ENSG00000176946","THAP4","THAP domain containing 4 ","protein_coding",0.516754890969091,5.08553791616521,9.71955630919549,0.00323084709865169,0.0247703823129892
"ENSG00000176973","FAM89B","family with sequence similarity 89 member B ","protein_coding",0.560192094535139,2.0120049164524,12.3582603683572,0.00104214437864329,0.011908685572928
"ENSG00000176978","DPP7","dipeptidyl peptidase 7 ","protein_coding",1.00012130441955,4.99731242775195,10.0670968387472,0.00277133096339549,0.0225231150185565
"ENSG00000176994","SMCR8","SMCR8-C9orf72 complex subunit ","protein_coding",-0.339547966781774,5.79243644360044,5.68728155987374,0.0215230857692016,0.0870807673960984
"ENSG00000177045","SIX5","SIX homeobox 5 ","protein_coding",0.77839228929438,3.07859699562837,7.02757532779292,0.011159215015833,0.0563409807971306
"ENSG00000177051","FBXO46","F-box protein 46 ","protein_coding",1.03880670944075,3.92042493368215,14.0546035995238,0.000520772278710012,0.0076846169055633
"ENSG00000177076","ACER2","alkaline ceramidase 2 ","protein_coding",-2.01378969607881,5.94559841096394,19.5086895754331,6.55911496361711e-05,0.00235369838075985
"ENSG00000177084","POLE","DNA polymerase epsilon, catalytic subunit ","protein_coding",0.743410931710258,5.99050159600413,11.390256906789,0.00156404779299723,0.0155247383932905
"ENSG00000177105","RHOG","ras homolog family member G ","protein_coding",0.710737261591536,3.91323323162716,15.9609264618372,0.000246155353555036,0.00498447401351981
"ENSG00000177119","ANO6","anoctamin 6 ","protein_coding",0.506691137867895,7.28503361474906,5.93674173063355,0.019000377806354,0.0801934620322994
"ENSG00000177125","ZBTB34","zinc finger and BTB domain containing 34 ","protein_coding",-0.447521231059599,5.45770533332386,16.0462548504831,0.000238166518965442,0.00490464910218046
"ENSG00000177150","FAM210A","family with sequence similarity 210 member A ","protein_coding",0.456936634684454,4.462725875594,5.66954387497611,0.0217156999183093,0.0876278118226441
"ENSG00000177156","TALDO1","transaldolase 1 ","protein_coding",0.535463882954425,6.64143707319089,6.81424441459335,0.0123626277780479,0.0604489868595583
"ENSG00000177169","ULK1","unc-51 like autophagy activating kinase 1 ","protein_coding",0.971573893832618,4.61195273007786,10.0912103567385,0.00274214736969673,0.0223591633008842
"ENSG00000177192","PUS1","pseudouridine synthase 1 ","protein_coding",0.725615348039301,3.85769389582836,9.3476729908512,0.00381337967037605,0.0276423612036169
"ENSG00000177200","CHD9","chromodomain helicase DNA binding protein 9 ","protein_coding",-0.506936969592497,8.35107752912544,8.92562204738296,0.00461130106519813,0.0310685268230429
"ENSG00000177225","GATD1","glutamine amidotransferase class 1 domain containing 1 ","protein_coding",0.775101320354094,5.33129287111862,12.5118783720315,0.000976542831452886,0.0115428079889764
"ENSG00000177303","CASKIN2","CASK interacting protein 2 ","protein_coding",0.802681297865514,4.1226051628708,10.7486964528985,0.00205936323401909,0.0186167936802127
"ENSG00000177337","DLGAP1-AS1","DLGAP1 antisense RNA 1 ","lncRNA",0.646049481327749,3.54519046818491,6.03483656528841,0.0180983002992269,0.0777229861999392
"ENSG00000177352","CCDC71","coiled-coil domain containing 71 ","protein_coding",0.34240761004661,3.94705856238141,6.89369698860799,0.0118984927869968,0.0589265196194451
"ENSG00000177380","PPFIA3","PTPRF interacting protein alpha 3 ","protein_coding",2.28217108310834,2.44411811700542,26.3451152130471,6.43799796201711e-06,0.00071856206753904
"ENSG00000177409","SAMD9L","sterile alpha motif domain containing 9 like ","protein_coding",-0.898151884956414,6.6963172830492,10.4082362934604,0.00238702981650722,0.0205241550431516
"ENSG00000177542","SLC25A22","solute carrier family 25 member 22 ","protein_coding",1.38172394000874,3.48816120011134,17.0960442210802,0.000159733614809756,0.0038359254691975
"ENSG00000177595","PIDD1","p53-induced death domain protein 1 ","protein_coding",1.30312878692229,2.80045472689844,14.0192848537677,0.000528544347041013,0.00774556769989532
"ENSG00000177600","RPLP2","ribosomal protein lateral stalk subunit P2 ","protein_coding",0.686817128359142,8.33738807922608,10.5658691730743,0.00222888508472142,0.0196366094830872
"ENSG00000177602","HASPIN","histone H3 associated protein kinase ","protein_coding",1.60530161103391,1.45015535583331,12.1610691376146,0.00113349488066285,0.0125476619168693
"ENSG00000177674","AGTRAP","angiotensin II receptor associated protein ","protein_coding",0.848012684827862,4.3511486506005,10.9977477801237,0.00184981461306774,0.0174315758063073
"ENSG00000177692","DNAJC28","DnaJ heat shock protein family (Hsp40) member C28 ","protein_coding",-0.731814198018333,1.45723135247571,12.2432549350633,0.00109438504435762,0.0122790496800608
"ENSG00000177694","NAALADL2","N-acetylated alpha-linked acidic dipeptidase like 2 ","protein_coding",-0.839187925871491,6.49965045306794,17.2081164310775,0.000153057094797913,0.00371756457495289
"ENSG00000177721","ANXA2R","annexin A2 receptor ","protein_coding",2.15851095665549,2.51561342918742,10.771734018954,0.00204155599943181,0.0185007469723313
"ENSG00000177728","TMEM94","transmembrane protein 94 ","protein_coding",0.614311498857019,5.77226854663891,8.62931184199768,0.00527649713171875,0.0338482403249291
"ENSG00000177732","SOX12","SRY-box transcription factor 12 ","protein_coding",1.45685856474243,2.99778999868413,12.2838375658906,0.00107423499544319,0.0121352692315278
"ENSG00000177738","ANXA2R-OT1","ANXA2R overlapping transcript 1 ","lncRNA",1.90472115004976,2.31758230551003,13.1477462632457,0.000753048625880611,0.00976462882690222
"ENSG00000177830","CHID1","chitinase domain containing 1 ","protein_coding",0.774820661428318,5.46897496466433,20.994641214523,3.86510000048413e-05,0.00184888107044029
"ENSG00000177868","SVBP","small vasohibin binding protein ","protein_coding",0.443030963943216,3.14868139443362,5.94788891177388,0.0188970938289009,0.079909299188967
"ENSG00000177873","ZNF619","zinc finger protein 619 ","protein_coding",-0.309417383666538,4.11287594345183,8.08420515922131,0.0067809741876152,0.0401758554235586
"ENSG00000177963","RIC8A","RIC8 guanine nucleotide exchange factor A ","protein_coding",0.369087269648863,6.0108140591667,6.56341578534721,0.0139600816380046,0.0655270036280739
"ENSG00000177981","ASB8","ankyrin repeat and SOCS box containing 8 ","protein_coding",-0.27114917534726,4.96775115306486,6.45241483575413,0.0147362551579543,0.0678441877077248
"ENSG00000177989","CIMAP1B","ciliary microtubule associated protein 1B ","protein_coding",1.7957515918566,2.08905918480221,11.5264405435468,0.00147867530989817,0.0149159869167167
"ENSG00000178057","NDUFAF3","NADH:ubiquinone oxidoreductase complex assembly factor 3 ","protein_coding",1.05216848253546,4.57325970166079,35.0483622992937,4.6213821129305e-07,0.000176430149434416
"ENSG00000178075","GRAMD1C","GRAM domain containing 1C ","protein_coding",-0.694633626694648,5.32591274304277,9.07268535736079,0.00431474156924874,0.0298563837336295
"ENSG00000178149","DALRD3","DALR anticodon binding domain containing 3 ","protein_coding",0.548563179285501,4.19087214352,15.3134246757176,0.000316443760343235,0.00579858719855477
"ENSG00000178188","SH2B1","SH2B adaptor protein 1 ","protein_coding",0.484072915984356,5.01710775070367,6.31413063393304,0.0157684228943527,0.0709426438297153
"ENSG00000178209","PLEC","plectin ","protein_coding",1.26300410287292,9.26107016339829,9.74058274551235,0.0032008712601066,0.0246349120159174
"ENSG00000178229","ZNF543","zinc finger protein 543 ","protein_coding",0.402751995717917,4.20001351354548,9.14487013574908,0.00417666855046985,0.0292419122756014
