8879	11323
8877	12652
8877	12012
8879	13021
8879	12273
8879	11307
8877	10637
8879	9595
8879	14368
8877	9657
8879	9197
8879	8897
8877	11283
8880	12819
8880	12728
8877	10659
8880	12148
8880	9500
8877	11666
8880	13052
8880	9983
8880	12153
8877	13308
8880	11198
8880	13268
8880	13087
8880	10115
8880	11707
8880	11537
8880	13089
8880	9300
8880	9057
8877	9225
8880	11418
8880	9496
8877	10542
8881	11197
8880	11787
8880	11097
8880	10557
8880	11972
8880	9234
8880	9803
8880	12584
8882	10368
8882	12656
8882	10931
8882	9105
8882	11446
8882	8898
8882	11047
8882	8900
8882	8895
8882	13077
8882	10260
8882	10987
8882	12683
8882	9084
8882	11349
8882	9042
8882	11116
8882	13054
8882	10148
8882	11114
8883	13234
8883	14874
8884	11270
8884	11883
8884	12363
8884	10956
8884	9128
8884	10946
8884	12777
8885	9914
8884	12702
8884	10905
8884	11627
8884	9522
8884	11057
8884	10740
8884	12903
8885	13682
8884	9707
8884	10552
8884	10711
8884	12864
8884	11490
8884	8891
8886	12760
8886	11668
8886	12952
8886	11752
8886	12443
8886	11601
8886	11819
8886	12915
8886	10896
8886	11822
8886	9465
8886	10885
8886	11709
8886	10613
8886	10460
8886	11653
8886	9732
8886	12285
8886	12613
8886	10319
8886	12899
8886	11768
8886	11235
8886	13179
8886	11588
8886	12419
8886	11939
8886	10005
8887	9485
8888	11616
8888	11442
8888	12153
8888	10819
8887	12693
8888	11599
8888	12700
8887	12018
8888	9983
8887	9001
8888	13024
8889	11587
8890	10027
8891	9836
8891	11533
8891	11672
8891	11270
8891	12363
8891	9128
8892	9672
8893	11987
8891	11627
8891	11057
8891	10740
8891	12903
8891	10905
8891	10711
8891	12777
8891	12702
8891	9707
8891	10552
8891	9522
8891	11490
8891	12864
8894	12465
8894	11116
8894	12128
8894	10931
8894	9084
8894	9042
8894	9105
8894	13077
8894	10260
8894	11270
8895	11504
8896	13844
8897	9657
8897	12374
8897	11112
8897	12288
8897	9197
8897	12061
8897	13021
8897	10911
8897	9515
8897	11323
8897	11307
8897	9595
8897	12273
8895	9492
8897	11135
8895	10262
8897	12605
8895	12660
8897	10801
8895	11874
8897	14368
8895	9974
8895	11229
8898	9740
8895	10139
8895	12565
8895	10649
8898	12120
8898	13103
8895	10151
8895	9773
8898	10262
8895	10438
8895	9740
8898	10649
8895	12841
8895	12728
8895	10840
8898	9773
8895	12498
8898	10438
8895	12120
8898	12728
8895	11105
8898	10840
8895	13103
8895	11116
8895	13077
8898	11105
8895	9084
8895	10260
8895	9042
8898	12660
8895	12656
8898	9492
8895	10931
8895	9105
8895	11949
8898	11874
8898	12565
8898	12841
8895	11446
8895	11114
8898	12498
8895	13054
8898	9974
8895	10148
8898	11229
8895	10987
8898	10151
8895	11047
8898	10139
8895	8900
8895	11349
8895	12683
8895	8898
8899	14548
8898	11949
8899	11645
8898	13077
8900	10798
8900	9485
8898	11047
8900	12237
8900	9740
8898	10931
8898	11349
8900	12565
8900	11874
8898	12656
8898	9084
8900	12660
8898	13054
8898	9105
8900	9492
8898	11116
8900	13103
8900	12120
8898	9042
8898	11446
8900	12498
8898	10987
8900	12841
8900	9773
8900	10438
8898	11114
8900	10151
8898	8900
8900	10139
8900	10649
8898	15621
8900	9974
8898	10313
8900	11949
8898	10318
8898	10260
8900	11229
8898	10148
8900	10262
8900	11105
8900	10840
8900	12728
8900	13077
8900	13054
8900	11116
8900	10931
8900	12656
8900	9084
8900	11349
8900	9105
8900	11047
8900	9042
8900	11446
8900	11114
8900	10987
8900	10148
8900	10260
8900	12683
8901	12981
8902	10467
8901	12799
8901	11067
8901	12063
8901	11800
8902	10360
8902	13247
8902	14040
8902	12693
8902	10092
8902	9001
8902	12764
8902	12018
8902	10259
8902	10253
8903	12976
8901	11571
8901	12050
8901	9526
8901	13136
8901	11533
8901	12600
8901	10206
8901	10854
8901	10690
8901	13092
8901	12047
8901	11817
8901	9378
8901	12593
8901	9831
8901	13080
8901	11569
8901	11488
8901	12029
8904	11358
8901	12797
8901	13023
8901	9470
8901	10261
8901	9276
8901	10974
8901	11910
8901	11958
8904	11495
8901	11895
8904	12309
8901	12573
8904	12759
8901	11898
8904	10202
8901	12503
8901	11532
8901	11659
8901	11959
8901	14285
8904	12023
8904	11718
8905	11411
8904	13089
8906	11760
8906	12257
8906	12574
8906	11643
8905	10674
8906	15622
8905	13060
8905	14638
8906	9598
8906	11297
8905	11651
8907	8982
8907	12044
8906	12194
8907	9921
8906	9410
8907	9489
8906	12356
8908	14803
8907	12654
8909	15623
8908	14631
8908	10115
8909	13316
8908	10971
8909	11283
8908	10792
8908	13087
8909	11522
8908	12097
8908	10819
8908	13268
8908	12700
8909	9769
8908	10674
8909	12052
8909	10367
8908	11707
8909	10611
8908	12153
8908	9914
8908	9300
8908	10504
8908	9027
8908	11388
8908	11097
8909	10960
8908	12537
8908	9803
8908	12003
8910	11843
8908	11537
8910	15624
8910	10703
8911	14358
8910	12255
8911	11798
8912	10945
8910	11855
8910	13234
8912	11198
8912	13612
8912	10819
8912	10599
8912	12700
8912	11404
8912	10432
8912	12610
8912	12153
8912	11854
8912	10203
8912	12314
8913	11618
8913	11255
8913	11649
8914	8917
8914	13328
8914	8915
8914	8916
8914	10513
8915	13328
8916	8917
8916	8915
8916	10513
8916	13328
8917	13328
8917	8915
8917	10513
8915	10513
8915	12302
8915	12842
8918	13335
8919	10690
8919	12153
8919	11752
8919	10005
8918	15104
8918	10970
8918	12700
8919	11697
8918	9865
8919	10974
8918	8952
8918	11302
8918	11373
8919	12503
8918	10819
8919	10460
8919	13043
8918	10545
8919	10841
8920	13072
8918	12153
8921	12612
8918	12525
8921	11534
8921	11555
8918	11724
8918	9444
8921	11747
8918	11322
8921	12312
8921	12999
8921	12596
8918	10496
8921	11295
8918	9857
8921	11789
8921	13369
8918	12591
8918	10459
8921	12441
8918	9258
8918	10357
8918	12881
8918	11109
8921	11616
8918	11631
8921	11630
8918	12967
8921	11519
8918	11869
8921	12684
8918	9510
8918	12818
8921	10665
8921	10053
8918	12634
8918	13151
8921	13202
8918	12221
8918	9839
8921	12778
8921	12028
8921	12889
8921	10978
8921	13065
8921	10816
8921	10692
8921	8977
8921	11397
8921	11173
8921	12628
8921	12554
8921	9566
8921	12567
8921	11769
8921	12232
8921	9883
8921	12408
8921	11457
8921	10607
8921	13470
8921	12309
8921	12431
8921	11533
8921	12601
8921	11086
8921	10834
8921	11590
8921	12460
8921	10939
8921	12603
8921	11147
8921	13201
8921	12507
8921	12563
8921	12978
8921	12241
8921	11151
8921	10981
8922	10277
8921	11447
8921	11792
8921	8949
8921	9761
8922	10414
8921	12099
8921	11726
8921	12759
8922	11641
8922	15029
8922	11283
8923	12466
8923	11860
8923	10855
8923	12365
8922	14777
8923	10854
8923	13053
8922	10605
8923	11460
8923	12792
8923	12029
8923	9160
8923	9683
8923	11398
8923	10939
8923	10536
8923	10226
8923	12324
8923	8929
8923	10261
8923	11224
8923	12341
8923	13043
8923	10017
8923	12573
8923	11606
8923	12484
8923	13080
8923	11488
8923	10974
8923	13012
8923	10819
8923	11036
8923	12593
8923	12503
8923	11943
8923	11584
8923	13023
8923	11697
8923	10065
8923	12479
8923	10460
8923	10005
8923	11752
8923	9470
8923	11853
8923	11540
8923	11208
8923	13032
8924	13026
8924	10232
8925	10809
8925	13190
8926	14266
8923	12249
8923	10753
8923	10841
8923	11581
8923	12434
8923	11959
8923	11968
8923	12374
8923	11052
8923	11332
8923	12853
8926	12394
8927	11164
8928	11669
8929	12600
8929	12047
8929	13012
8929	12484
8929	10206
8929	11540
8929	12341
8929	12371
8929	10854
8929	12401
8929	13032
8930	13094
8929	9276
8929	10819
8930	12509
8930	10219
8929	10226
8929	11224
8930	9119
8929	13043
8929	10065
8929	9831
8930	11638
8929	11488
8929	11697
8930	9466
8929	11606
8929	10974
8930	10755
8931	12442
8929	11853
8931	9041
8929	12249
8929	10017
8929	12593
8929	12029
8931	11662
8929	12479
8929	9470
8931	11591
8931	9605
8931	10875
8929	10261
8929	12573
8931	11003
8929	10753
8931	12170
8931	9107
8929	12503
8929	10841
8931	11280
8929	13023
8929	11898
8931	12348
8931	12456
8929	9933
8929	9469
8931	9672
8929	11959
8929	11817
8931	10972
8932	14375
8931	11520
8931	9201
8931	12843
8931	12389
8931	11964
8931	8952
8931	10545
8932	10276
8932	13004
8932	10703
8932	11726
8932	12408
8932	11823
8932	12594
8932	10118
8932	12460
8932	12059
8932	13201
8932	11211
8932	12563
8933	10202
8933	10087
8933	14696
8933	13216
8934	10664
8935	11927
8935	12070
8935	13314
8935	12807
8935	11131
8936	9490
8936	12317
8935	11784
8937	14565
8937	12231
8938	9550
8938	13788
8938	11348
8939	10100
8939	10446
8939	9116
8939	12643
8939	14647
8940	9901
8940	14499
8941	10742
8939	9146
8942	12099
8942	11838
8942	11890
8941	13559
8942	11693
8942	11600
8942	12810
8942	9088
8942	9605
8942	12077
8942	9435
8942	12323
8942	10176
8942	12789
8942	11663
8942	10523
8942	11706
8942	11090
8942	9595
8942	9354
8943	9284
8943	10401
8943	12739
8944	12061
8944	11112
8944	9856
8945	9698
8946	11381
8946	9299
8946	11898
8946	10052
8946	11817
8946	9205
8946	9116
8946	9798
8946	11100
8946	9385
8946	11959
8946	12357
8946	13413
8947	14588
8947	9595
8947	8951
8947	11189
8947	11007
8947	11000
8947	10433
8947	11922
8947	12117
8947	10176
8948	10539
8949	11507
8949	11490
8949	12799
8949	13369
8949	11869
8949	10053
8949	10762
8949	9806
8949	12500
8949	11113
8949	13427
8949	11519
8949	12684
8949	9566
8949	10665
8949	11501
8949	9332
8949	12441
8948	10764
8948	11497
8949	12679
8949	10735
8949	12357
8949	9467
8949	10278
8949	10130
8949	9793
8949	10201
8948	11360
8949	11030
8949	12567
8949	12232
8949	12603
8950	9076
8950	9530
8950	10082
8951	10137
8952	11844
8951	12792
8952	10444
8952	10901
8952	12075
8951	13015
8952	10605
8951	12117
8951	11598
8952	11590
8952	10800
8952	11302
8952	9882
8952	11687
8952	12634
8953	14830
8952	11662
8953	11922
8953	10274
8952	12700
8953	13297
8954	14784
8952	9041
8952	12753
8952	9839
8952	12591
8952	9865
8952	9640
8952	11353
8952	9434
8952	10819
8952	9605
8952	11373
8952	11003
8952	13151
8952	13088
8952	9107
8954	13604
8952	12525
8954	10852
8952	12221
8955	12542
8952	11280
8952	10875
8952	12456
8952	12348
8956	14375
8952	11591
8952	12153
8952	9330
8952	9435
8952	11777
8952	12170
8952	12238
8952	12104
8952	10766
8952	11788
8952	13363
8957	10047
8952	9872
8957	12742
8952	12357
8952	12441
8957	11555
8957	10770
8952	9566
8957	12118
8957	9385
8957	10518
8952	10665
8952	11519
8957	9116
8957	11100
8952	12684
8952	9939
8957	11134
8952	9672
8952	9201
8957	9798
8957	10731
8957	9953
8952	11964
8957	12759
8952	12843
8957	12176
8952	11478
8952	11520
8957	9168
8957	12107
8952	12389
8958	12505
8952	10545
8952	10972
8959	10387
8959	11601
8959	12899
8959	9590
8959	10957
8958	14318
8960	12254
8959	12824
8960	12013
8961	10194
8961	13089
8961	10059
8961	10163
8961	10549
8961	11774
8962	11519
8962	10665
8962	12684
8962	9224
8962	9498
8959	11479
8962	10331
8963	13058
8963	8965
8964	11507
8964	9309
8964	14679
8959	9309
8959	14679
8965	11050
8959	8964
8965	11523
8965	14693
8966	11527
8966	8968
8966	10532
8966	13433
8966	10066
8966	10614
8966	9136
8966	9361
8967	12925
8967	9076
8967	10168
8967	10235
8967	13203
8967	13720
8967	14475
8967	11373
8967	10310
8967	12108
8967	13204
8967	13024
8967	13721
8967	14607
8967	15625
8967	15342
8967	12109
8967	9481
8967	12501
8967	12676
8967	11981
8967	14404
8967	14777
8967	11724
8967	12720
8968	8992
8969	9060
8968	10614
8968	10532
8968	10066
8968	13433
8968	9136
8969	11480
8969	9435
8969	12773
8969	12229
8969	12790
8969	9203
8969	9210
8969	12722
8969	9214
8969	9196
8969	12188
8969	12936
8969	12713
8969	12452
8969	12738
8969	12932
8969	12447
8969	12895
8969	12480
8969	12411
8969	9962
8969	10266
8969	9521
8970	10517
8971	13047
8971	12354
8972	10062
8973	10855
8973	12522
8973	12595
8973	12599
8973	10045
8973	12621
8973	9487
8973	12388
8973	10041
8973	9774
8973	11856
8973	13551
8974	11175
8974	12449
8974	11262
8974	10080
8974	9657
8974	15626
8974	11141
8974	9342
8974	9371
8974	12818
8973	10071
8974	11302
8973	9388
8974	10903
8974	12072
8974	11477
8973	10050
8975	15626
8974	12723
8975	12924
8975	9342
8974	9265
8975	12072
8975	11477
8974	14321
8975	14321
8974	10202
8974	12728
8975	9265
8975	10202
8974	11579
8974	9620
8975	10073
8974	12217
8975	11952
8975	10088
8975	9398
8975	9620
8974	11252
8975	12217
8974	11318
8975	8976
8974	11636
8974	13268
8974	10740
8974	11176
8974	11952
8975	11533
8974	12924
8974	13084
8974	10088
8975	10219
8975	12068
8974	9398
8976	12382
8976	11262
8976	10041
8976	12611
8976	11229
8976	9342
8974	10073
8976	12584
8974	8976
8976	11252
8976	11493
8974	13206
8976	9265
8976	14321
8974	10219
8976	12924
8974	12068
8976	10073
8976	10088
8977	9166
8974	8975
8976	11952
8977	12460
8976	10560
8977	12519
8976	10471
8977	9506
8977	11747
8976	12217
8977	11548
8976	11318
8977	9398
8976	12068
8977	12606
8976	9398
8977	11534
8977	9281
8977	9261
8977	10981
8977	12009
8977	12431
8977	10939
8977	11151
8977	11447
8977	12628
8977	12554
8977	11397
8978	13228
8978	15397
8978	15539
8979	10181
8977	12309
8977	10692
8977	11769
8979	12504
8977	12601
8977	13202
8977	12280
8977	10777
8977	9063
8977	9546
8977	10304
8977	9366
8977	11043
8977	10536
8979	9863
8979	11382
8979	13752
8980	15333
8979	13699
8981	10637
8981	12325
8981	9518
8981	14733
8981	10496
8981	10857
8981	10697
8981	9435
8981	10535
8981	10439
8981	10860
8981	11267
8981	12077
8981	11693
8981	11922
8981	12810
8981	9088
8981	11562
8981	10578
8982	12132
8982	13795
8982	12669
8983	11480
8984	11991
8983	11805
8983	9567
8983	11322
8983	9444
8985	9838
8985	13475
8985	15627
8985	8984
8985	11991
8986	15108
8984	15627
8986	12710
8986	11813
8986	12263
8986	12013
8986	12831
8986	12696
8987	11691
8988	11141
8989	14666
8989	12483
8989	11163
8989	11360
8989	11497
8989	9030
8989	12501
8989	12093
8989	13211
8989	10046
8989	10094
8989	11504
8989	10616
8989	11850
8989	10235
8989	9808
8989	10823
8989	10660
8989	10994
8989	10548
8989	11431
8989	10980
8989	11361
8989	15628
8989	9801
8989	15395
8989	11120
8989	12167
8989	10678
8990	11283
8988	10202
8990	10570
8990	12703
8991	9593
8991	12710
8988	13089
8991	12705
8988	10140
8991	12337
8991	12617
8988	10244
8988	14316
8991	12831
8988	9028
8991	12338
8988	9963
8991	10366
8988	9801
8988	11018
8988	11852
8988	11610
8988	10154
8988	10100
8988	9232
8991	10207
8988	9397
8988	13142
8988	12382
8988	9689
8988	14642
8988	13158
8988	10480
8991	13225
8991	9939
8991	13077
8991	15629
8991	12555
8991	13099
8991	11976
8991	9084
8991	12679
8991	12905
8991	13301
8991	9043
8991	9641
8991	11105
8991	11172
8991	11644
8991	12902
8991	9076
8991	10367
8991	10329
8991	11776
8991	12325
8991	13094
8991	10497
8991	13723
8991	13084
8991	9415
8991	10595
8991	9936
8991	9157
8991	13604
8991	13049
8991	12660
8991	11949
8991	9918
8991	12823
8991	12858
8991	13923
8991	11883
8991	12598
8992	9098
8993	10462
8993	11286
8993	13795
8993	12135
8993	10541
8994	14862
8994	12718
8991	11852
8995	12434
8995	12803
8995	11029
8995	9330
8995	12355
8995	15000
8995	9399
8995	9435
8995	12845
8995	12896
8995	12888
8995	12770
8995	9207
8995	12877
8995	12890
8995	10652
8995	12934
8995	11037
8995	11922
8995	12202
8995	10103
8995	13297
8991	11571
8996	10781
8997	9224
8991	12343
8991	12003
8997	12009
8998	9844
8991	11963
8998	11120
8991	9614
8998	13269
8998	11504
8998	9152
8999	9527
8999	15630
8999	15631
8999	13207
8999	11540
8999	13043
8999	12341
8999	9276
8999	10753
8999	13092
8999	12484
8999	12249
8999	10226
8999	11224
8999	10206
8999	10261
8999	12600
8999	12047
8999	10974
8999	12466
8999	11817
8999	13012
8991	10917
8999	13080
8999	11697
8991	9660
8999	11853
8999	12470
8999	12573
8999	11264
8999	10690
8991	10151
8999	11488
8999	10819
8999	12593
8999	12029
8999	12479
8999	10854
8991	9005
8999	10841
8991	9896
8999	12797
8999	9837
8999	12503
8991	11261
8991	9828
8999	10017
8999	13023
8991	11320
8999	11606
8991	9830
8999	9831
8991	12698
8999	10065
8999	9470
8991	12683
8999	11959
8991	14557
8991	9827
8999	12276
8999	13032
8991	10742
8991	10237
8999	11460
8999	11898
9000	11665
9000	10964
9000	10122
9000	10523
9000	9143
9000	10605
8991	12004
9000	11395
9000	12789
9000	10125
8991	12940
9001	11536
9001	9238
9001	9842
9001	10092
9001	11289
9001	12693
9001	10253
9001	12749
9001	10207
9001	12018
9001	10259
9002	11153
9003	11872
9003	10802
9003	11362
9003	13073
9003	11947
9003	10595
9003	9896
9002	13914
9002	9284
9002	13060
9004	9042
9004	12752
9005	11909
9005	10366
9002	12550
9005	12679
9005	9893
9005	11852
9005	11696
9005	9157
9005	12940
9005	12823
9005	13099
9005	12555
9005	11644
9005	11081
9005	13049
9005	11126
9005	9939
9005	10114
9005	9091
9005	11172
9005	13225
9005	10595
9005	9643
9005	9614
9005	11963
9005	12858
9005	12660
9005	9572
9005	9896
9005	11883
9005	11284
9005	11430
9005	12448
9006	9311
9007	12598
9007	11172
9007	13225
9007	10595
9007	11872
9007	11976
9007	11362
9007	10802
9007	12333
9007	11229
9007	9157
9007	12992
9007	10184
9007	10932
9007	12823
9007	11644
9007	10962
9007	11312
9007	11947
9007	13049
9007	13099
9007	12395
9007	11883
9007	12940
9007	11852
9007	10313
9007	9926
9007	9614
9007	13058
9007	9896
9008	12661
9008	10406
9008	12845
9008	12934
9008	12770
9008	12877
9008	9207
9008	10652
9008	12890
9008	12896
9009	12546
9008	12888
9008	13297
9010	12609
9011	13024
9011	11930
9011	11883
9009	12495
9011	11040
9009	11234
9011	10583
9009	12829
9011	10666
9011	13410
9009	11106
9011	14435
9011	15518
9009	11394
9009	12657
9011	9290
9011	10317
9011	9078
9009	9045
9011	13094
9009	9914
9009	10436
9011	11195
9009	12906
9009	11945
9011	10646
9011	11747
9011	12117
9011	12863
9011	10605
9011	9376
9011	11821
9011	12077
9012	11141
9011	10578
9012	11565
9011	11509
9011	11738
9011	10137
9011	11693
9011	11424
9011	12040
9011	9088
9011	9311
9013	15632
9011	11663
9014	10815
9011	12609
9015	13098
9015	10900
9016	9663
9016	12361
9016	11289
9016	12913
9016	12769
9016	12404
9016	10611
9016	12052
9016	9847
9016	13265
9016	9338
9016	13914
9017	9088
9016	10394
9016	12155
9016	12536
9016	11563
9016	10806
9016	12919
9016	10396
9016	12493
9016	12520
9016	12219
9018	12405
9018	10387
9018	15633
9018	10059
9018	11198
9018	10541
9018	13087
9018	10525
9018	10824
9018	11682
9018	11119
9018	9540
9018	14716
9018	11620
9017	11134
9018	10740
9018	12660
9017	11616
9018	12511
9019	12442
9019	15312
9020	9229
9020	10315
9020	10820
9021	10896
9022	9023
9022	14513
9021	11283
9021	13094
9021	9466
9023	14513
9021	11638
9024	9689
9025	10019
9025	10619
9025	13301
9025	10346
9025	11708
9025	10792
9025	12889
9025	14681
9025	10860
9025	9896
9026	10125
9027	14964
9027	14680
9027	11720
9027	12122
9027	11787
9027	13268
9027	13343
9027	12664
9027	10945
9027	11193
9027	11632
9027	13342
9027	10167
9027	13822
9027	12584
9027	12278
9027	12322
9027	11707
9027	9496
9027	11882
9027	10850
9027	12928
9027	12679
9027	11537
9027	9259
9027	14018
9027	12097
9028	9912
9027	12268
9027	10115
9027	11265
9027	12433
9027	10057
9027	10387
9027	9956
9029	12245
9029	10002
9029	11475
9029	12911
9029	9292
9029	13067
9029	10249
9029	12529
9029	12531
9029	11928
9029	11904
9029	9293
9029	11796
9029	12521
9029	12403
9028	12517
9030	13056
9031	11507
9030	15634
9031	11691
9030	11980
9032	10181
9032	14358
9032	13094
9032	11301
9032	10953
9032	11798
9032	12925
9032	13038
9032	12813
9032	10329
9032	12119
9032	12939
9032	11589
9032	12937
9032	12757
9032	11415
9032	10627
9032	9894
9032	9547
9032	13073
9032	12299
9032	10408
9032	12648
9033	14567
9032	10328
9033	10839
9033	9296
9033	11921
9033	10404
9032	12469
9034	9893
9034	9076
9034	10863
9032	12942
9034	10820
9035	11241
9034	9896
9034	10530
9034	13072
9034	13014
9034	12415
9034	9091
9034	13660
9034	9229
9035	10278
9034	12937
9036	13756
9034	9048
9034	11571
9036	11959
9036	10430
9034	10595
9036	12679
9034	13011
9036	12231
9034	12778
9034	9898
9036	11478
9036	9039
9034	12847
9037	12795
9034	11974
9034	12735
9038	13918
9039	11959
9039	10430
9039	12679
9039	12231
9039	11478
9040	9070
9038	12312
9038	11918
9040	15278
9040	12398
9041	9201
9040	10856
9040	15613
9040	9090
9040	15277
9040	10560
9040	14526
9040	9533
9040	13401
9040	10707
9040	11509
9040	15041
9040	11357
9040	12082
9040	10205
9041	14030
9041	9482
9041	12326
9041	12608
9041	14538
9041	14029
9041	12320
9041	13403
9041	10739
9041	14031
9041	10903
9041	12843
9041	12082
9041	10374
9041	9895
9041	10545
9041	11367
9041	12665
9041	12700
9041	12679
9041	11866
9041	10819
9041	9191
9041	11591
9041	11192
9041	11761
9041	9364
9041	9672
9041	9435
9041	11596
9041	11646
9041	12786
9041	10875
9041	12397
9041	11364
9041	9570
9041	11080
9041	10832
9041	12230
9041	12153
9041	9189
9041	11671
9041	9983
9041	13063
9041	11520
9041	11767
9041	12912
9041	10171
9041	13358
9041	9365
9041	12771
9042	12099
9042	14499
9041	11478
9041	9939
9042	14700
9041	11003
9042	10237
9041	9107
9041	11662
9042	11874
9042	10139
9041	9605
9042	9740
9041	9051
9042	9828
9043	11411
9042	11261
9042	10649
9043	13301
9042	10438
9043	10444
9043	12343
9042	11949
9043	13228
9043	11172
9043	10922
9043	9896
9043	11193
9043	11636
9043	10595
9043	11341
9043	12645
9043	13126
9043	12354
9044	11444
9042	15635
9042	9827
9042	11320
9042	11446
9042	10931
9042	11047
9042	11578
9044	10679
9042	9974
9045	15636
9042	13103
9045	10436
9042	10840
9045	12495
9042	10262
9045	12546
9042	12498
9045	12829
9042	12656
9045	11394
9045	10667
9045	12657
9042	9105
9042	9813
9045	12282
9042	9830
9045	9914
9045	9751
9042	12084
9042	11349
9042	10987
9042	13146
9045	11234
9042	11114
9042	13054
9045	11106
9042	12683
9046	10313
9042	11481
9046	10742
9042	10148
9042	11270
9046	11620
9042	10742
9042	9084
9046	12068
9046	11870
9042	10260
9042	11116
9047	12943
9042	13077
9047	10620
9047	11645
9047	10040
9047	11605
9047	9626
9048	12330
9048	11690
9048	11556
9048	11486
9048	12751
9048	11418
9048	9857
9048	14582
9048	9507
9048	12293
9047	12367
9048	12999
9047	10494
9048	11309
9047	10775
9048	9701
9048	11302
9047	11973
9048	11254
9047	13121
9048	10276
9047	10073
9048	10770
9047	10393
9048	9168
9048	11457
9048	9896
9048	9890
9047	9611
9048	12697
9048	13487
9047	10886
9048	12312
9048	10640
9048	12759
9048	9437
9048	9706
9048	9099
9048	9074
9048	9883
9048	11147
9048	13024
9048	13491
9048	10080
9048	15245
9048	12958
9048	9090
9048	12099
9048	12016
9049	13805
9047	9833
9049	14005
9049	14913
9049	11637
9050	10853
9050	13285
9050	11607
9050	11412
9050	9903
9050	12625
9050	12497
9050	15637
9051	12892
9051	12608
9051	12912
9051	14030
9051	14029
9051	14031
9051	11003
9051	9605
9051	9107
9051	12771
9051	11662
9052	10127
9053	9690
9053	12062
9053	13073
9053	9833
9053	11886
9053	12360
9053	12793
9053	12046
9053	12648
9053	10881
9053	12784
9053	11310
9053	11060
9053	10329
9054	10419
9054	12586
9054	13729
9055	11323
9055	13026
9055	12921
9055	10199
9047	9709
9047	12106
9056	9570
9057	10905
9058	12082
9058	13228
9058	12990
9059	13024
9059	11141
9059	12448
9059	9694
9059	12258
9059	11009
9059	10100
9057	11845
9057	11418
9057	13058
9060	10541
9057	10317
9057	9300
9060	11534
9057	10417
9060	12507
9057	11312
9060	13143
9060	11414
9060	10815
9060	12455
9060	12591
9060	12950
9060	12305
9057	10977
9060	13867
9060	11039
9057	10740
9060	12202
9060	14938
9057	12525
9060	10390
9060	11419
9057	15407
9057	13343
9060	11137
9060	10239
9060	14049
9060	10870
9060	11055
9060	13239
9060	12077
9060	11494
9057	12702
9057	10799
9060	10816
9057	13071
9060	12002
9057	10668
9060	11552
9057	9495
9060	11517
9057	13052
9057	10819
9060	14998
9060	9559
9060	10757
9057	12700
9060	10067
9057	12153
9060	12742
9060	9273
9060	12840
9061	13171
9060	10251
9060	10150
9061	9126
9061	11532
9060	9399
9060	11785
9061	11371
9060	9798
9061	9284
9060	11302
9060	10033
9060	9444
9060	12899
9060	10955
9060	11283
9060	11858
9060	9171
9060	9258
9060	12719
9061	13060
9060	10542
9060	12717
9060	12635
9060	12652
9060	12796
9060	12666
9060	12870
9060	10103
9060	11253
9060	15616
9062	12928
9060	13335
9060	12281
9060	10106
9060	12830
9060	12025
9060	9483
9060	11806
9060	9728
9062	10780
9062	11246
9060	9303
9062	13522
9062	10381
9063	11726
9060	9720
9060	9697
9063	12759
9060	11731
9060	11631
9063	13201
9063	11534
9060	9657
9060	12012
9063	11429
9064	10164
9063	12628
9063	10692
9063	11769
9063	12309
9063	11043
9063	12554
9063	9366
9063	10304
9063	10536
9063	9166
9063	11397
9065	10498
9063	12920
9063	11447
9063	10981
9065	12988
9063	11151
9063	10777
9063	9546
9063	10939
9063	12431
9066	12153
9065	13072
9067	9089
9067	9156
9066	12586
9068	11922
9068	11362
9068	9642
9068	9346
9068	9225
9068	10489
9068	14758
9068	11146
9067	14694
9068	10705
9068	12921
9068	12514
9068	13686
9068	13024
9068	10404
9068	9073
9068	12344
9069	10404
9069	9766
9070	11517
9070	9166
9071	9099
9071	9657
9071	10846
9071	10145
9072	14854
9071	14998
9073	14425
9074	14956
9073	9642
9073	10705
9073	12921
9073	12514
9073	13686
9073	13024
9073	10404
9073	12344
9075	9886
9075	10209
9075	11571
9075	11138
9075	9648
9075	13072
9075	10052
9075	13209
9075	11616
9074	9706
9075	9841
9076	9313
9076	11946
9076	10329
9076	9351
9076	9575
9076	11840
9076	12089
9076	12415
9075	10044
9076	12253
9076	13158
9076	11153
9076	10448
9075	13244
9075	9915
9076	14308
9076	9896
9077	11575
9076	12325
9076	10889
9077	12944
9076	12937
9078	12731
9076	12354
9076	13073
9078	10130
9076	12894
9078	10278
9076	9229
9076	12847
9078	9729
9078	10137
9076	11909
9078	13946
9076	11571
9076	12927
9076	9893
9076	9079
9079	10028
9076	9773
9076	11980
9076	9091
9080	14761
9080	10189
9079	10480
9081	11889
9081	10972
9081	9481
9081	12109
9079	13024
9079	13084
9079	9468
9079	9950
9079	11358
9079	9128
9079	10640
9079	11381
9079	13014
9079	9408
9079	10469
9079	9922
9079	11355
9079	10300
9079	12309
9079	11509
9079	9148
9079	13028
9079	12082
9079	11286
9079	10503
9079	13268
9079	11141
9079	10541
9079	12197
9079	12068
9079	12666
9079	10235
9079	10767
9079	10317
9079	12830
9079	10019
9079	9171
9079	12108
9079	9886
9079	9774
9079	12646
9079	10934
9079	12946
9079	9495
9079	9210
9079	12811
9079	12880
9079	11952
9079	12012
9079	12100
9079	11756
9079	13019
9079	9803
9079	12652
9079	13052
9079	12719
9079	11463
9079	13053
9079	12870
9079	12796
9079	10628
9079	12635
