"","gene_id","logFC","logCPM","LR","PValue","FDR"
"19000","ENSG00000248360",0.22392078291466,3.2801953199788,0.093301601813188,0.760021078009663,0.836838843871978
"19001","ENSG00000151694",-0.093167647776285,5.35304088721592,0.0932872651288221,0.760038949974258,0.836838843871978
"19002","ENSG00000164808",0.090428164118528,5.83464974976022,0.0931557588279475,0.760202954484228,0.836975371580072
"19003","ENSG00000242125",0.113582181946332,3.35636478686227,0.0930361296478805,0.760352256718804,0.837083967883173
"19004","ENSG00000198492",-0.078168477501424,6.57886638577786,0.0930126176577168,0.760381613003767,0.837083967883173
"19005","ENSG00000155827",0.0839175534722642,6.33517687506836,0.0929415630332358,0.760470354087601,0.837119167095976
"19006","ENSG00000093072",0.0984944867768698,5.51917289184034,0.0929144689579005,0.760504202009189,0.837119167095976
"19007","ENSG00000279386",0.122944044636665,-1.24017675044214,0.0928799381147707,0.76054734830916,0.837119167095976
"19008","ENSG00000205609",-0.131245359263566,-0.228342089081484,0.0928051732253028,0.760640797107813,0.837119167095976
"19009","ENSG00000187796",-0.163950791754191,1.91442149904822,0.0927978214540062,0.760649988323832,0.837119167095976
"19010","ENSG00000170469",0.12446197300621,1.11190485295646,0.0927948791141997,0.760653666961164,0.837119167095976
"19011","ENSG00000254901",-0.101087254557981,3.02924432411461,0.0920800685121428,0.761549248924513,0.838037113789208
"19012","ENSG00000231305",-0.149416338184381,-0.496067532528394,0.0920514321862722,0.761585206176275,0.838037113789208
"19013","ENSG00000011295",0.0826613868459723,6.11340051438898,0.0920333320953421,0.761607936736973,0.838037113789208
"19014","ENSG00000111291",0.225933902327708,-0.200985579141519,0.0919888567196985,0.761663800429745,0.838054505563832
"19015","ENSG00000141562",-0.0907772024456727,5.1308553562037,0.0919494876799547,0.761713262569443,0.838064852285843
"19016","ENSG00000134590",0.079586230444571,5.98870795877351,0.0917595931369561,0.761952003200695,0.838277369584088
"19017","ENSG00000205238",0.143473029855717,-2.10982629190425,0.0917164937535926,0.762006226473342,0.838277369584088
"19018","ENSG00000186862",0.15040270853094,0.478252241456767,0.0917002831012379,0.762026624671392,0.838277369584088
"19019","ENSG00000186767",-0.137829858457392,3.74215850283882,0.0915676757410893,0.762193561203041,0.838416924860867
"19020","ENSG00000125818",-0.0801336945274052,6.98827074965086,0.0914261419245079,0.762371880690029,0.838568986115463
"19021","ENSG00000172215",-0.170567980117624,1.70525411072587,0.0911836182736643,0.762677788571876,0.838829208202222
"19022","ENSG00000197980",0.120621066127868,0.279484373150041,0.0911750156249855,0.762688647694788,0.838829208202222
"19023","ENSG00000184056",0.111699633143471,0.986943105786574,0.0910906057138363,0.762795227985513,0.838902326903481
"19024","ENSG00000169122",-0.122622561011751,4.09119988476039,0.091013535061462,0.762892588417618,0.838965298690337
"19025","ENSG00000164100",-0.206547122727267,-1.64266705035767,0.0909741725918103,0.762942330883824,0.838969061076665
"19026","ENSG00000187994",0.13081538745511,2.94742764353136,0.0909473659892992,0.76297621318506,0.838969061076665
"19027","ENSG00000069275",-0.0940396664513712,9.16441164841868,0.0908437720167967,0.763107202386169,0.839030266246131
"19028","ENSG00000177082",0.111769280026635,2.16139755209796,0.0908206674513954,0.76313642802015,0.839030266246131
"19029","ENSG00000183826",0.0833443850044997,4.9030438825936,0.0908082091749165,0.76315218853772,0.839030266246131
"19030","ENSG00000215277",0.132707057649411,-1.57770072184621,0.0907642633120815,0.76320779228726,0.839047305435721
"19031","ENSG00000148341",0.0935768699596068,6.13092734661788,0.0907111726448164,0.763274986347296,0.839077084197981
"19032","ENSG00000068724",-0.0897689821835488,5.25661441389968,0.0906119000161034,0.763400688051464,0.839171174586206
"19033","ENSG00000166136",0.124980094028889,1.5137112131776,0.0904925441143005,0.763551919206181,0.839293316960674
"19034","ENSG00000089737",0.0770739030799179,7.44070734679521,0.090425082283474,0.763637445543275,0.839343227813957
"19035","ENSG00000143067",-0.0887361751560836,3.55222922784624,0.0903646134797702,0.76371413587531,0.839383421941023
"19036","ENSG00000029363",0.0882203109070859,7.56643275924916,0.0901987931072199,0.763924583343948,0.839570614001825
"19037","ENSG00000122484",0.0947870948755059,4.91867578771033,0.0900349272729173,0.764132757529165,0.839755288137188
"19038","ENSG00000133246",0.117960228969912,0.518302697587908,0.0899933205384045,0.764185647344721,0.839769299721553
"19039","ENSG00000249216",-0.152332391671646,-2.06820096765585,0.0898850442384553,0.764323348942763,0.839810498441705
"19040","ENSG00000239335",-0.130257542156638,-2.01262460836638,0.0898775078488079,0.764332936794826,0.839810498441705
"19041","ENSG00000105556",-0.0900973187239729,3.95774933536962,0.0898691549540445,0.764343563922781,0.839810498441705
"19042","ENSG00000115556",-0.20562717073344,1.32798754486453,0.0897742034068045,0.764464405674793,0.839899161386532
"19043","ENSG00000240731",0.120606229356306,1.41148894200223,0.0895975674420946,0.764689389949304,0.84006770482854
"19044","ENSG00000272556",0.113113674308104,2.36020814385071,0.0895907171838743,0.764698120106817,0.84006770482854
"19045","ENSG00000107745",-0.0768345583917779,6.09828933001511,0.0894848273876114,0.764833115260006,0.840171887863196
"19046","ENSG00000166452",-0.0975878582316723,3.47862931584207,0.0894374574414805,0.764893533699023,0.840194141474182
"19047","ENSG00000162366",-0.117488303014556,4.36240642546526,0.0893734473932941,0.764975203609106,0.840239735113461
"19048","ENSG00000087842",-0.112492023879097,3.84293446792165,0.0892577457893537,0.765122907243741,0.840357850821415
"19049","ENSG00000119431",-0.0848457313152235,4.66570114232974,0.0891930111476604,0.76520559240501,0.840368836828235
"19050","ENSG00000086102",0.0814115391880789,6.20332311357376,0.0891870195782554,0.765213247052143,0.840368836828235
"19051","ENSG00000036054",-0.0760798336891603,5.71135830829925,0.0891275976926238,0.765289177814927,0.84040810923658
"19052","ENSG00000213222",-0.126533141239323,0.591633091151301,0.0890851495517282,0.765343435986601,0.840423578851337
"19053","ENSG00000157514",-0.0843677165470915,7.69342747186134,0.0890512016419791,0.765386839103639,0.840427127533052
"19054","ENSG00000019505",0.38046136408042,4.59903741234865,0.0889931550141299,0.765461073817351,0.840464528462936
"19055","ENSG00000157483",-0.0764161059684281,5.72694771156568,0.088827718062845,0.765672792706489,0.840652873062842
"19056","ENSG00000145536",0.202663119612496,3.3032681845414,0.0886452084503588,0.765906609625748,0.84086545864716
"19057","ENSG00000178694",-0.0850401231067513,4.27660154128223,0.0885219651028715,0.766064647532122,0.840994830824343
"19058","ENSG00000078589",-0.214381194243685,2.54162147488192,0.0883130856227101,0.766332772418009,0.841245037871611
"19059","ENSG00000236529",0.122726260103258,-0.65835204454811,0.0881738678877859,0.766511668789624,0.841397272823743
"19060","ENSG00000165125",-0.264212465929139,4.9116280534829,0.0881256918087701,0.766573611388552,0.841421118775441
"19061","ENSG00000272908",0.119130496841108,-1.24618514547771,0.0879041976609436,0.766858635762473,0.84168981264292
"19062","ENSG00000167778",-0.0782835015455907,6.18619880499206,0.0877769923261695,0.767022503494885,0.841825506012826
"19063","ENSG00000249471",-0.115143014230119,2.38787238696484,0.08724789023365,0.767705489942986,0.842530900440498
"19064","ENSG00000196981",-0.0948065738403118,4.1036044633008,0.0870670190559331,0.767939482058651,0.842714841539342
"19065","ENSG00000175857",-0.127749699502858,1.49715300213519,0.087056068819809,0.767953656801661,0.842714841539342
"19066","ENSG00000164715",-0.0945350601348498,5.33358399811214,0.0869998055195538,0.768026503194876,0.842750575544949
"19067","ENSG00000162825",0.1255074120758,1.5277136241976,0.0868718497928773,0.768192268086071,0.842888259329139
"19068","ENSG00000204227",-0.0768656287627469,5.16823209627629,0.0865195350305825,0.768649373804281,0.843345581569088
"19069","ENSG00000145391",0.0878332214151932,7.92105060096976,0.0864268107927728,0.768769845561836,0.843433527662655
"19070","ENSG00000047188",0.0790357049224752,5.58291317334962,0.0861572114283966,0.76912052128616,0.843744872189425
"19071","ENSG00000110536",0.1233451815031,1.00834495070254,0.0861466362447043,0.769134288873597,0.843744872189425
"19072","ENSG00000233830",0.134897152725858,-0.483482852742669,0.0860848672296397,0.769214722871072,0.84378886415613
"19073","ENSG00000023608",0.100245587123321,2.68172629126918,0.0858108355978988,0.769571938175834,0.844120310855538
"19074","ENSG00000158486",0.146747952447477,-0.269398672682536,0.0857911890883258,0.769597572260338,0.844120310855538
"19075","ENSG00000272106",0.117478094030883,2.67216859500481,0.0856848893283626,0.769736323802728,0.844228237498132
"19076","ENSG00000100225",0.080137517596852,6.85487438649597,0.0855415585514265,0.769923559417051,0.844389326198581
"19077","ENSG00000174606",-0.0805125443589341,5.40234811577996,0.0854309310241028,0.770068190644895,0.844503675445922
"19078","ENSG00000003509",0.0856822879795153,3.58686217563699,0.0853517365334664,0.770171789667222,0.844573016648912
"19079","ENSG00000057757",0.0736184684441516,5.48730306794325,0.0851437189378981,0.770444158562172,0.844827414501766
"19080","ENSG00000143614",0.0793363505062933,6.03543333649602,0.084915703352209,0.770743127028627,0.84504457273432
"19081","ENSG00000115392",0.0934212329038605,3.91407297043235,0.084908355375557,0.770752768755182,0.84504457273432
"19082","ENSG00000100811",0.0767196341175558,7.19873437472022,0.0849002738821412,0.77076337349631,0.84504457273432
"19083","ENSG00000203896",-0.13536282361753,-0.626275776789063,0.0848659989280032,0.770808356049537,0.845049605246154
"19084","ENSG00000119630",0.123824073869811,3.11637931344152,0.0847310849528711,0.770985513360239,0.845199534951245
"19085","ENSG00000160856",0.274914094324611,-0.0394993351195155,0.0846146349404293,0.771138548456091,0.84529533230813
"19086","ENSG00000173933",-0.114988396378293,4.76228716564022,0.0845336223690456,0.771245080115373,0.84529533230813
"19087","ENSG00000144560",-0.0758221512624305,5.85880480607514,0.08451490918074,0.771269695857847,0.84529533230813
"19088","ENSG00000167741",-0.110783808675708,4.66070652467316,0.0845010965622706,0.771287867178134,0.84529533230813
"19089","ENSG00000129682",0.163151470836941,4.41460308065053,0.0844858487785132,0.771307928414092,0.84529533230813
"19090","ENSG00000117115",0.151325941799923,7.50162382171448,0.0844704515115495,0.771328188314734,0.84529533230813
"19091","ENSG00000260577",0.16485532763254,-1.46576810736591,0.0844495240098997,0.771355728172387,0.84529533230813
"19092","ENSG00000235162",-0.137172500576742,4.43586452718851,0.0840961407997867,0.771821328011461,0.845761261435563
"19093","ENSG00000155093",0.169982163452487,5.27305621041254,0.0838291610906445,0.772173790690229,0.846103172630298
"19094","ENSG00000232838",-0.104147657512889,-1.76214540754916,0.0836800233762394,0.772370944966579,0.846274879001037
"19095","ENSG00000277406",0.130303932932713,-0.936216159366751,0.0835238877715332,0.772577554288957,0.846421991765067
"19096","ENSG00000105887",0.086367224117165,7.71046347094031,0.0834713301924666,0.772647149143065,0.846421991765067
"19097","ENSG00000253741",-0.142256871464405,-0.876917685788977,0.0834436284029056,0.772683840409333,0.846421991765067
"19098","ENSG00000145736",0.121463085285024,1.76396734347248,0.083428138410655,0.772704359918148,0.846421991765067
"19099","ENSG00000188342",-0.0818511864462188,4.53928635577553,0.0834257676515833,0.77270750063195,0.846421991765067
"19100","ENSG00000131459",-0.112053467564685,4.38986562131149,0.0832726403081985,0.772910461861099,0.846599988094034
"19101","ENSG00000158488",-0.206701979682824,0.648734408231797,0.0831297723520716,0.773100007246586,0.846763271640533
"19102","ENSG00000226752",0.0887603923456013,5.0755557846557,0.0829916420440213,0.773283434925366,0.846919837821881
"19103","ENSG00000187535",-0.103923930275531,5.0940690629217,0.082570359506974,0.773843892692891,0.847489299012091
"19104","ENSG00000137814",0.0825777684420776,4.4477589042375,0.0824076293030966,0.774060796926108,0.847682471340614
"19105","ENSG00000170836",0.107335750465367,4.95159698491613,0.0822066547327722,0.774328997517099,0.847920802247201
"19106","ENSG00000023697",-0.074974737199247,4.68836733512922,0.0821838237003067,0.77435948796592,0.847920802247201
"19107","ENSG00000100299",0.094288160743719,5.11430005912104,0.0819896233738007,0.774619024640448,0.848160601585953
"19108","ENSG00000154639",-0.140719904184648,5.72819440366752,0.0813316288324657,0.775500874307599,0.849075330746026
"19109","ENSG00000086758",-0.0820303577553696,8.72360441480212,0.0813057694417125,0.775535609924278,0.849075330746026
"19110","ENSG00000115947",-0.0746831041316494,5.34486601429632,0.0808398239046539,0.776162517306858,0.849673443059822
"19111","ENSG00000183208",-0.101866908043601,1.71767789720126,0.0808393576119038,0.77616314565825,0.849673443059822
"19112","ENSG00000100055",0.0980949466794927,3.49260491711391,0.0807138319736538,0.776332368644004,0.849814225847698
"19113","ENSG00000148660",0.0929470231467447,5.48012770384412,0.0806122688273696,0.776469391544114,0.849919747841491
"19114","ENSG00000231607",0.124741693743751,1.16263687224225,0.0805241476763614,0.776588354905565,0.850005491941997
"19115","ENSG00000236540",0.0994281387878169,-0.723760247838304,0.080456933868768,0.776679140690492,0.850025062710597
"19116","ENSG00000105767",-0.121737642507723,4.88483053091873,0.0804507496666247,0.776687495759082,0.850025062710597
"19117","ENSG00000125841",0.0980150920576737,4.91951898340631,0.0803479315765685,0.776826457383727,0.85013267327117
"19118","ENSG00000188316",0.113347288937523,-0.552488259842917,0.0803001655055926,0.776891047289359,0.850136296119567
"19119","ENSG00000120647",-0.0931913042163232,3.251522038901,0.0802853842265439,0.776911038932651,0.850136296119567
"19120","ENSG00000197563",0.0729283970780095,5.46462808507173,0.0801471376805907,0.777098113371272,0.850296528757343
"19121","ENSG00000231119",0.121156223854466,-1.17643545584872,0.0800211666269348,0.777268728492659,0.850438735881748
"19122","ENSG00000174939",-0.209445642956337,0.759171755075123,0.0799605369498426,0.777350896995851,0.850484160446093
"19123","ENSG00000014641",-0.0801959730818129,7.4988178476066,0.0798713018048147,0.777471894342298,0.85057205990353
"19124","ENSG00000119403",-0.0786055672376051,4.63582314784258,0.0797222829971957,0.777674117472882,0.850653190239506
"19125","ENSG00000276566",0.246550822335036,1.03382830968017,0.0797119910795807,0.777688091454392,0.850653190239506
"19126","ENSG00000165272",0.18116321029078,5.68285043296407,0.079674140892692,0.777739491404815,0.850653190239506
"19127","ENSG00000117479",0.0809904271106488,5.10138217960069,0.0796679600363035,0.777747886161217,0.850653190239506
"19128","ENSG00000201302",-0.109662185715503,-1.92156249279838,0.0796668797556235,0.777749353420069,0.850653190239506
"19129","ENSG00000234614",0.139218531947526,1.73774727346514,0.0796158162259282,0.777818721185261,0.85068458706241
"19130","ENSG00000176953",0.0723689097995854,5.26841412127937,0.0795109986496527,0.777961186959399,0.850795922236151
"19131","ENSG00000137942",-0.084914665063579,7.08999972457916,0.0794246699760492,0.778078599163592,0.850850050582803
"19132","ENSG00000100890",0.106608768622476,2.4045489054479,0.0794148047663441,0.778092020828364,0.850850050582803
"19133","ENSG00000143153",-0.137965600573693,7.83003180434763,0.0793810743672339,0.778137917996327,0.850855766602266
"19134","ENSG00000178386",0.108447668446901,0.309730090933077,0.0793484015714849,0.778182386113241,0.85085613540358
"19135","ENSG00000106635",-0.0711680360925477,5.33652561553865,0.0793210679094685,0.778219595188925,0.85085613540358
"19136","ENSG00000234350",0.154594138685743,-0.625345692417689,0.0791532523000527,0.778448192913308,0.851061593015223
"19137","ENSG00000105642",-0.190625837099629,-0.995213366538971,0.0789493000382677,0.778726368157405,0.851299747473313
"19138","ENSG00000196503",0.120558984089396,0.0771113257036873,0.0789338840599578,0.778747410121135,0.851299747473313
"19139","ENSG00000147082",-0.125211610873869,0.650759167662716,0.0787145806135578,0.77904698769124,0.851582738360857
"19140","ENSG00000163673",0.0971734566615567,-0.748976794667015,0.0786436899944469,0.779143923469255,0.851644201823421
"19141","ENSG00000282936",0.160896601765505,-0.297344684219262,0.078516128478725,0.779318469751363,0.851758848691602
"19142","ENSG00000255468",0.123494081303532,0.575549804537398,0.0785075330140286,0.779330236683459,0.851758848691602
"19143","ENSG00000153832",-0.0932051966409303,3.17593914499531,0.0784314219907287,0.779434460705645,0.851828258497769
"19144","ENSG00000121769",0.117640318900057,2.88653419697563,0.0780864609006535,0.779907524550845,0.852300737626841
"19145","ENSG00000266921",0.106902232398667,-0.850896459090592,0.0780265233998634,0.779989834898774,0.852344530099653
"19146","ENSG00000135597",-0.07615874519647,5.57462607715423,0.0779710513631642,0.780066043332827,0.852344530099653
"19147","ENSG00000107902",-0.0947964055786993,4.56463579573627,0.0779683024111968,0.780069820649972,0.852344530099653
"19148","ENSG00000196923",-0.0822861021701686,5.41386187155848,0.0779005509126591,0.780162940241862,0.852347437887843
"19149","ENSG00000198919",-0.104303881095532,5.15356166218697,0.0778844282436637,0.780185106126705,0.852347437887843
"19150","ENSG00000179611",-0.110018367829625,-0.604885725197972,0.0778774465000884,0.780194705585402,0.852347437887843
"19151","ENSG00000081181",0.120538558358698,1.19832475190758,0.0777992937281544,0.780302192404897,0.852420352321177
"19152","ENSG00000140471",0.083903395516056,3.86946024210229,0.0777183389157194,0.780413594361682,0.852497535904383
"19153","ENSG00000087008",-0.0757931303924407,4.90416365597438,0.077628168179487,0.780537751993279,0.852588644570114
"19154","ENSG00000169228",-0.116460749299924,0.517028724736899,0.0775583006994101,0.780634007164879,0.852607054893183
"19155","ENSG00000196935",0.106588533182898,4.6377798805779,0.077556771974292,0.780636113784185,0.852607054893183
"19156","ENSG00000233098",0.172737600315639,1.82979234334523,0.0774374896696788,0.78080055664401,0.852742140611262
"19157","ENSG00000183431",0.0653400171279507,6.47233801301466,0.0773547607795064,0.780914687037868,0.852822266926932
"19158","ENSG00000279789",0.108039895855375,0.39535410384173,0.0772447523617625,0.781066553375951,0.852943593442858
"19159","ENSG00000108309",-0.153267872977259,-1.42872258648624,0.0771838344404348,0.781150700529353,0.852963696742431
"19160","ENSG00000111344",-0.184553421463221,2.6040989605223,0.0771387637422727,0.781212980618793,0.852963696742431
"19161","ENSG00000235677",0.108438165501128,-2.12093710410574,0.0771341483277954,0.781219359447857,0.852963696742431
"19162","ENSG00000197006",0.0695470370686916,6.62222664537122,0.0771133944171822,0.781248045360091,0.852963696742431
"19163","ENSG00000126777",-0.0846671212075742,8.62530914101136,0.0768835600853777,0.78156599916065,0.853266308429785
"19164","ENSG00000182810",0.0889977854005155,3.52822978672963,0.0768445944475022,0.78161995510876,0.853269413069804
"19165","ENSG00000070761",0.0774570389032843,4.39692367320454,0.0768226028323067,0.781650413531035,0.853269413069804
"19166","ENSG00000126106",-0.109429179494492,3.11220074995629,0.0766962055916167,0.781825565009406,0.853416082936542
"19167","ENSG00000123609",-0.0834763190993862,4.31452560287839,0.0766274930458533,0.781920846723562,0.85347555873656
"19168","ENSG00000256694",-0.151697400554449,-1.0437007966761,0.0765868904022451,0.781977170863587,0.853492507910951
"19169","ENSG00000181481",0.0952785949198321,5.26747508898062,0.0765570491965946,0.782018576945022,0.853493173784068
"19170","ENSG00000010818",0.0693017568296285,5.88295257575558,0.0764936517451318,0.782106572744858,0.853544684840646
"19171","ENSG00000262503",0.21068099563472,-2.01041628185781,0.0764623405485878,0.782150047234918,0.853547605143275
"19172","ENSG00000108679",0.121931412415026,8.73505736422347,0.0763477673409625,0.78230920981839,0.853647416038967
"19173","ENSG00000103061",0.104065511201065,2.11573749040171,0.0763377614393934,0.782323115898624,0.853647416038967
"19174","ENSG00000169508",0.138720068661935,3.2256229527382,0.0762899393440293,0.782389592016215,0.853675427900867
"19175","ENSG00000278383",0.121122411154687,-0.756656165502319,0.0760714336870221,0.782693616109254,0.853962614999828
"19176","ENSG00000278974",0.109488029579524,0.383600706966685,0.0759481551829242,0.782865350535358,0.854105444229778
"19177","ENSG00000170631",0.0988057774366161,3.85389597074942,0.0759115972432163,0.782916306786845,0.854116496547301
"19178","ENSG00000249173",0.248653217587624,-1.08369266230145,0.0757628805965922,0.783123731549207,0.854298236924652
"19179","ENSG00000133315",0.110514764983639,3.48426036387787,0.0756858606863844,0.783231242304808,0.854370969302825
"19180","ENSG00000237988",0.230000044909052,2.6186431113297,0.0755099752916166,0.783476978496902,0.854557152723515
"19181","ENSG00000219470",0.114232739880476,-0.511443497230399,0.0755052270098782,0.78348361676735,0.854557152723515
"19182","ENSG00000102302",0.116707794294081,2.73651095271396,0.075435978169951,0.78358045468417,0.854618219812716
"19183","ENSG00000135521",-0.097938249470594,4.01277908955453,0.0752019270387976,0.783908107201776,0.854931007181794
"19184","ENSG00000119487",-0.0663574787430261,6.21145954824446,0.0751047776944915,0.784044269364642,0.855010847267544
"19185","ENSG00000174791",0.127378723808136,2.78189754185295,0.0750913821146817,0.78406305171014,0.855010847267544
"19186","ENSG00000196652",-0.0846064710733831,4.37292969788991,0.0749921228169672,0.784202282310428,0.855118104253959
"19187","ENSG00000197380",-0.108468409923233,2.13214003866558,0.0748225417160064,0.784440382369798,0.855308266409162
"19188","ENSG00000106443",-0.0705183131871372,5.9460242694134,0.0748096892668535,0.784458439647196,0.855308266409162
"19189","ENSG00000260778",0.10756464622918,-0.976469193057638,0.0746580215410262,0.784671653960118,0.855496152613456
"19190","ENSG00000287126",-0.1343951930494,1.44339075356044,0.0746131765704057,0.784734741543086,0.855520350590042
"19191","ENSG00000260643",-0.114272598049867,-0.19136880653255,0.0745135127601424,0.784875020866671,0.855628696344725
"19192","ENSG00000143919",-0.0950523215547304,2.53483001390122,0.0743079520988428,0.785164671382308,0.855899858794772
"19193","ENSG00000272599",0.128273828318311,-1.5297084159039,0.0742090885756923,0.785304130847622,0.855993506688288
"19194","ENSG00000184956",-0.533540406727232,6.76586964732307,0.0741890493603279,0.785332410849147,0.855993506688288
"19195","ENSG00000236364",0.139578811516614,-0.627513416171946,0.0740195173377423,0.785571824377641,0.856209853493338
"19196","ENSG00000162396",0.0958761065599933,2.7659387272174,0.0738473021741735,0.785815328729793,0.856430636192749
"19197","ENSG00000254536",0.117565632825286,-1.6875553777386,0.0738021481818638,0.78587922484743,0.856433855116927
"19198","ENSG00000099968",-0.0701807002800933,6.55865598708493,0.0737873602610506,0.785900155371864,0.856433855116927
"19199","ENSG00000145604",-0.0908165858341434,4.68386579079107,0.0736968799695816,0.786028268421836,0.856528850651244
"19200","ENSG00000279880",-0.123154031192081,-2.04209343070557,0.0736190067424234,0.786138598478462,0.856604459310828
"19201","ENSG00000103343",0.089841757701324,3.21579291277143,0.0735270611610801,0.786268946798142,0.856701871567311
"19202","ENSG00000168589",0.103467832012389,0.561146932039395,0.0733689556288293,0.786493292706923,0.856901686111943
"19203","ENSG00000187630",-0.085353150098384,3.64337708261445,0.0733207299482999,0.786561774798419,0.856931671642854
"19204","ENSG00000177370",-0.0707412102864604,4.37372487169127,0.0732445843785241,0.786669953307352,0.857004899663774
"19205","ENSG00000172939",-0.072102191865624,6.158966984674,0.0729517252848311,0.787086575824797,0.857414124073449
"19206","ENSG00000067221",0.0897921789601896,3.60318537188573,0.0728907593770831,0.78717341895008,0.85745685677204
"19207","ENSG00000204525",-0.0965040565732612,9.02228320112285,0.0728666486014831,0.787207774390352,0.85745685677204
"19208","ENSG00000185728",-0.0765332287637233,6.79759136657261,0.0725992664042678,0.787589176737602,0.857819536060599
"19209","ENSG00000099974",-0.111790312565216,0.0393548504010977,0.0725757579365629,0.787622745958035,0.857819536060599
"19210","ENSG00000218902",-0.120630478800295,-2.37480274502683,0.0724875554104987,0.78774874790691,0.857912105932351
"19211","ENSG00000107443",0.0855884589748452,3.4204674905216,0.0724451169270921,0.787809402809418,0.857919365030229
"19212","ENSG00000177694",0.0939142999089554,5.67487594702587,0.0724106394477388,0.787858693531565,0.857919365030229
"19213","ENSG00000185924",-0.107657917733174,4.4886356502134,0.0723968325866622,0.787878436036795,0.857919365030229
"19214","ENSG00000100580",0.065613791180268,5.46549520771448,0.0721423381081863,0.788242701237891,0.858271341344744
"19215","ENSG00000188352",0.0788280012520606,5.78831688048157,0.0719767654034342,0.788480060166729,0.85844063104795
"19216","ENSG00000099769",0.208958807609607,-0.423176246021506,0.0719766378639317,0.788480243115406,0.85844063104795
"19217","ENSG00000147044",-0.0943891989145577,6.3661389067606,0.0717715313657976,0.788774682688356,0.8586322206585
"19218","ENSG00000197779",-0.0817063689946655,4.08847390117617,0.0717203226072751,0.788848265480696,0.8586322206585
"19219","ENSG00000002549",0.0682090764728792,6.63241903537223,0.0717092155574903,0.788864229116759,0.8586322206585
"19220","ENSG00000223865",-0.0962755764725008,6.91203983727644,0.071702906001974,0.788873298131884,0.8586322206585
"19221","ENSG00000170448",-0.0909777865795059,3.7975308013921,0.0716829619367623,0.788901967469084,0.8586322206585
"19222","ENSG00000103199",0.092470940542812,3.89120500400546,0.071681005024594,0.788904780735409,0.8586322206585
"19223","ENSG00000181061",0.0703238945869791,5.3503694662281,0.0716540676346895,0.788943510239393,0.8586322206585
"19224","ENSG00000163623",-0.148635715560101,-1.35944457167703,0.0716025115801795,0.789017657237242,0.858668248390571
"19225","ENSG00000273456",-0.114629013661117,0.498525437424629,0.0715454570865646,0.789099745344083,0.858712914036076
"19226","ENSG00000133063",-0.163801991164162,2.17182022809068,0.071397249958876,0.789313144848727,0.858900463090618
"19227","ENSG00000198301",-0.0704381699246127,5.9069821151713,0.0711253869696264,0.789705210897186,0.859260768845055
"19228","ENSG00000141574",0.130430802163929,3.46652368791456,0.0710964866007284,0.789746936604834,0.859260768845055
"19229","ENSG00000286781",0.119722991200773,-1.23565080828816,0.0710822641290463,0.789767474027129,0.859260768845055
"19230","ENSG00000006715",0.0663991837544341,6.26807003042491,0.070999890007009,0.789886466568843,0.85934554171018
"19231","ENSG00000114388",-0.0894167331065443,4.21443024471923,0.0709010380930977,0.790029359537208,0.859456306529974
"19232","ENSG00000100298",-0.136875318252809,-1.16614877275469,0.0707829201235981,0.790200242039514,0.859597507472373
"19233","ENSG00000065923",-0.100950519166581,6.18912101953565,0.0707168582031272,0.790295881088272,0.859656846474692
"19234","ENSG00000177030",0.0807964632225108,4.91431469062967,0.0706407751710998,0.790406087166748,0.859732023999975
"19235","ENSG00000163026",0.0806008804654828,3.70318298789507,0.0704985181593543,0.79061231668618,0.859896707801227
"19236","ENSG00000253632",-0.154360214232973,-1.10876581637154,0.0704796437534334,0.790639695581683,0.859896707801227
"19237","ENSG00000162105",0.0947293754391739,5.9708962512929,0.0702848087376324,0.790922549617561,0.860159622630816
"19238","ENSG00000121774",-0.0719094586468841,7.60690224725809,0.0702286078758618,0.791004217839521,0.860203723953665
"19239","ENSG00000107581",-0.074521709260537,8.47649201279595,0.0700922685994598,0.791202484555047,0.860374612993198
"19240","ENSG00000133606",-0.0740288064890033,7.1228131691723,0.0699394615098186,0.791424944413443,0.860571791168068
"19241","ENSG00000143156",0.088494178029736,3.52823617675439,0.0697708559046557,0.791670706032913,0.860794285167849
"19242","ENSG00000178562",-0.147014092783553,1.68208988101223,0.0697249625460881,0.791737655750673,0.860822341542451
"19243","ENSG00000166484",0.0798027019936092,3.96715209734294,0.069695933275618,0.791780016128203,0.860823661457057
"19244","ENSG00000079263",-0.1312419219011,1.13983295192172,0.0695577600221906,0.791981772130718,0.86099826723897
"19245","ENSG00000244625",0.101188770435427,1.91734009681447,0.0694408373703794,0.792152666191899,0.861112479396968
"19246","ENSG00000060749",0.0909663489148038,6.37516379617358,0.0694295652901928,0.792169149585299,0.861112479396968
"19247","ENSG00000160058",0.0694384807359331,6.81140933066387,0.0693379775190124,0.792303133337269,0.861213376243
"19248","ENSG00000103540",0.104397210954245,5.67319009337922,0.069232936780498,0.792456913981426,0.861335780206017
"19249","ENSG00000254166",-0.153183238110597,-0.29257335114792,0.069030904217513,0.792753042643095,0.861612884053
"19250","ENSG00000147471",-0.109582285896405,6.60566277275133,0.0689670427553892,0.792846743741959,0.861669959783144
"19251","ENSG00000147592",0.106937095509467,3.09895547831489,0.0688663956810274,0.792994512927145,0.861785788008352
"19252","ENSG00000092208",-0.0874513903264717,3.05179960313824,0.0688336250044674,0.793042651463551,0.861785974462292
"19253","ENSG00000164023",0.0996210507227759,4.75860563552448,0.0688101999260908,0.793077069275967,0.861785974462292
