"","gene_id","logFC","logCPM","LR","PValue","FDR"
"ENSG00000120942","ENSG00000120942",-0.464655988143882,4.70502345000793,57.756298612275,2.96688507163169e-14,4.76255826278763e-14
"ENSG00000158769","ENSG00000158769",-0.60338275253804,6.05537641104996,57.7105980560631,3.03662292424621e-14,4.87399755165854e-14
"ENSG00000096063","ENSG00000096063",-0.442402802046814,4.84538829756211,57.685547863116,3.07554231877e-14,4.9359529846289e-14
"ENSG00000198354","ENSG00000198354",1.32472437713371,1.3676302256668,57.6701495249914,3.09971332853695e-14,4.97422824666715e-14
"ENSG00000148737","ENSG00000148737",0.444013169457951,5.84998880431828,57.5935768968512,3.222762776933e-14,5.17115307293021e-14
"ENSG00000275342","ENSG00000275342",-1.12979462403937,4.29933299166961,57.5522392594964,3.29121010454353e-14,5.28043308275195e-14
"ENSG00000168264","ENSG00000168264",-0.52082947984199,7.54029044166144,57.5183309082997,3.34844047767001e-14,5.37169572422725e-14
"ENSG00000107779","ENSG00000107779",0.43534913762587,5.6930421238419,57.4951522555218,3.38813322154669e-14,5.43480779742076e-14
"ENSG00000136631","ENSG00000136631",-0.439834369965127,5.22879892632141,57.4902042436311,3.39666733059902e-14,5.44793127570581e-14
"ENSG00000115568","ENSG00000115568",-0.42911984733069,4.98313511675645,57.4723766579346,3.42759428864916e-14,5.49696429843174e-14
"ENSG00000148842","ENSG00000148842",0.523547190084715,4.47093547793583,57.3996531734034,3.55669992595493e-14,5.7034237001815e-14
"ENSG00000139163","ENSG00000139163",0.478489057368043,5.95741376303728,57.3905708914471,3.57316174247041e-14,5.72922653142784e-14
"ENSG00000187764","ENSG00000187764",-0.542592041815839,5.08189091234784,57.3888309746854,3.57632406640093e-14,5.73370174208409e-14
"ENSG00000129009","ENSG00000129009",1.03923348146775,8.01051338169972,57.3226802339045,3.69865398795018e-14,5.92921031657697e-14
"ENSG00000281207","ENSG00000281207",0.814461696994085,1.00335358732756,57.3178526190059,3.70774371806418e-14,5.9431649176734e-14
"ENSG00000280287","ENSG00000280287",1.17756530598492,1.89516022838966,57.3026556560659,3.73650367431341e-14,5.98864287526943e-14
"ENSG00000143409","ENSG00000143409",0.610237664296192,5.23175501649532,57.2964348328393,3.7483407483062e-14,6.00699123345865e-14
"ENSG00000181026","ENSG00000181026",0.689826205880853,4.21758499059586,57.2039019535275,3.92890915679103e-14,6.29571207900816e-14
"ENSG00000163320","ENSG00000163320",0.46027997548755,6.8811748600364,57.1822503318894,3.97240144707972e-14,6.36474405526499e-14
"ENSG00000111186","ENSG00000111186",1.17659763833157,3.48534813037325,57.1588104615482,4.0200290578281e-14,6.44038680177357e-14
"ENSG00000164742","ENSG00000164742",1.35854673310553,2.66282926077268,57.1332507610877,4.0726154013367e-14,6.52395729262981e-14
"ENSG00000169213","ENSG00000169213",1.52795779411761,3.55441374118098,57.0982156564278,4.14581647955828e-14,6.64052994298881e-14
"ENSG00000166595","ENSG00000166595",-0.467577640992957,5.57962390165356,57.0707234710089,4.20417829870195e-14,6.73331221042756e-14
"ENSG00000166169","ENSG00000166169",0.554042395776102,5.30046936111377,57.0450071791827,4.25951403855377e-14,6.82122924216347e-14
"ENSG00000175697","ENSG00000175697",-0.957542187271173,1.23708100389689,57.0422413838965,4.26550864880194e-14,6.83012084728845e-14
"ENSG00000170275","ENSG00000170275",0.433868916063032,8.09964927561072,57.036716116173,4.27750945231826e-14,6.84862699373868e-14
"ENSG00000198804","ENSG00000198804",-1.37403532552727,13.262719924672,56.9811554138576,4.40008043917993e-14,7.04414245907482e-14
"ENSG00000104976","ENSG00000104976",-0.553461609236179,4.68342295210231,56.9603860894929,4.44679612461727e-14,7.11819230395825e-14
"ENSG00000168542","ENSG00000168542",-1.06802407128792,9.87488163072551,56.943796344846,4.48446708958404e-14,7.17774999808643e-14
"ENSG00000177133","ENSG00000177133",2.15082568459876,2.51084071613523,56.9318012020788,4.51190366581221e-14,7.22091608443563e-14
"ENSG00000243955","ENSG00000243955",2.52869192103397,4.80738845403262,56.9223572130311,4.53362309075219e-14,7.2549243615767e-14
"ENSG00000168887","ENSG00000168887",-0.453058143289385,5.57510193888938,56.8817574215129,4.62819297552941e-14,7.4054923657352e-14
"ENSG00000257704","ENSG00000257704",0.694835063758899,4.82678294224648,56.8580824405072,4.68424803500489e-14,7.49440864525179e-14
"ENSG00000144227","ENSG00000144227",2.02725198288587,0.567493557845783,56.8427135481663,4.72099994507494e-14,7.55242626390485e-14
"ENSG00000188312","ENSG00000188312",0.709651652253506,2.46844034030638,56.8377273666753,4.73298536736313e-14,7.57081574454234e-14
"ENSG00000164402","ENSG00000164402",0.578325127224622,6.25694633691389,56.8247331482607,4.76436317820436e-14,7.62021799132023e-14
"ENSG00000149054","ENSG00000149054",1.09312691665159,0.169565931466881,56.8194233670047,4.77724480617496e-14,7.64002990437674e-14
"ENSG00000272341","ENSG00000272341",0.93888916102227,1.89126440718053,56.8020640881937,4.81960243716693e-14,7.70697246216671e-14
"ENSG00000183605","ENSG00000183605",-0.550452715733888,4.4285981473305,56.7997917145093,4.82517490215859e-14,7.71508450035586e-14
"ENSG00000122406","ENSG00000122406",0.575393644076391,11.0431880243442,56.7607665458273,4.92188732834255e-14,7.86890557959859e-14
"ENSG00000154727","ENSG00000154727",0.433567010578084,5.3128900443546,56.7392058525607,4.97614849893491e-14,7.95483256573344e-14
"ENSG00000184985","ENSG00000184985",1.3706269008154,4.33030387192651,56.7369953545824,4.98174531212561e-14,7.96295535090747e-14
"ENSG00000244242","ENSG00000244242",1.31344447779752,1.22136200428639,56.7261209162866,5.00937040670921e-14,8.00628340693542e-14
"ENSG00000164237","ENSG00000164237",0.941859125665335,5.33013133023073,56.7205446336855,5.02359562394445e-14,8.02818820531851e-14
"ENSG00000277938","ENSG00000277938",1.14324970533095,1.46612339908455,56.719564249744,5.02610077899791e-14,8.03136062398797e-14
"ENSG00000162852","ENSG00000162852",0.439844505954344,4.8859178385493,56.6908765247582,5.09996197855303e-14,8.14854260260428e-14
"ENSG00000153443","ENSG00000153443",-0.516544259374229,5.35105228499628,56.6295537479162,5.26150976382619e-14,8.405788434109e-14
"ENSG00000110799","ENSG00000110799",1.23199853615007,7.21571811069904,56.6116317573428,5.30968292133175e-14,8.48187246969876e-14
"ENSG00000107937","ENSG00000107937",-0.44736215800735,5.49157665584627,56.6013063045673,5.33763718566614e-14,8.52564574365786e-14
"ENSG00000169084","ENSG00000169084",-0.471519171044082,4.16741754116199,56.5830728231099,5.38736108199621e-14,8.60417834026365e-14
"ENSG00000157214","ENSG00000157214",0.940451801599553,5.90048540746909,56.5460076276998,5.48987358182955e-14,8.76699489171498e-14
"ENSG00000215717","ENSG00000215717",0.341132141391625,5.58688219579859,56.5417973583605,5.50164082477297e-14,8.78487809116973e-14
"ENSG00000224870","ENSG00000224870",-0.622150442262552,3.64076196293554,56.5251678100256,5.54836581095824e-14,8.85857144468511e-14
"ENSG00000148331","ENSG00000148331",-0.385351439571728,4.78728446234044,56.4821643283475,5.67104442208643e-14,9.05350527751735e-14
"ENSG00000198075","ENSG00000198075",1.22086805479668,4.13957344571324,56.4562191429861,5.74636870912253e-14,9.17280809753885e-14
"ENSG00000198189","ENSG00000198189",0.684314194791723,5.73992201002672,56.4369949451754,5.80282549156285e-14,9.26197156797195e-14
"ENSG00000157554","ENSG00000157554",1.10983446372131,3.77968712112463,56.4048224024167,5.89855274904683e-14,9.41379029206151e-14
"ENSG00000225138","ENSG00000225138",1.23532086326687,4.11384851784636,56.4005875928538,5.91127026515103e-14,9.43311200402898e-14
"ENSG00000105576","ENSG00000105576",0.472651950040847,7.22901077397609,56.3918639784944,5.93755460244076e-14,9.47407720633279e-14
"ENSG00000133111","ENSG00000133111",0.506359651772823,3.3160739670353,56.3445729062976,6.08209173872445e-14,9.70370091041946e-14
"ENSG00000198862","ENSG00000198862",0.42237310411889,5.20553259495605,56.3435963238753,6.08511330616096e-14,9.70751884106496e-14
"ENSG00000186834","ENSG00000186834",-0.46394393092044,5.39715011009994,56.3306491972662,6.12531424028551e-14,9.770641719373e-14
"ENSG00000052795","ENSG00000052795",0.760138203786715,4.38528462450738,56.3280670564265,6.13336353670224e-14,9.78247097602287e-14
"ENSG00000204060","ENSG00000204060",-0.813304738657163,3.77002661085595,56.2832950133592,6.27462606766663e-14,1.00067456618178e-13
"ENSG00000124225","ENSG00000124225",-0.921516492825897,5.52295546295881,56.2781983206456,6.29091189609248e-14,1.0031682325581e-13
"ENSG00000106546","ENSG00000106546",-0.865761731662645,5.54370495137706,56.2642901819105,6.33556907598138e-14,1.01018510024217e-13
"ENSG00000204991","ENSG00000204991",-0.977547373973671,2.98081524990096,56.2541640601526,6.36828211288048e-14,1.01529626253047e-13
"ENSG00000165406","ENSG00000165406",0.54467420687857,5.57704381089743,56.2384864735413,6.41926318973627e-14,1.02331854564706e-13
"ENSG00000155629","ENSG00000155629",-0.912932537639517,3.58436651556217,56.2360419243017,6.42724920307603e-14,1.02448587772016e-13
"ENSG00000204227","ENSG00000204227",0.450463595019143,6.30821255780837,56.2254230528474,6.46205516742928e-14,1.02992755423919e-13
"ENSG00000144401","ENSG00000144401",-0.641514747300291,3.58331514640993,56.2245613448221,6.46488788695793e-14,1.03027271206458e-13
"ENSG00000260630","ENSG00000260630",0.800417822906427,1.83103786565275,56.1908362282839,6.57673486227985e-14,1.04798899311855e-13
"ENSG00000117597","ENSG00000117597",-0.483903572931241,4.93995748753017,56.1605153584529,6.678943799607e-14,1.06416597587053e-13
"ENSG00000197245","ENSG00000197245",1.53267089480519,1.46914410253195,56.1247528079141,6.80154086215113e-14,1.08358775608688e-13
"ENSG00000108468","ENSG00000108468",0.552639958162093,6.50983602063708,56.1222304732774,6.81027216587942e-14,1.08486687292256e-13
"ENSG00000261770","ENSG00000261770",1.03011075329522,1.34279076954475,56.0965057115319,6.89996388921947e-14,1.09904127789919e-13
"ENSG00000198780","ENSG00000198780",1.1005728520695,1.56739439292941,56.0847885319042,6.94120774946205e-14,1.10549667405065e-13
"ENSG00000214401","ENSG00000214401",-1.15063996360882,1.50994796096626,56.07700180366,6.96875296936817e-14,1.10976923962592e-13
"ENSG00000165502","ENSG00000165502",0.632915224527487,7.68287506531697,56.0334401231004,7.12488031757053e-14,1.13451543070996e-13
"ENSG00000107897","ENSG00000107897",-0.450143970940759,4.2347535677038,56.0263687991297,7.15055244912626e-14,1.13848589715779e-13
"ENSG00000106066","ENSG00000106066",-0.922228474077,4.29688874946597,56.0207671187334,7.17095478753768e-14,1.14161659353398e-13
"ENSG00000264577","ENSG00000264577",0.856474577054611,0.772311720813487,55.9935873019841,7.27077861270864e-14,1.15738924855362e-13
"ENSG00000104133","ENSG00000104133",0.517933580015312,5.93783573928808,55.9758077713013,7.33682887819203e-14,1.16778300726371e-13
"ENSG00000071243","ENSG00000071243",0.503606756368416,4.24479055494781,55.9755652729793,7.33773388782295e-14,1.16780669995402e-13
"ENSG00000198482","ENSG00000198482",0.61801569698915,2.99446099062765,55.9571612964443,7.40674490174956e-14,1.17866840043916e-13
"ENSG00000162650","ENSG00000162650",0.687102924423962,4.05077300705201,55.9459623684424,7.44905594373701e-14,1.18527941474422e-13
"ENSG00000135392","ENSG00000135392",0.640478603648482,4.22740304654139,55.9240732221662,7.53245563814659e-14,1.19842634053298e-13
"ENSG00000284237","ENSG00000284237",1.06680416378605,1.75461508587915,55.9197555169223,7.54901649164105e-14,1.2009374814267e-13
"ENSG00000077942","ENSG00000077942",1.23566290953095,8.5595697101245,55.8874601258258,7.67404855256419e-14,1.22070250124422e-13
"ENSG00000129194","ENSG00000129194",1.24005232758985,3.29184924821258,55.8764658650713,7.71708404290927e-14,1.227421688555e-13
"ENSG00000261221","ENSG00000261221",-0.458294207907384,5.32259637684573,55.8345683478157,7.88331125363732e-14,1.25373142828931e-13
"ENSG00000148498","ENSG00000148498",0.424407708459554,6.67848434784168,55.8326090861436,7.89117166025563e-14,1.25485229737426e-13
"ENSG00000106682","ENSG00000106682",0.338876002951406,7.92184832397617,55.8142874927011,7.96505708524685e-14,1.26647113790335e-13
"ENSG00000145868","ENSG00000145868",0.454083761817252,5.19748101357727,55.7916752820567,8.05720029575071e-14,1.28099033732318e-13
"ENSG00000144635","ENSG00000144635",-0.390793511272301,5.03625480377728,55.7829804675303,8.09291430729564e-14,1.28653596049278e-13
"ENSG00000126950","ENSG00000126950",1.26542602207362,2.8094619155675,55.7515197129702,8.22346817291749e-14,1.30715564494172e-13
"ENSG00000172349","ENSG00000172349",1.24158538754898,3.9872745776503,55.7223544107444,8.34637807856362e-14,1.32655617006624e-13
"ENSG00000145331","ENSG00000145331",-0.572441912001412,2.49188570849378,55.7009571337745,8.43771899168898e-14,1.34093570804327e-13
"ENSG00000136603","ENSG00000136603",-0.689072785040393,5.96416618067204,55.6998959977179,8.44227472123265e-14,1.34152166678379e-13
"ENSG00000065308","ENSG00000065308",0.646935184946564,5.9535352190952,55.6839020365516,8.51123977426875e-14,1.35234143080048e-13
"ENSG00000064989","ENSG00000064989",0.972305282172197,4.57969804416805,55.6827790257079,8.51610325968045e-14,1.35297498963589e-13
"ENSG00000145743","ENSG00000145743",-0.499771442235002,4.29015631639234,55.6635433897126,8.59984115851821e-14,1.36613810792178e-13
"ENSG00000198130","ENSG00000198130",-0.571343164621754,4.50270458188577,55.6487778154236,8.66467818554581e-14,1.37629630667047e-13
"ENSG00000136840","ENSG00000136840",-0.513581074575875,5.28831669263682,55.6251263906843,8.76955456538909e-14,1.39281160744415e-13
"ENSG00000119820","ENSG00000119820",-0.370715528210215,6.0354888185703,55.5984815610649,8.8892267045848e-14,1.41167318483915e-13
"ENSG00000187601","ENSG00000187601",0.607965010560602,4.70214949347247,55.5739586446457,9.00081203485807e-14,1.42924677222237e-13
"ENSG00000131127","ENSG00000131127",0.766822610969576,4.89602685045819,55.5463785630036,9.12798362010906e-14,1.44929144678693e-13
"ENSG00000220804","ENSG00000220804",0.588494954386128,0.680203393296033,55.4664355219083,9.50684994892967e-14,1.5092906107244e-13
"ENSG00000156374","ENSG00000156374",0.528786218619938,3.11965659487679,55.4570408144532,9.55239420170478e-14,1.51636525903103e-13
"ENSG00000102753","ENSG00000102753",-0.495731265910208,4.84864121403254,55.4531645302123,9.57124945856431e-14,1.51920222649607e-13
"ENSG00000198369","ENSG00000198369",-0.572625051634097,5.54463568069958,55.4184237130919,9.74190911896527e-14,1.54613137841229e-13
"ENSG00000040487","ENSG00000040487",-0.473963785209432,4.04257622176135,55.3973661762983,9.84683010776145e-14,1.5626227310344e-13
"ENSG00000181524","ENSG00000181524",-0.940199241967818,2.41355538482771,55.3468123421083,1.01033578226382e-13,1.603167144897e-13
"ENSG00000104960","ENSG00000104960",0.491709706869518,6.36884538108563,55.3216643735683,1.02334471845822e-13,1.62364247296782e-13
"ENSG00000157077","ENSG00000157077",0.506163611294841,5.32747568001437,55.3149854362735,1.02682778285237e-13,1.62900136398275e-13
"ENSG00000269973","ENSG00000269973",-0.564684068114371,2.06272047595334,55.3058637508608,1.03160391081504e-13,1.63641031210225e-13
"ENSG00000233621","ENSG00000233621",-0.677970347579626,1.60320808515798,55.2801942844923,1.04516411134368e-13,1.65775028608316e-13
"ENSG00000074219","ENSG00000074219",-0.52425512993561,5.7540103166643,55.2461451675205,1.0634265441551e-13,1.68654339165449e-13
"ENSG00000136816","ENSG00000136816",-0.407342340143038,4.24174977138653,55.2378563887627,1.06792039012388e-13,1.69349650940272e-13
"ENSG00000135870","ENSG00000135870",0.427240875544291,5.50360487704539,55.2087043123822,1.08387695791948e-13,1.71862379241359e-13
"ENSG00000147164","ENSG00000147164",-0.334155888008357,5.70609747003282,55.2071833549282,1.08471598054792e-13,1.71977760020347e-13
"ENSG00000141337","ENSG00000141337",0.644770589676765,3.18013910236576,55.2061346684719,1.08529485756984e-13,1.72051876209286e-13
"ENSG00000055044","ENSG00000055044",0.480519741786333,6.11149191747874,55.2031673175595,1.08693451654301e-13,1.72294125767117e-13
"ENSG00000119682","ENSG00000119682",-0.479922709343903,5.56830468780074,55.1663377215215,1.10749281108901e-13,1.75534882742802e-13
"ENSG00000243829","ENSG00000243829",-0.72173239139913,0.938000900593316,55.1494201162047,1.11706619102612e-13,1.770340713618e-13
"ENSG00000206190","ENSG00000206190",-1.5064596551784,3.16917084807059,55.1425176755876,1.12099590632193e-13,1.77638628947628e-13
"ENSG00000083844","ENSG00000083844",-0.523540765335242,4.92978294206927,55.1315018113009,1.12729616044713e-13,1.78618671406027e-13
"ENSG00000182372","ENSG00000182372",0.66715716823387,3.44486791977536,55.0868201359752,1.15321614429817e-13,1.82706915598492e-13
"ENSG00000105971","ENSG00000105971",0.751260324547362,5.66425414284519,55.0655909322432,1.16573941607961e-13,1.84672064231546e-13
"ENSG00000110075","ENSG00000110075",0.382094335918843,6.82780489024197,55.060612243946,1.1686960271303e-13,1.85121450697439e-13
"ENSG00000248527","ENSG00000248527",-0.943100913830634,9.13877844818854,55.0380438354724,1.18219272973719e-13,1.8724012427506e-13
"ENSG00000128283","ENSG00000128283",-0.575947310363994,6.87640515888729,55.0368917751534,1.18288587105101e-13,1.87330695165216e-13
"ENSG00000126457","ENSG00000126457",-0.389494870536979,7.09678167931542,55.0335475025447,1.18490026931419e-13,1.87630470206997e-13
"ENSG00000091732","ENSG00000091732",-0.457107406975791,3.88444149761471,55.019506965199,1.19339500948193e-13,1.88956248989531e-13
"ENSG00000116833","ENSG00000116833",1.29771066558564,1.86891884840525,55.0100445305401,1.199154272874e-13,1.89848678526562e-13
"ENSG00000165410","ENSG00000165410",0.552826280029203,5.94223583288611,54.9713747308639,1.22298094942747e-13,1.9360104328575e-13
"ENSG00000109265","ENSG00000109265",-1.2208871729762,2.51247116006058,54.9623817238086,1.22858960657112e-13,1.94468974929634e-13
"ENSG00000122026","ENSG00000122026",0.621842344730077,9.89250479450087,54.9560054811315,1.23258185595706e-13,1.95080899604435e-13
"ENSG00000260337","ENSG00000260337",1.32548685174951,0.575426014375266,54.9097566256331,1.26193004766262e-13,1.99705376125643e-13
"ENSG00000187266","ENSG00000187266",-0.898779056377726,3.75464867127949,54.8927543212622,1.27289412070796e-13,2.01419844264485e-13
"ENSG00000110108","ENSG00000110108",0.406077267491562,7.08474579300412,54.7976070976711,1.33603342143719e-13,2.11389203572133e-13
"ENSG00000257815","ENSG00000257815",0.714637995491683,1.59933366138504,54.7847646160615,1.3447923221844e-13,2.12753253675639e-13
"ENSG00000108448","ENSG00000108448",0.627046108879904,2.49155198133307,54.7582773463223,1.36303919683517e-13,2.15617918221062e-13
"ENSG00000101109","ENSG00000101109",-0.393523000479563,5.18658083038262,54.7521097053047,1.36732347313452e-13,2.16273491592477e-13
"ENSG00000108469","ENSG00000108469",0.526498483174233,5.29542363207685,54.7292837809442,1.38329676617615e-13,2.18777626797997e-13
"ENSG00000119402","ENSG00000119402",0.436720039388426,6.11297042697498,54.7129664426044,1.3948297527213e-13,2.20579056942738e-13
"ENSG00000147130","ENSG00000147130",0.642003485880745,7.30216711988392,54.6707574536242,1.42511109339289e-13,2.25344688505782e-13
"ENSG00000104412","ENSG00000104412",-0.433929184237339,4.94959381391828,54.5884181242631,1.48608878661121e-13,2.34962686531772e-13
"ENSG00000127540","ENSG00000127540",0.469402731599987,5.09924736842398,54.567452492615,1.50202787431459e-13,2.37458475697764e-13
"ENSG00000258102","ENSG00000258102",1.06091073656768,1.02258399990504,54.5640861803077,1.50460299816163e-13,2.37841235451467e-13
"ENSG00000156261","ENSG00000156261",-0.376219292442896,7.05365758887885,54.4819177538147,1.5688477129587e-13,2.47971385517696e-13
"ENSG00000143367","ENSG00000143367",-0.588831025878659,4.31516346157358,54.4743953315808,1.57486464977752e-13,2.48896946900983e-13
"ENSG00000180855","ENSG00000180855",-0.770739814266824,2.32646799493927,54.439121679354,1.60338833149772e-13,2.53378997151855e-13
"ENSG00000145214","ENSG00000145214",0.547741327777681,4.63436251175423,54.438211986543,1.60413074316434e-13,2.53470382621547e-13
"ENSG00000176531","ENSG00000176531",0.776095610662204,4.24126988414798,54.415751864184,1.62257021457358e-13,2.56357794310735e-13
"ENSG00000151532","ENSG00000151532",-0.396308171623609,3.90781494528862,54.4054220543134,1.63112191251545e-13,2.57682557455899e-13
"ENSG00000108510","ENSG00000108510",0.456591237475883,6.10536060800737,54.4029150492676,1.63320416849235e-13,2.57985119956999e-13
"ENSG00000170477","ENSG00000170477",-1.96311569373152,3.41236958094349,54.3225201575041,1.701407273603e-13,2.68731171338973e-13
"ENSG00000074416","ENSG00000074416",-1.22734168097853,4.84811442429361,54.3172226113257,1.70600026235909e-13,2.69429062806767e-13
"ENSG00000166704","ENSG00000166704",0.570931178953833,4.34159638953071,54.3165856159042,1.70655337426751e-13,2.69488857997827e-13
"ENSG00000240583","ENSG00000240583",1.60167740713696,6.18377914796999,54.3148014661792,1.70810353139213e-13,2.69706072373174e-13
"ENSG00000126934","ENSG00000126934",-0.384556054798835,6.96847697697559,54.3057968121112,1.71594874492711e-13,2.7091711732421e-13
"ENSG00000170445","ENSG00000170445",0.304072869598247,5.68929329696977,54.2989676121861,1.72192264833338e-13,2.71832499037726e-13
"ENSG00000138035","ENSG00000138035",-0.465413607791749,4.77409404224105,54.287345251129,1.73213729611203e-13,2.73417093225206e-13
"ENSG00000002933","ENSG00000002933",0.965770223292581,6.44922934382564,54.2486621978165,1.76657376671233e-13,2.78824376628567e-13
"ENSG00000125691","ENSG00000125691",0.73897811615416,10.3221725512068,54.2458969203624,1.76906155115279e-13,2.79188499856976e-13
"ENSG00000067560","ENSG00000067560",-0.3577870410026,8.91666295639173,54.2365296452036,1.77751490887519e-13,2.80493923088468e-13
"ENSG00000105088","ENSG00000105088",-1.21110524859434,4.29244781678442,54.2301574489821,1.78328849021117e-13,2.81376250948318e-13
"ENSG00000133422","ENSG00000133422",0.382897609762189,5.53713395990211,54.1657944506698,1.8426675487701e-13,2.90715677017116e-13
"ENSG00000101695","ENSG00000101695",-0.89799349286022,2.48104718475376,54.1566469054792,1.85126582045461e-13,2.92042383361604e-13
"ENSG00000065413","ENSG00000065413",0.728738301746505,3.57118467962071,54.1216892896815,1.88449585862397e-13,2.97254152186586e-13
"ENSG00000182568","ENSG00000182568",0.881118267935896,4.92112475395475,54.0752482223452,1.92956680419477e-13,3.04332411396896e-13
"ENSG00000078237","ENSG00000078237",-1.09736955896263,1.84745607404556,54.0569727178197,1.9475974685158e-13,3.07135216844175e-13
"ENSG00000114019","ENSG00000114019",-0.787330795077414,6.4291761078036,54.0568337222855,1.94773524590252e-13,3.07135216844175e-13
"ENSG00000136280","ENSG00000136280",-0.392892988410276,4.9117829679838,54.0415891598242,1.96290555047338e-13,3.09495797054731e-13
"ENSG00000154305","ENSG00000154305",0.379755639919867,6.12866685561687,54.0345373077044,1.96996299170771e-13,3.10576852224722e-13
"ENSG00000109906","ENSG00000109906",1.67905101457592,5.38644280950874,53.9853070474224,2.01994471415857e-13,3.18424274425488e-13
"ENSG00000152061","ENSG00000152061",0.509032790963574,5.51764818733792,53.9569955385396,2.04926103125904e-13,3.23012730830421e-13
"ENSG00000136636","ENSG00000136636",0.427140642377493,5.86252490385058,53.9331067073927,2.07432863539505e-13,3.26930619910614e-13
"ENSG00000270069","ENSG00000270069",1.1115268023869,3.10862677094047,53.8624039895096,2.1503324595627e-13,3.38874841892717e-13
"ENSG00000259291","ENSG00000259291",-0.854942719408806,2.5459563181833,53.8251584956704,2.19148474917113e-13,3.4532486956636e-13
"ENSG00000214756","ENSG00000214756",-0.624872898964658,2.47013876258943,53.7924699483759,2.22825092391954e-13,3.51082506315175e-13
"ENSG00000135778","ENSG00000135778",-0.448921359460408,4.99726143560336,53.775254337696,2.24786151238768e-13,3.54136215416865e-13
"ENSG00000204977","ENSG00000204977",0.392608916639986,4.72170561479709,53.7732277070336,2.25018141352207e-13,3.54465542130098e-13
"ENSG00000141385","ENSG00000141385",-0.522239731409234,5.22174169357512,53.7627304971988,2.26223605481366e-13,3.56328134936688e-13
"ENSG00000173110","ENSG00000173110",3.46920115249821,5.56147428919353,53.7040047362042,2.33087654283451e-13,3.67102359040753e-13
"ENSG00000136630","ENSG00000136630",1.02528558019506,2.50584561481774,53.6930356841877,2.34392661944431e-13,3.69120043955316e-13
"ENSG00000166965","ENSG00000166965",0.622320478981655,4.42164953563064,53.6840402707325,2.35468316681463e-13,3.70776170761472e-13
"ENSG00000114315","ENSG00000114315",-1.05337257993257,5.33900812787615,53.645013351803,2.40192577868822e-13,3.78176590132132e-13
"ENSG00000117174","ENSG00000117174",0.364981720743988,4.7273419078139,53.6216592721253,2.43064859199798e-13,3.8265990677693e-13
"ENSG00000185950","ENSG00000185950",0.895542126347584,6.82532716204307,53.6168011860292,2.43666652280864e-13,3.83568217085482e-13
"ENSG00000169758","ENSG00000169758",-0.817228962209216,0.477651571030675,53.6057074931002,2.4504647355431e-13,3.85700951648263e-13
"ENSG00000122033","ENSG00000122033",0.435513685787803,4.87664231734876,53.5918991748486,2.46774864332337e-13,3.88381840899686e-13
"ENSG00000104884","ENSG00000104884",-0.448291634242808,4.49151803198134,53.5783082069341,2.48487960960985e-13,3.910381158632e-13
"ENSG00000236255","ENSG00000236255",0.900736237363914,1.28746082376544,53.5715572781035,2.49343311558427e-13,3.92344177657499e-13
"ENSG00000224578","ENSG00000224578",0.642277446526679,3.78127698825721,53.5700803642333,2.49530830697482e-13,3.92599240962909e-13
"ENSG00000165934","ENSG00000165934",-0.423168250966165,5.40881110203176,53.5458149514314,2.52632017931464e-13,3.9743800396593e-13
"ENSG00000124615","ENSG00000124615",-0.572658208428167,5.09054946751872,53.5224976275375,2.55648366375496e-13,4.02142327388792e-13
"ENSG00000142910","ENSG00000142910",1.37671403765125,6.38423521238002,53.4852896932394,2.60536426581808e-13,4.09789649875694e-13
"ENSG00000110917","ENSG00000110917",-0.483277683469515,7.28183849114463,53.4701896498253,2.6254671879079e-13,4.12909523931258e-13
"ENSG00000102897","ENSG00000102897",-0.453589666551299,5.10654733601771,53.4627662746259,2.6354068764303e-13,4.14430544746864e-13
"ENSG00000231711","ENSG00000231711",-0.795634844520298,1.23159160869086,53.4352318704479,2.67260464106082e-13,4.20237284428257e-13
"ENSG00000183044","ENSG00000183044",0.923167455035152,5.02372259988395,53.4295742151124,2.68031270753876e-13,4.21406387613037e-13
"ENSG00000165118","ENSG00000165118",-0.581446731546718,3.71151910839223,53.4148132941928,2.70052807800088e-13,4.24541486529373e-13
"ENSG00000019991","ENSG00000019991",1.57031271535741,2.22443784026979,53.4139030757992,2.70177962211732e-13,4.24695007470533e-13
"ENSG00000110274","ENSG00000110274",0.584342893860569,6.21678681581556,53.3985398272695,2.72299177101049e-13,4.27985802070893e-13
"ENSG00000170325","ENSG00000170325",0.49481640768565,3.89550772238553,53.3932821898362,2.73028923693367e-13,4.29089111378891e-13
"ENSG00000132326","ENSG00000132326",0.666548819543003,4.96042416153643,53.3880808376275,2.73752783629876e-13,4.30182945704091e-13
"ENSG00000173442","ENSG00000173442",0.813093831359839,6.4379566555323,53.3711156138417,2.76127167222847e-13,4.33869973607657e-13
"ENSG00000100614","ENSG00000100614",0.387875410103092,6.02230581057215,53.3692383838986,2.7639115969884e-13,4.34240597191138e-13
"ENSG00000115268","ENSG00000115268",-0.588992082569193,9.56261198494368,53.367898087266,2.76579798435382e-13,4.34492768491104e-13
"ENSG00000129460","ENSG00000129460",0.408024611740128,5.18798990625133,53.3671572459764,2.76684122696205e-13,4.34612448222151e-13
"ENSG00000151065","ENSG00000151065",-0.439382091699132,4.67733265552049,53.3476204027127,2.79449530599976e-13,4.38911680116549e-13
"ENSG00000251322","ENSG00000251322",1.0652566462706,5.49215677504015,53.3184687190076,2.83627411310901e-13,4.4542828353524e-13
