"ensembl_gene_id","external_gene_name","description","gene_biotype","degree","betweenness","closeness","eigen_centrality","page_rank","cluster","source"
"ENSG00000178726","THBD","thrombomodulin ","protein_coding",31,1278.08302418354,9.0637179370978e-05,0.00676574421887639,0.000407045751538891,"white","STRING"
"ENSG00000178732","GP5","glycoprotein V platelet ","protein_coding",15,1776.52530100648,9.74943940723408e-05,0.0185804229252001,0.000230374004564253,"white","STRING"
"ENSG00000178773","CPNE7","copine 7 ","protein_coding",1,0,6.18123377426134e-05,5.0188287574086e-05,8.64788828854062e-05,"tomato","subnet"
"ENSG00000178999","AURKB","aurora kinase B ","protein_coding",52,13825.4750664588,0.00010801468999784,0.17429137119621,0.000624311519524386,"white","STRING"
"ENSG00000179218","CALR","calreticulin ","protein_coding",45,14200.749020854,0.000107665805340224,0.0637394487303808,0.000591308496110857,"white","STRING"
"ENSG00000179284","DAND5","DAN domain BMP antagonist family member 5 ","protein_coding",3,992.673249937647,7.89328281632331e-05,0.00468855777732452,9.8134841899564e-05,"maroon1","subnet"
"ENSG00000179295","PTPN11","protein tyrosine phosphatase non-receptor type 11 ","protein_coding",97,37951.0709300465,0.000114665749340672,0.20430971778556,0.00117704564423039,"white","STRING"
"ENSG00000179348","GATA2","GATA binding protein 2 ","protein_coding",20,2767.25187373524,9.44643869261289e-05,0.0441398677661588,0.000291105813856764,"white","STRING"
"ENSG00000179361","ARID3B","AT-rich interaction domain 3B ","protein_coding",2,158.323475610105,8.0147471347279e-05,0.00474617621341772,8.26460895185129e-05,"white","STRING"
"ENSG00000179387","ELMOD2","ELMO domain containing 2 ","protein_coding",1,0,6.96184906711222e-05,0.000158901837969285,6.47424407178677e-05,"tomato","subnet"
"ENSG00000179520","SLC17A8","solute carrier family 17 member 8 ","protein_coding",12,28.0632863492737,8.62738331464067e-05,0.0049484882334193,0.000207202339457209,"white","STRING"
"ENSG00000179526","SHARPIN","SHANK associated RH domain interactor ","protein_coding",20,2501.67653513913,9.9304865938431e-05,0.081533945002566,0.000263665386631468,"white","STRING"
"ENSG00000179588","ZFPM1","zinc finger protein, FOG family member 1 ","protein_coding",22,2843.2398578402,9.42240648261566e-05,0.0630249069259264,0.000307331689264325,"white","STRING"
"ENSG00000179593","ALOX15B","arachidonate 15-lipoxygenase type B ","protein_coding",2,0,7.03432751828925e-05,0.00016797282421354,9.35820101454762e-05,"white","STRING"
"ENSG00000179776","CDH5","cadherin 5 ","protein_coding",32,3848.87909022556,0.00010487676979549,0.0598096723698008,0.000403972446263716,"white","STRING"
"ENSG00000179841","AKAP5","A-kinase anchoring protein 5 ","protein_coding",16,419.983133115835,9.63855421686747e-05,0.0181392535928419,0.000226887079040234,"white","STRING"
"ENSG00000179913","B3GNT3","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3 ","protein_coding",1,0,6.65557404326123e-05,7.1326306270976e-05,7.48700485141635e-05,"white","STRING"
"ENSG00000179918","SEPHS2","selenophosphate synthetase 2 ","protein_coding",4,3325.56043865461,6.88183882733466e-05,0.000111638304960307,0.000235047154781897,"tomato","subnet"
"ENSG00000179941","BBS10","Bardet-Biedl syndrome 10 ","protein_coding",8,350.828952252992,8.15128790348875e-05,0.00199181571280769,0.000175294066739373,"white","STRING"
"ENSG00000179981","TSHZ1","teashirt zinc finger homeobox 1 ","protein_coding",2,0,7.19527989638797e-05,0.000342617679735153,9.48376413245145e-05,"white","STRING"
"ENSG00000180098","TRNAU1AP","tRNA selenocysteine 1 associated protein 1 ","protein_coding",2,737.108884436569,7.27537286285922e-05,0.00281108850419663,0.000105082411354797,"white","STRING"
"ENSG00000180138","CSNK1A1L","casein kinase 1 alpha 1 like ","protein_coding",9,962.955249306999,9.43307235166494e-05,0.0209517878052893,0.000159054739690292,"white","STRING"
"ENSG00000180198","RCC1","regulator of chromosome condensation 1 ","protein_coding",18,798.72742942208,9.70026190707149e-05,0.0428449266465176,0.000259011020816879,"white","STRING"
"ENSG00000180209","MYL11","myosin light chain 11 ","protein_coding",40,692.991232418476,9.2464170134073e-05,0.0245737342125894,0.000431854536830232,"white","STRING"
"ENSG00000180210","F2","coagulation factor II, thrombin ","protein_coding",44,4726.18375158405,9.75419430355053e-05,0.0165774081442752,0.000578822895252136,"white","STRING"
"ENSG00000180353","HCLS1","hematopoietic cell-specific Lyn substrate 1 ","protein_coding",36,4332.61504762905,0.000104646295521139,0.0615304887757385,0.000454441176566716,"white","STRING"
"ENSG00000180592","SKIDA1","SKI/DACH domain containing 1 ","protein_coding",3,173.696379990624,8.21085474997947e-05,0.010814344544114,8.1535421570225e-05,"white","STRING"
"ENSG00000180660","MAB21L1","mab-21 like 1 ","protein_coding",7,36.1021030944346,7.77121541809139e-05,0.00138539359338487,0.000198120523979068,"tomato","subnet"
"ENSG00000180871","CXCR2","C-X-C motif chemokine receptor 2 ","protein_coding",42,9831.81993720419,9.96512207274539e-05,0.0274339213584364,0.000536453490941726,"white","STRING"
"ENSG00000180900","SCRIB","scribble planar cell polarity protein ","protein_coding",19,2254.7557923888,9.97406742469579e-05,0.0300900150792453,0.00027397093359877,"white","STRING"
"ENSG00000180914","OXTR","oxytocin receptor ","protein_coding",10,234.025283918771,8.9142449634516e-05,0.00801386687430079,0.000170991838867885,"springgreen","subnet"
"ENSG00000181090","EHMT1","euchromatic histone lysine methyltransferase 1 ","protein_coding",27,12311.5437614679,9.97605746209098e-05,0.163328719943952,0.000322320309865444,"white","STRING"
"ENSG00000181092","ADIPOQ","adiponectin, C1Q and collagen domain containing ","protein_coding",15,1111.20138518009,9.20217171252416e-05,0.00728967855498707,0.000255509436601666,"springgreen","subnet"
"ENSG00000181104","F2R","coagulation factor II thrombin receptor ","protein_coding",22,3602.38487135825,9.77612669860201e-05,0.0254047555806698,0.000306740441834928,"white","STRING"
"ENSG00000181143","MUC16","mucin 16, cell surface associated ","protein_coding",14,2732.55348886396,9.7012029491657e-05,0.0185824446391664,0.000235298158052105,"white","STRING"
"ENSG00000181163","NPM1","nucleophosmin 1 ","protein_coding",144,57794.4925065516,0.00011997600479904,0.410935600888366,0.00145384780665799,"white","STRING"
"ENSG00000181392","SYNE4","spectrin repeat containing nuclear envelope family member 4 ","protein_coding",14,4343.43674570244,8.76731544800982e-05,0.00593575589853374,0.000275084658859316,"gold","subnet"
"ENSG00000181449","SOX2","SRY-box transcription factor 2 ","protein_coding",81,21029.0498954256,0.000107863229425089,0.295595824513906,0.000925626130957932,"white","STRING"
"ENSG00000181541","MAB21L2","mab-21 like 2 ","protein_coding",6,2051.13941411428,7.76457799518596e-05,0.00130801784622379,0.000199747374280888,"white","STRING"
"ENSG00000181544","FANCB","FA complementation group B ","protein_coding",31,27.681768323391,9.45447669471495e-05,0.127492629318286,0.000317833179987468,"white","STRING"
"ENSG00000181625","SLX1B","SLX1 homolog B, structure-specific endonuclease subunit ","protein_coding",7,15.6229225440269,8.10569830590905e-05,0.0140673026083364,0.000111683393836264,"white","STRING"
"ENSG00000181754","AMIGO1","adhesion molecule with Ig like domain 1 ","protein_coding",1,0,6.8686036128855e-05,0.000118291650748607,6.42506062278066e-05,"white","STRING"
"ENSG00000181786","ACTL9","actin like 9 ","protein_coding",16,0,8.35212561596926e-05,0.00719666743539181,0.000217570930483254,"white","STRING"
"ENSG00000181788","SIAH2","siah E3 ubiquitin protein ligase 2 ","protein_coding",17,6249.52687589912,9.96810207336523e-05,0.080608918009008,0.000244935640523385,"white","STRING"
"ENSG00000181852","RNF41","ring finger protein 41 ","protein_coding",12,213.447675808822,9.68898362561767e-05,0.0686075322681054,0.00017156061268045,"white","STRING"
"ENSG00000181885","CLDN7","claudin 7 ","protein_coding",40,5446.23019927335,9.62278675904542e-05,0.0227982359208065,0.000464227991832839,"white","STRING"
"ENSG00000181904","C5orf24","chromosome 5 open reading frame 24 ","protein_coding",3,0.526576989049897,7.40247242579021e-05,0.000774421994890526,0.000111600578587959,"white","STRING"
"ENSG00000181991","MRPS11","mitochondrial ribosomal protein S11 ","protein_coding",46,3037.61317869112,9.67117988394584e-05,0.207812152220618,0.000438753128171875,"white","STRING"
"ENSG00000182132","KCNIP1","potassium voltage-gated channel interacting protein 1 ","protein_coding",10,332.0698662814,7.80518264127381e-05,0.000880801499128059,0.000235876100982043,"tomato","subnet"
"ENSG00000182175","RGMA","repulsive guidance molecule BMP co-receptor a ","protein_coding",8,0,8.10832725208789e-05,0.00253398808664191,0.000151881734430819,"royalblue","subnet"
"ENSG00000182255","KCNA4","potassium voltage-gated channel subfamily A member 4 ","protein_coding",18,2285.75706457669,8.95255147717099e-05,0.00928354564496176,0.00031926114365444,"white","STRING"
"ENSG00000182326","C1S","complement C1s ","protein_coding",20,1254.32837671533,8.29531314807134e-05,0.0045950417938724,0.000315919247791384,"white","STRING"
"ENSG00000182333","LIPF","lipase F, gastric type ","protein_coding",12,5072.37484038349,8.53315129277242e-05,0.0046172130927284,0.000285631668881582,"tomato","subnet"
"ENSG00000182447","OTOL1","otolin 1 ","protein_coding",9,0,7.50976269149895e-05,0.00141986921581205,0.000133888399710034,"white","STRING"
"ENSG00000182492","BGN","biglycan ","protein_coding",33,3725.02100598862,0.000102648326832273,0.0364944011941065,0.000410732530551407,"white","STRING"
"ENSG00000182533","CAV3","caveolin 3 ","protein_coding",45,20136.2125420009,0.000107968041459728,0.0738420561946659,0.000580378923882869,"white","STRING"
"ENSG00000182628","SKA2","spindle and kinetochore associated complex subunit 2 ","protein_coding",14,526.745107068553,8.66100814134765e-05,0.0127637651654908,0.000242984292912295,"tomato","subnet"
"ENSG00000182674","KCNB2","potassium voltage-gated channel subfamily B member 2 ","protein_coding",10,371.662594300287,8.39912649084495e-05,0.00569351903028821,0.000212793603456154,"white","STRING"
"ENSG00000182718","ANXA2","annexin A2 ","protein_coding",55,23387.1203915787,0.000114705207616426,0.112941846733628,0.000694282341705855,"white","STRING"
"ENSG00000182742","HOXB4","homeobox B4 ","protein_coding",14,2574.17391465346,8.26856292376385e-05,0.00950284067716891,0.000299944186201017,"white","STRING"
"ENSG00000182774","RPS17","ribosomal protein S17 ","protein_coding",64,1517.43318484758,0.000103401923275773,0.271303500016898,0.000575733559221215,"white","STRING"
"ENSG00000182871","COL18A1","collagen type XVIII alpha 1 chain ","protein_coding",41,3345.03478313309,9.50299344293452e-05,0.0181302435842882,0.000449974775516614,"white","STRING"
"ENSG00000182919","C11orf54","chromosome 11 open reading frame 54 ","protein_coding",1,0,5.62651212513363e-05,1.02222552323975e-06,9.77440546070247e-05,"white","STRING"
"ENSG00000182923","CEP63","centrosomal protein 63 ","protein_coding",6,653.717222886334,8.43028157140448e-05,0.00744910832328667,0.000152599934070735,"white","STRING"
"ENSG00000182944","EWSR1","EWS RNA binding protein 1 ","protein_coding",25,1902.12212796405,0.000102155480641536,0.0900068761341598,0.000310165375644395,"white","STRING"
"ENSG00000182963","GJC1","gap junction protein gamma 1 ","protein_coding",6,32.2074915015736,8.27335153470671e-05,0.00290794595136901,0.000133150562187536,"white","STRING"
"ENSG00000183048","SLC25A10","solute carrier family 25 member 10 ","protein_coding",1,0,6.92952671332548e-05,0.000133522225060294,6.58412335688092e-05,"white","STRING"
"ENSG00000183072","NKX2-5","NK2 homeobox 5 ","protein_coding",19,2506.82636459219,8.91821992330331e-05,0.0230986239133466,0.000321003071763121,"white","STRING"
"ENSG00000183077","AFMID","arylformamidase ","protein_coding",2,0,6.16446800641105e-05,2.24219396730467e-05,0.000138567031278367,"white","STRING"
"ENSG00000183087","GAS6","growth arrest specific 6 ","protein_coding",11,702.585819013696,9.1844232182219e-05,0.00830959900483404,0.000212625392320251,"tomato","subnet"
"ENSG00000183091","NEB","nebulin ","protein_coding",18,720.475764357379,8.82456759618779e-05,0.00823690217083453,0.00026051139029764,"white","STRING"
"ENSG00000183134","PTGDR2","prostaglandin D2 receptor 2 ","protein_coding",2,39.0764477119357,6.55265054714632e-05,3.49162796574588e-05,9.85376898340573e-05,"springgreen","subnet"
"ENSG00000183161","FANCF","FA complementation group F ","protein_coding",31,27.681768323391,9.45447669471495e-05,0.127492629318286,0.000317833179987871,"white","STRING"
"ENSG00000183166","CALN1","calneuron 1 ","protein_coding",1,0,7.02592566570646e-05,0.000261406014074332,6.12366866715036e-05,"white","STRING"
"ENSG00000183206","POTEC","POTE ankyrin domain family member C ","protein_coding",3,271.80861099733,8.23926835297026e-05,0.00445689202335611,9.32767509363099e-05,"white","STRING"
"ENSG00000183246","RIMBP3C","RIMS binding protein 3C ","protein_coding",3,0,6.46705037832245e-05,3.32943242154285e-05,0.000131717603352979,"white","STRING"
"ENSG00000183287","CCBE1","collagen and calcium binding EGF domains 1 ","protein_coding",9,907.213823557798,7.63125763125763e-05,0.000756603755025833,0.000203840543731134,"tomato","subnet"
"ENSG00000183395","PMCH","pro-melanin concentrating hormone ","protein_coding",12,1435.58889604338,9.16338312104829e-05,0.00635019557985078,0.000207312715510262,"white","STRING"
"ENSG00000183479","TREX2","three prime repair exonuclease 2 ","protein_coding",4,195.581096419059,8.85896527285613e-05,0.00590517742830431,0.000110517434030686,"white","STRING"
"ENSG00000183576","SETD3","SET domain containing 3, actin N3(tau)-histidine methyltransferase ","protein_coding",6,5.2364884112957,8.85347498893316e-05,0.010188146549421,0.000107571801443588,"white","STRING"
"ENSG00000183598","H3C13","H3 clustered histone 13 ","protein_coding",109,12271.6694692626,0.000110582771204246,0.492873172014888,0.00106799613727962,"white","STRING"
"ENSG00000183607","GKN2","gastrokine 2 ","protein_coding",1,0,7.05566923022649e-05,0.000235079215571206,7.89622781515703e-05,"white","STRING"
"ENSG00000183625","CCR3","C-C motif chemokine receptor 3 ","protein_coding",37,4775.11468219102,9.69180073657686e-05,0.0229816787334807,0.000483284998999907,"white","STRING"
"ENSG00000183691","NOG","noggin ","protein_coding",8,126.449251533084,8.4167999326656e-05,0.00350301516437504,0.000152381112404662,"royalblue","subnet"
"ENSG00000183695","MRGPRX2","MAS related GPR family member X2 ","protein_coding",7,203.746203831921,8.33611203734578e-05,0.00381505377340048,0.00013634449448149,"white","STRING"
"ENSG00000183733","FIGLA","folliculogenesis specific bHLH transcription factor ","protein_coding",3,23.1597372461185,7.44490768314473e-05,0.000942603261486223,0.000107287499884694,"white","STRING"
"ENSG00000183770","FOXL2","forkhead box L2 ","protein_coding",5,145.054675680749,8.95977062987187e-05,0.015067302863281,0.000106357886577326,"white","STRING"
"ENSG00000183785","TUBA8","tubulin alpha 8 ","protein_coding",10,168.979880646064,9.32835820895522e-05,0.0125293770908526,0.000160439867737457,"white","STRING"
"ENSG00000183814","LIN9","lin-9 DREAM MuvB core complex component ","protein_coding",21,4959.74716142146,8.76347384103058e-05,0.0320202792759418,0.000339717753918479,"tomato","subnet"
"ENSG00000184009","ACTG1","actin gamma 1 ","protein_coding",86,17530.7886498135,0.000111284219897619,0.121993876929043,0.000966037170145722,"white","STRING"
"ENSG00000184033","CTAG1B","cancer/testis antigen 1B ","protein_coding",5,416.195519887437,8.61252260787185e-05,0.00612629975163147,0.00013181315010963,"white","STRING"
"ENSG00000184113","CLDN5","claudin 5 ","protein_coding",39,4117.46948187095,9.50570342205323e-05,0.0212610372445629,0.000467311532929841,"tomato","subnet"
"ENSG00000184144","CNTN2","contactin 2 ","protein_coding",15,3365.54915440721,9.7799511002445e-05,0.0232982342703762,0.000245106824293884,"white","STRING"
"ENSG00000184221","OLIG1","oligodendrocyte transcription factor 1 ","protein_coding",3,0,7.19010641357492e-05,0.000529781351601305,0.000109487255146903,"white","STRING"
"ENSG00000184254","ALDH1A3","aldehyde dehydrogenase 1 family member A3 ","protein_coding",3,0,6.31512472371329e-05,1.25293315241665e-05,0.000146615898469323,"royalblue","subnet"
"ENSG00000184271","POU6F1","POU class 6 homeobox 1 ","protein_coding",1,0,5.83260425780111e-05,7.72075446671855e-06,7.97841092148e-05,"springgreen","subnet"
"ENSG00000184330","S100A7A","S100 calcium binding protein A7A ","protein_coding",4,1419.16959323794,8.57118368046627e-05,0.0038405414325313,0.000137468076577626,"white","STRING"
"ENSG00000184344","GDF3","growth differentiation factor 3 ","protein_coding",3,0,7.28173013908105e-05,0.000392256523585262,9.65345436233478e-05,"white","STRING"
"ENSG00000184349","EFNA5","ephrin A5 ","protein_coding",8,317.902842965376,8.49401172173618e-05,0.00294574361394614,0.00016220321967203,"white","STRING"
"ENSG00000184357","H1-5","H1.5 linker histone, cluster member ","protein_coding",13,432.23331862261,9.4732853353543e-05,0.0454858955050987,0.000179319481241291,"white","STRING"
"ENSG00000184363","PKP3","plakophilin 3 ","protein_coding",19,1119.37687366388,9.09504320145521e-05,0.0127471294658231,0.000280453105768392,"white","STRING"
"ENSG00000184374","COLEC10","collectin subfamily member 10 ","protein_coding",29,1111.08031528244,8.64827466920349e-05,0.00453809401224344,0.000384061866758545,"tomato","subnet"
"ENSG00000184408","KCND2","potassium voltage-gated channel subfamily D member 2 ","protein_coding",16,3162.91941005139,9.16842394792335e-05,0.00926274220736455,0.000312038458708351,"white","STRING"
"ENSG00000184445","KNTC1","kinetochore associated 1 ","protein_coding",4,81.1497589319296,7.68816790958715e-05,0.0016242387626425,0.000112741882774893,"white","STRING"
"ENSG00000184471","C1QTNF8","C1q and TNF related 8 ","protein_coding",1,0,5.81835107930413e-05,2.8143727258315e-06,9.5475611841941e-05,"white","STRING"
"ENSG00000184486","POU3F2","POU class 3 homeobox 2 ","protein_coding",5,702.514603583624,9.26955876900259e-05,0.0234921600704959,0.000115806543766063,"white","STRING"
"ENSG00000184492","FOXD4L1","forkhead box D4 like 1 ","protein_coding",1,0,6.53680219636554e-05,9.52273008891348e-05,7.02547359297279e-05,"white","STRING"
"ENSG00000184500","PROS1","protein S ","protein_coding",15,2898.75256197552,9.39496429913566e-05,0.00946535919720801,0.000252516407462328,"tomato","subnet"
"ENSG00000184502","GAST","gastrin ","protein_coding",10,2786.51879000994,8.98957209636821e-05,0.00599712918708458,0.000197096346788971,"white","STRING"
"ENSG00000184557","SOCS3","suppressor of cytokine signaling 3 ","protein_coding",37,4165.95701555946,0.000102912421529279,0.0640949234306641,0.000454579473222699,"white","STRING"
"ENSG00000184574","LPAR5","lysophosphatidic acid receptor 5 ","protein_coding",19,2221.50706408849,9.1424392027793e-05,0.00993308100456832,0.0002881143746749,"white","STRING"
"ENSG00000184575","XPOT","exportin for tRNA ","protein_coding",3,211.999530385498,9.26440615156568e-05,0.00797744033558091,9.08622767813417e-05,"white","STRING"
"ENSG00000184640","SEPTIN9","septin 9 ","protein_coding",9,290.277854962387,9.5428953144384e-05,0.0228669449987591,0.000156211039448247,"white","STRING"
"ENSG00000184672","RALYL","RALY RNA binding protein like ","protein_coding",5,422.794346151327,8.02246289610911e-05,0.00171850452991722,0.000134012391569532,"white","STRING"
"ENSG00000184697","CLDN6","claudin 6 ","protein_coding",28,13.1872976291197,8.61697544161999e-05,0.00766978259677773,0.000329459262894654,"white","STRING"
"ENSG00000184724","KRTAP6-1","keratin associated protein 6-1 ","protein_coding",2,0,7.03531729280991e-05,0.000207626975611878,0.000110257915000586,"white","STRING"
"ENSG00000184792","OSBP2","oxysterol binding protein 2 ","protein_coding",4,355.651365424866,7.89702282239596e-05,0.000809311953962149,0.000133989214803755,"tomato","subnet"
"ENSG00000184845","DRD1","dopamine receptor D1 ","protein_coding",10,1663.48815120506,9.16002564807182e-05,0.0107082243670732,0.00018702488396662,"white","STRING"
"ENSG00000184863","RBM33","RNA binding motif protein 33 ","protein_coding",1,0,7.25110579363353e-05,0.00201553130438532,5.6191990381223e-05,"white","STRING"
"ENSG00000184922","FMNL1","formin like 1 ","protein_coding",9,418.981852638573,9.44733112895607e-05,0.0188796003778217,0.000144347792104525,"white","STRING"
"ENSG00000184937","WT1","WT1 transcription factor ","protein_coding",21,3847.24972155085,9.52471663967997e-05,0.0382138853673016,0.000340821934662233,"tomato","subnet"
"ENSG00000184956","MUC6","mucin 6, oligomeric mucus/gel-forming (gene/pseudogene) ","protein_coding",6,118.835574188886,8.25559316436886e-05,0.00219599951761472,0.000174915745404219,"tomato","subnet"
"ENSG00000185000","DGAT1","diacylglycerol O-acyltransferase 1 ","protein_coding",1,0,5.90249085113918e-05,3.71570034537842e-06,8.42100031410752e-05,"white","STRING"
"ENSG00000185010","F8","coagulation factor VIII ","protein_coding",39,3795.57707847502,9.69180073657686e-05,0.0136130775866803,0.00051106863565177,"white","STRING"
"ENSG00000185015","CA13","carbonic anhydrase 13 ","protein_coding",4,0,7.17000071700007e-05,0.000149995721671483,0.000166280673317213,"white","STRING"
"ENSG00000185043","CIB1","calcium and integrin binding 1 ","protein_coding",8,179.418869321221,9.2038656235619e-05,0.015156908985753,0.000131833827963357,"white","STRING"
"ENSG00000185069","KRT76","keratin 76 ","protein_coding",26,34.9135533978376,7.93461874156947e-05,0.00174531076753364,0.000309465671578782,"white","STRING"
"ENSG00000185088","RPS27L","ribosomal protein S27 like ","protein_coding",49,237.14203557881,9.61353585848875e-05,0.217241573602127,0.000441848462159848,"white","STRING"
"ENSG00000185149","NPY2R","neuropeptide Y receptor Y2 ","protein_coding",9,663.905108251148,8.05607024893257e-05,0.0028053142987882,0.000196009143539885,"springgreen","subnet"
"ENSG00000185222","TCEAL9","transcription elongation factor A like 9 ","protein_coding",4,0,7.89515237644087e-05,0.000936482864129191,0.000111608382069203,"white","STRING"
"ENSG00000185245","GP1BA","glycoprotein Ib platelet subunit alpha ","protein_coding",15,727.426152660507,9.84542679925175e-05,0.0211455077301215,0.000212417540214947,"white","STRING"
"ENSG00000185247","MAGEA11","MAGE family member A11 ","protein_coding",5,98.1839774505909,9.04895484571532e-05,0.0211532312289827,0.000100337729742117,"white","STRING"
"ENSG00000185303","SFTPA2","surfactant protein A2 ","protein_coding",9,161.489971173481,8.21085474997947e-05,0.00223659649430457,0.000189264345392012,"gold","subnet"
"ENSG00000185304","RGPD2","RANBP2 like and GRIP domain containing 2 ","protein_coding",11,111.462925444669,9.07770515613653e-05,0.00990652196302168,0.00017499004932669,"white","STRING"
"ENSG00000185338","SOCS1","suppressor of cytokine signaling 1 ","protein_coding",39,2104.67549860253,0.000105163529288043,0.0935258224135165,0.000441433888630216,"white","STRING"
"ENSG00000185345","PRKN","parkin RBR E3 ubiquitin protein ligase ","protein_coding",72,35396.8730616106,0.000113455865668255,0.193159842134714,0.000897848353213582,"white","STRING"
"ENSG00000185347","TEDC1","tubulin epsilon and delta complex 1 ","protein_coding",2,0,6.13233580670877e-05,1.35072739802591e-05,0.000119774827256712,"white","STRING"
"ENSG00000185359","HGS","hepatocyte growth factor-regulated tyrosine kinase substrate ","protein_coding",36,4584.28244774494,0.000105876124933827,0.116955072275582,0.000448644583025156,"white","STRING"
"ENSG00000185385","OR7A17","olfactory receptor family 7 subfamily A member 17 ","protein_coding",1,0,7.35510444248308e-05,0.00050268237600505,5.89796138905642e-05,"white","STRING"
"ENSG00000185386","MAPK11","mitogen-activated protein kinase 11 ","protein_coding",15,621.633194353489,9.78569331637147e-05,0.0268933308509743,0.000218501644627951,"white","STRING"
"ENSG00000185418","TARS3","threonyl-tRNA synthetase 3 ","protein_coding",4,61.9879948690842,7.91076655327901e-05,0.00128489760151484,0.000119020956150533,"white","STRING"
"ENSG00000185479","KRT6B","keratin 6B ","protein_coding",28,375.181082509231,8.06907124989914e-05,0.0021101429357914,0.000332457349264353,"tomato","subnet"
"ENSG00000185499","MUC1","mucin 1, cell surface associated ","protein_coding",33,13818.5501135837,0.000109146474568871,0.113637265318997,0.000463036170539816,"white","STRING"
"ENSG00000185504","FAAP100","FA core complex associated protein 100 ","protein_coding",33,959.915435575038,9.6515780330084e-05,0.13111449585847,0.000343208063463981,"white","STRING"
"ENSG00000185551","NR2F2","nuclear receptor subfamily 2 group F member 2 ","protein_coding",12,3590.08407186537,9.76371802382347e-05,0.0386523997134135,0.000189325825899204,"white","STRING"
"ENSG00000185591","SP1","Sp1 transcription factor ","protein_coding",62,6554.69295389644,0.00011039964672113,0.249935650390732,0.000665756976636369,"white","STRING"
"ENSG00000185624","P4HB","prolyl 4-hydroxylase subunit beta ","protein_coding",65,24797.8622104908,0.000104536901526239,0.0407641307337544,0.000741701807165471,"white","STRING"
"ENSG00000185630","PBX1","PBX homeobox 1 ","protein_coding",34,24147.7318424022,9.67866821525358e-05,0.04340977663998,0.000673005204888053,"white","STRING"
"ENSG00000185640","KRT79","keratin 79 ","protein_coding",27,59.0729475427333,7.93335977786593e-05,0.00178815821558001,0.000319008568552402,"tomato","subnet"
"ENSG00000185652","NTF3","neurotrophin 3 ","protein_coding",16,1584.43660510761,9.62556550197324e-05,0.0279203874464943,0.000236060666818544,"white","STRING"
"ENSG00000185697","MYBL1","MYB proto-oncogene like 1 ","protein_coding",6,42.9850508867631,8.66851595006935e-05,0.0166731221874988,0.000111846942990416,"tomato","subnet"
"ENSG00000185758","CLDN24","claudin 24 ","protein_coding",27,4.02303847807088,8.61623298293986e-05,0.0075837207939026,0.000318940051903659,"white","STRING"
"ENSG00000185774","KCNIP4","potassium voltage-gated channel interacting protein 4 ","protein_coding",12,1355.01353783879,8.22909809084924e-05,0.00136379864152766,0.000262684550852816,"tomato","subnet"
"ENSG00000185883","ATP6V0C","ATPase H+ transporting V0 subunit c ","protein_coding",23,5254.16528012054,8.67152271938952e-05,0.0053137986486611,0.000439357445715242,"white","STRING"
"ENSG00000185885","IFITM1","interferon induced transmembrane protein 1 ","protein_coding",5,1912.36680653386,8.99442345745638e-05,0.00457869496616648,0.000131511781937658,"white","STRING"
"ENSG00000185900","POMK","protein O-mannose kinase ","protein_coding",9,7944.64592585678,7.2976720426184e-05,0.000232599568417419,0.000401590497346962,"maroon1","subnet"
"ENSG00000185920","PTCH1","patched 1 ","protein_coding",10,2626.7192398854,9.12408759124088e-05,0.011665959633024,0.000185352148010139,"white","STRING"
"ENSG00000185950","IRS2","insulin receptor substrate 2 ","protein_coding",37,968.920819540589,0.000101812258195887,0.0691121858992937,0.000426904405652713,"white","STRING"
"ENSG00000186001","LRCH3","leucine rich repeats and calponin homology domain containing 3 ","protein_coding",2,37.1931084168348,8.28912466843501e-05,0.00181474486035066,6.9198853382706e-05,"white","STRING"
"ENSG00000186009","ATP4B","ATPase H+/K+ transporting subunit beta ","protein_coding",22,0,8.15394651011089e-05,0.00189796579623562,0.000325338484253388,"white","STRING"
"ENSG00000186049","KRT73","keratin 73 ","protein_coding",25,0,7.92707094728498e-05,0.0016973968722511,0.000299724388393178,"white","STRING"
"ENSG00000186081","KRT5","keratin 5 ","protein_coding",31,3791.06544635935,8.81134901753458e-05,0.00657585761752089,0.000361822932337502,"tomato","subnet"
"ENSG00000186088","GSAP","gamma-secretase activating protein ","protein_coding",6,21.4822854563567,8.97746655893707e-05,0.00498343262359071,0.000128712219657096,"white","STRING"
"ENSG00000186094","AGBL4","AGBL carboxypeptidase 4 ","protein_coding",2,0,7.58092638920476e-05,0.000385154283858367,7.17668404695707e-05,"tomato","subnet"
"ENSG00000186193","SAPCD2","suppressor APC domain containing 2 ","protein_coding",2,36.9268346976145,6.538084341288e-05,4.74454485943244e-05,0.000106780684440949,"tomato","subnet"
"ENSG00000186281","GPAT2","glycerol-3-phosphate acyltransferase 2, mitochondrial ","protein_coding",3,0,5.79206487112656e-05,2.13979169676399e-06,0.000228734148812547,"gold","subnet"
"ENSG00000186298","PPP1CC","protein phosphatase 1 catalytic subunit gamma ","protein_coding",37,10657.2696030319,0.000105965878986966,0.0858556216635659,0.000481476570652872,"white","STRING"
"ENSG00000186314","PRELID2","PRELI domain containing 2 ","protein_coding",2,3.60936057905942,7.57002271006813e-05,0.00113220873604528,7.30384872077334e-05,"white","STRING"
